sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_3,0.1,"1,2",-1,0.062403680481319064
sample_2_ref_1_3,0.1,"1,3",-1,0.2604512425425407
sample_2_ref_1_3,0.1,"1,4",-1,0.3163833745633948
sample_2_ref_1_3,0.1,"1,5",-1,0.14888774399163832
sample_2_ref_1_3,0.1,"1,6",-1,0.09396906599107549
sample_2_ref_1_3,0.1,"2,3",-1,0.24976071115114115
sample_2_ref_1_3,0.1,"2,4",-1,0.24622357246735432
sample_2_ref_1_3,0.1,"2,5",-1,0.37526487638923134
sample_2_ref_1_3,0.1,"2,6",-1,0.30399146930922966
sample_2_ref_1_3,0.1,"3,4",-1,0.2582979933912969
sample_2_ref_1_3,0.1,"3,5",-1,0.12975980213399171
sample_2_ref_1_3,0.1,"3,6",-1,0.17673693341726718
sample_2_ref_1_3,0.1,"4,5",-1,0.14487052703916134
sample_2_ref_1_3,0.1,"4,6",-1,0.22264128272550593
sample_2_ref_1_3,0.1,"5,6",-1,0.22558785155953742
sample_2_ref_1_3,0.2,"1,2",-1,0.07129830109688326
sample_2_ref_1_3,0.2,"1,3",-1,0.27352246572266614
sample_2_ref_1_3,0.2,"1,4",-1,0.538608900486809
sample_2_ref_1_3,0.2,"1,5",-1,0.5077305652827477
sample_2_ref_1_3,0.2,"1,6",-1,0.16366881370110328
sample_2_ref_1_3,0.2,"2,3",-1,0.2611164673092304
sample_2_ref_1_3,0.2,"2,4",-1,0.7440969421868252
sample_2_ref_1_3,0.2,"2,5",-1,0.7769958013593472
sample_2_ref_1_3,0.2,"2,6",-1,0.3392975195793714
sample_2_ref_1_3,0.2,"3,4",-1,0.775190115584063
sample_2_ref_1_3,0.2,"3,5",-1,0.7255039884090283
sample_2_ref_1_3,0.2,"3,6",-1,0.24026275368550112
sample_2_ref_1_3,0.2,"4,5",-1,0.19188363527069502
sample_2_ref_1_3,0.2,"4,6",-1,0.8154597806008682
sample_2_ref_1_3,0.2,"5,6",-1,0.7594239894572973
sample_2_ref_1_3,0.3,"1,2",-1,0.07284020261153447
sample_2_ref_1_3,0.3,"1,3",-1,0.2485533977203018
sample_2_ref_1_3,0.3,"1,4",-1,0.25696504136104076
