sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_2,0.1,"1,2",-1,0.05946263798060278
sample_3_ref_1_2,0.1,"1,3",-1,0.10152930664392838
sample_3_ref_1_2,0.1,"1,4",-1,0.23758036488908968
sample_3_ref_1_2,0.1,"1,5",-1,0.10459925826224727
sample_3_ref_1_2,0.1,"1,6",-1,0.12000762552361201
sample_3_ref_1_2,0.1,"2,3",-1,0.24648698793911478
sample_3_ref_1_2,0.1,"2,4",-1,0.21725844981417786
sample_3_ref_1_2,0.1,"2,5",-1,0.2231543757120291
sample_3_ref_1_2,0.1,"2,6",-1,0.26403970326527626
sample_3_ref_1_2,0.1,"3,4",-1,0.22000792849334097
sample_3_ref_1_2,0.1,"3,5",-1,0.2989074475617776
sample_3_ref_1_2,0.1,"3,6",-1,0.25031297152348564
sample_3_ref_1_2,0.1,"4,5",-1,0.1652461738623649
sample_3_ref_1_2,0.1,"4,6",-1,0.24469484478110493
sample_3_ref_1_2,0.1,"5,6",-1,0.33676744545769727
sample_3_ref_1_2,0.2,"1,2",-1,0.05639246878972103
sample_3_ref_1_2,0.2,"1,3",-1,0.10343746409143363
sample_3_ref_1_2,0.2,"1,4",-1,0.3821356964010834
sample_3_ref_1_2,0.2,"1,5",-1,0.35271449164259977
sample_3_ref_1_2,0.2,"1,6",-1,0.1995428325297913
sample_3_ref_1_2,0.2,"2,3",-1,0.219861354232386
sample_3_ref_1_2,0.2,"2,4",-1,0.5827510231612546
sample_3_ref_1_2,0.2,"2,5",-1,0.4951058995395825
sample_3_ref_1_2,0.2,"2,6",-1,0.3598728460361673
sample_3_ref_1_2,0.2,"3,4",-1,0.5848810745529028
sample_3_ref_1_2,0.2,"3,5",-1,0.5067586249921805
sample_3_ref_1_2,0.2,"3,6",-1,0.31274087879045
sample_3_ref_1_2,0.2,"4,5",-1,0.8103770410670628
sample_3_ref_1_2,0.2,"4,6",-1,0.8188162984152173
sample_3_ref_1_2,0.2,"5,6",-1,0.752159063724308
sample_3_ref_1_2,0.3,"1,2",-1,0.6811175296062675
sample_3_ref_1_2,0.3,"1,3",-1,0.08275841766989937
sample_3_ref_1_2,0.3,"1,4",-1,0.3480287312446892
sample_3_ref_1_2,0.3,"1,5",-1,0.3105496053749011
sample_3_ref_1_2,0.3,"1,6",-1,0.3527509061263087
sample_3_ref_1_2,0.3,"2,3",-1,0.8082753875276896
sample_3_ref_1_2,0.3,"2,4",-1,0.5245326412577097
sample_3_ref_1_2,0.3,"2,5",-1,0.4987294031836771
sample_3_ref_1_2,0.3,"2,6",-1,0.32508312107728127
sample_3_ref_1_2,0.3,"3,4",-1,0.6004411223641419
sample_3_ref_1_2,0.3,"3,5",-1,0.5038974882123953
sample_3_ref_1_2,0.3,"3,6",-1,0.4447868102969902
sample_3_ref_1_2,0.3,"4,5",-1,0.8232461791167556
sample_3_ref_1_2,0.3,"4,6",-1,0.794437375623835
sample_3_ref_1_2,0.3,"5,6",-1,0.8617417704060498
sample_3_ref_1_2,0.4,"1,2",-1,0.65516313569466
sample_3_ref_1_2,0.4,"1,3",-1,0.08485328875414894
sample_3_ref_1_2,0.4,"1,4",-1,0.3341404987028389
sample_3_ref_1_2,0.4,"1,5",-1,0.23058416531529768
sample_3_ref_1_2,0.4,"1,6",-1,0.31641421209343373
sample_3_ref_1_2,0.4,"2,3",-1,0.7965522894932914
sample_3_ref_1_2,0.4,"2,4",-1,0.43477733907079236
sample_3_ref_1_2,0.4,"2,5",-1,0.46582118261306255
sample_3_ref_1_2,0.4,"2,6",-1,0.39239190184983525
sample_3_ref_1_2,0.4,"3,4",-1,0.62914378909072
sample_3_ref_1_2,0.4,"3,5",-1,0.46401697642772866
sample_3_ref_1_2,0.4,"3,6",-1,0.44179753532600186
sample_3_ref_1_2,0.4,"4,5",-1,0.8345735768130906
sample_3_ref_1_2,0.4,"4,6",-1,0.723228913964919
sample_3_ref_1_2,0.4,"5,6",-1,0.8743640907131095
sample_3_ref_1_2,0.5,"1,2",-1,0.6429922634127775
sample_3_ref_1_2,0.5,"1,3",-1,0.22637544021947234
sample_3_ref_1_2,0.5,"1,4",-1,0.32430882716969517
sample_3_ref_1_2,0.5,"1,5",-1,0.2739537817740756
sample_3_ref_1_2,0.5,"1,6",-1,0.3828846494933489
sample_3_ref_1_2,0.5,"2,3",-1,0.7793836828326731
sample_3_ref_1_2,0.5,"2,4",-1,0.5625357580929297
sample_3_ref_1_2,0.5,"2,5",-1,0.5436219683816673
sample_3_ref_1_2,0.5,"2,6",-1,0.3349867400953418
sample_3_ref_1_2,0.5,"3,4",-1,0.40492091125205015
sample_3_ref_1_2,0.5,"3,5",-1,0.4653546568864768
sample_3_ref_1_2,0.5,"3,6",-1,0.587812136040929
sample_3_ref_1_2,0.5,"4,5",-1,0.3231214610278549
sample_3_ref_1_2,0.5,"4,6",-1,0.7611828627353342
sample_3_ref_1_2,0.5,"5,6",-1,0.8841428183009444
sample_3_ref_1_2,0.6,"1,2",-1,0.6580786979677712
sample_3_ref_1_2,0.6,"1,3",-1,0.2586871338251461
sample_3_ref_1_2,0.6,"1,4",-1,0.429199263179086
sample_3_ref_1_2,0.6,"1,5",-1,0.3410533258323172
sample_3_ref_1_2,0.6,"1,6",-1,0.28195863172966307
sample_3_ref_1_2,0.6,"2,3",-1,0.7759201457104793
sample_3_ref_1_2,0.6,"2,4",-1,0.5255031743710732
sample_3_ref_1_2,0.6,"2,5",-1,0.4418672658841375
sample_3_ref_1_2,0.6,"2,6",-1,0.5514567212794397
sample_3_ref_1_2,0.6,"3,4",-1,0.6123057095040512
sample_3_ref_1_2,0.6,"3,5",-1,0.5800181839153074
sample_3_ref_1_2,0.6,"3,6",-1,0.45720747445860843
sample_3_ref_1_2,0.6,"4,5",-1,0.3053652149112536
sample_3_ref_1_2,0.6,"4,6",-1,0.7989622188352901
sample_3_ref_1_2,0.6,"5,6",-1,0.7984644547553192
sample_3_ref_1_2,0.7,"1,2",-1,0.6615195951621603
sample_3_ref_1_2,0.7,"1,3",-1,0.23996524739635208
sample_3_ref_1_2,0.7,"1,4",-1,0.41195442230286283
sample_3_ref_1_2,0.7,"1,5",-1,0.2731813957285127
sample_3_ref_1_2,0.7,"1,6",-1,0.35395444842738527
sample_3_ref_1_2,0.7,"2,3",-1,0.8050511078654939
sample_3_ref_1_2,0.7,"2,4",-1,0.5390153528023182
sample_3_ref_1_2,0.7,"2,5",-1,0.5990425004683864
sample_3_ref_1_2,0.7,"2,6",-1,0.5577063209335795
sample_3_ref_1_2,0.7,"3,4",-1,0.7388284735859204
sample_3_ref_1_2,0.7,"3,5",-1,0.5340795241735753
sample_3_ref_1_2,0.7,"3,6",-1,0.5482444525887448
sample_3_ref_1_2,0.7,"4,5",-1,0.7670316961255804
sample_3_ref_1_2,0.7,"4,6",-1,0.8402228760911625
sample_3_ref_1_2,0.7,"5,6",-1,0.748112903021216
sample_3_ref_1_2,0.8,"1,2",-1,0.6910437165666947
sample_3_ref_1_2,0.8,"1,3",-1,0.2748900629612403
sample_3_ref_1_2,0.8,"1,4",-1,0.38884047606230543
sample_3_ref_1_2,0.8,"1,5",-1,0.44102659533694694
sample_3_ref_1_2,0.8,"1,6",-1,0.4905232759713141
sample_3_ref_1_2,0.8,"2,3",-1,0.7284242976773228
sample_3_ref_1_2,0.8,"2,4",-1,0.5947616607821885
sample_3_ref_1_2,0.8,"2,5",-1,0.5216941668272137
sample_3_ref_1_2,0.8,"2,6",-1,0.4033907023581084
sample_3_ref_1_2,0.8,"3,4",-1,0.4656775593935844
sample_3_ref_1_2,0.8,"3,5",-1,0.4726300590572159
sample_3_ref_1_2,0.8,"3,6",-1,0.5694602886043568
sample_3_ref_1_2,0.8,"4,5",-1,0.4171023653462391
sample_3_ref_1_2,0.8,"4,6",-1,0.7353541858183671
sample_3_ref_1_2,0.8,"5,6",-1,0.8424856822079826
sample_3_ref_1_2,0.9,"1,2",-1,0.1946942508850369
sample_3_ref_1_2,0.9,"1,3",-1,0.5671101915329634
sample_3_ref_1_2,0.9,"1,4",-1,0.34046807813412583
sample_3_ref_1_2,0.9,"1,5",-1,0.36526557411778654
sample_3_ref_1_2,0.9,"1,6",-1,0.35599422078507925
sample_3_ref_1_2,0.9,"2,3",-1,0.749685026272211
sample_3_ref_1_2,0.9,"2,4",-1,0.5217101343900249
sample_3_ref_1_2,0.9,"2,5",-1,0.5335753339698196
sample_3_ref_1_2,0.9,"2,6",-1,0.493990203640201
sample_3_ref_1_2,0.9,"3,4",-1,0.6495840272749775
sample_3_ref_1_2,0.9,"3,5",-1,0.5517444377903915
sample_3_ref_1_2,0.9,"3,6",-1,0.644267975855595
sample_3_ref_1_2,0.9,"4,5",-1,0.7929873255713635
sample_3_ref_1_2,0.9,"4,6",-1,0.7866125724469334
sample_3_ref_1_2,0.9,"5,6",-1,0.7806306495753819
sample_3_ref_1_2,1.0,"1,2",-1,0.6979362349738798
sample_3_ref_1_2,1.0,"1,3",-1,0.5810648481720884
sample_3_ref_1_2,1.0,"1,4",-1,0.36682056241071115
sample_3_ref_1_2,1.0,"1,5",-1,0.4130138261072813
sample_3_ref_1_2,1.0,"1,6",-1,0.5055000412062854
sample_3_ref_1_2,1.0,"2,3",-1,0.36013071042730016
sample_3_ref_1_2,1.0,"2,4",-1,0.6418236042063841
sample_3_ref_1_2,1.0,"2,5",-1,0.5208304354062215
sample_3_ref_1_2,1.0,"2,6",-1,0.3587287171043456
sample_3_ref_1_2,1.0,"3,4",-1,0.6795402040216522
sample_3_ref_1_2,1.0,"3,5",-1,0.7850457470433029
sample_3_ref_1_2,1.0,"3,6",-1,0.5305044888397433
sample_3_ref_1_2,1.0,"4,5",-1,0.45493396587326773
sample_3_ref_1_2,1.0,"4,6",-1,0.7335805574269558
sample_3_ref_1_2,1.0,"5,6",-1,0.7743789393744375
sample_3_ref_1_2,1.1,"1,2",-1,0.33550711763992347
