sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_2_3,0.1,"1,2",-1,0.10225132125668338
sample_1_ref_2_3,0.1,"1,3",-1,0.2554765892222164
sample_1_ref_2_3,0.1,"1,4",-1,0.275089184281062
sample_1_ref_2_3,0.1,"1,5",-1,0.21214819226647896
sample_1_ref_2_3,0.1,"1,6",-1,0.33377458004249294
sample_1_ref_2_3,0.1,"2,3",-1,0.13491813470312075
sample_1_ref_2_3,0.1,"2,4",-1,0.1472002111000602
sample_1_ref_2_3,0.1,"2,5",-1,0.15279267870236746
sample_1_ref_2_3,0.1,"2,6",-1,0.19008495798163122
sample_1_ref_2_3,0.1,"3,4",-1,0.23220733015204886
sample_1_ref_2_3,0.1,"3,5",-1,0.1815132342964882
sample_1_ref_2_3,0.1,"3,6",-1,0.26383815134148564
sample_1_ref_2_3,0.1,"4,5",-1,0.23748504734095055
sample_1_ref_2_3,0.1,"4,6",-1,0.22532528583825126
sample_1_ref_2_3,0.1,"5,6",-1,0.29782051478499594
sample_1_ref_2_3,0.2,"1,2",-1,0.20751523492930682
sample_1_ref_2_3,0.2,"1,3",-1,0.2562099928960851
sample_1_ref_2_3,0.2,"1,4",-1,0.3034389732067024
sample_1_ref_2_3,0.2,"1,5",-1,0.5784841052761056
sample_1_ref_2_3,0.2,"1,6",-1,0.49454609421559076
sample_1_ref_2_3,0.2,"2,3",-1,0.14192179530693685
sample_1_ref_2_3,0.2,"2,4",-1,0.18047514245889693
sample_1_ref_2_3,0.2,"2,5",-1,0.5909633005752039
sample_1_ref_2_3,0.2,"2,6",-1,0.5042213898554918
sample_1_ref_2_3,0.2,"3,4",-1,0.2589729300851704
sample_1_ref_2_3,0.2,"3,5",-1,0.6207632158689823
sample_1_ref_2_3,0.2,"3,6",-1,0.3913127481222423
sample_1_ref_2_3,0.2,"4,5",-1,0.7764814809803748
sample_1_ref_2_3,0.2,"4,6",-1,0.61617775277578
sample_1_ref_2_3,0.2,"5,6",-1,0.5572300244832715
sample_1_ref_2_3,0.3,"1,2",-1,0.2765912392562278
sample_1_ref_2_3,0.3,"1,3",-1,0.28007197285067587
sample_1_ref_2_3,0.3,"1,4",-1,0.33536218171657556
sample_1_ref_2_3,0.3,"1,5",-1,0.5919343175122497
sample_1_ref_2_3,0.3,"1,6",-1,0.5179441239720078
sample_1_ref_2_3,0.3,"2,3",-1,0.15609649310456672
sample_1_ref_2_3,0.3,"2,4",-1,0.40107670154886976
sample_1_ref_2_3,0.3,"2,5",-1,0.7559555682956988
sample_1_ref_2_3,0.3,"2,6",-1,0.6912369675139247
sample_1_ref_2_3,0.3,"3,4",-1,0.36642038754318595
sample_1_ref_2_3,0.3,"3,5",-1,0.6708820069221816
sample_1_ref_2_3,0.3,"3,6",-1,0.5254846929963951
sample_1_ref_2_3,0.3,"4,5",-1,0.7516551641236959
sample_1_ref_2_3,0.3,"4,6",-1,0.6524934026533736
sample_1_ref_2_3,0.3,"5,6",-1,0.4968291216157839
sample_1_ref_2_3,0.4,"1,2",-1,0.2431996911402948
sample_1_ref_2_3,0.4,"1,3",-1,0.6474249612834565
sample_1_ref_2_3,0.4,"1,4",-1,0.385876974274052
sample_1_ref_2_3,0.4,"1,5",-1,0.3259219011906083
sample_1_ref_2_3,0.4,"1,6",-1,0.5493780152710036
sample_1_ref_2_3,0.4,"2,3",-1,0.8275001980754998
sample_1_ref_2_3,0.4,"2,4",-1,0.35999657056538686
sample_1_ref_2_3,0.4,"2,5",-1,0.4867447826554158
sample_1_ref_2_3,0.4,"2,6",-1,0.5462162179097632
sample_1_ref_2_3,0.4,"3,4",-1,0.6883268568342441
sample_1_ref_2_3,0.4,"3,5",-1,0.6711395919955564
sample_1_ref_2_3,0.4,"3,6",-1,0.5776994113912647
sample_1_ref_2_3,0.4,"4,5",-1,0.28654853291963545
sample_1_ref_2_3,0.4,"4,6",-1,0.6875850539160431
sample_1_ref_2_3,0.4,"5,6",-1,0.7559343254576016
sample_1_ref_2_3,0.5,"1,2",-1,0.27474921861331897
