sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_3_5,0.1,"1,2",-1,0.049162766151469695
sample_2_ref_3_5,0.1,"1,3",-1,0.6490454293940647
sample_2_ref_3_5,0.1,"1,4",-1,0.2683764879879061
sample_2_ref_3_5,0.1,"1,5",-1,0.10913206818808162
sample_2_ref_3_5,0.1,"1,6",-1,0.0943037660769037
sample_2_ref_3_5,0.1,"2,3",-1,0.7921698704308552
sample_2_ref_3_5,0.1,"2,4",-1,0.28443570907770466
sample_2_ref_3_5,0.1,"2,5",-1,0.15539797763465504
sample_2_ref_3_5,0.1,"2,6",-1,0.20581390667060193
sample_2_ref_3_5,0.1,"3,4",-1,0.7562987023423007
sample_2_ref_3_5,0.1,"3,5",-1,0.7324162114594622
sample_2_ref_3_5,0.1,"3,6",-1,0.7314936964318113
sample_2_ref_3_5,0.1,"4,5",-1,0.18085656595214042
sample_2_ref_3_5,0.1,"4,6",-1,0.26442535808288087
sample_2_ref_3_5,0.1,"5,6",-1,0.2428969983716015
sample_2_ref_3_5,0.2,"1,2",-1,0.7512412446313239
sample_2_ref_3_5,0.2,"1,3",-1,0.6229982739226277
sample_2_ref_3_5,0.2,"1,4",-1,0.3770611644434224
sample_2_ref_3_5,0.2,"1,5",-1,0.4427161641616045
sample_2_ref_3_5,0.2,"1,6",-1,0.07033016223961229
sample_2_ref_3_5,0.2,"2,3",-1,0.11057425724172253
sample_2_ref_3_5,0.2,"2,4",-1,0.34927546344146776
sample_2_ref_3_5,0.2,"2,5",-1,0.24719225066158046
sample_2_ref_3_5,0.2,"2,6",-1,0.5445992985974455
sample_2_ref_3_5,0.2,"3,4",-1,0.22309520874352898
sample_2_ref_3_5,0.2,"3,5",-1,0.35352905617029534
sample_2_ref_3_5,0.2,"3,6",-1,0.6656182831757208
sample_2_ref_3_5,0.2,"4,5",-1,0.22434901661979098
sample_2_ref_3_5,0.2,"4,6",-1,0.8299048758861947
sample_2_ref_3_5,0.2,"5,6",-1,0.8260176109172832
sample_2_ref_3_5,0.3,"1,2",-1,0.1254924150459239
sample_2_ref_3_5,0.3,"1,3",-1,0.6212376553994962
sample_2_ref_3_5,0.3,"1,4",-1,0.2960120008933463
