sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_2_4,0.1,"1,2",-1,0.13644226113507
sample_1_ref_2_4,0.1,"1,3",-1,0.11293253136800538
sample_1_ref_2_4,0.1,"1,4",-1,0.21459056939255974
sample_1_ref_2_4,0.1,"1,5",-1,0.16639408169245437
sample_1_ref_2_4,0.1,"1,6",-1,0.22223155649927107
sample_1_ref_2_4,0.1,"2,3",-1,0.07354909083828572
sample_1_ref_2_4,0.1,"2,4",-1,0.2309006889338695
sample_1_ref_2_4,0.1,"2,5",-1,0.11464383527212299
sample_1_ref_2_4,0.1,"2,6",-1,0.2013033060832108
sample_1_ref_2_4,0.1,"3,4",-1,0.18319156436333314
sample_1_ref_2_4,0.1,"3,5",-1,0.19141442510025497
sample_1_ref_2_4,0.1,"3,6",-1,0.20296403043298453
sample_1_ref_2_4,0.1,"4,5",-1,0.30626797915323034
sample_1_ref_2_4,0.1,"4,6",-1,0.23752828186558864
sample_1_ref_2_4,0.1,"5,6",-1,0.223345846887802
sample_1_ref_2_4,0.2,"1,2",-1,0.23488684986659852
sample_1_ref_2_4,0.2,"1,3",-1,0.11748798393737564
sample_1_ref_2_4,0.2,"1,4",-1,0.29169811966187903
sample_1_ref_2_4,0.2,"1,5",-1,0.4996102560165383
sample_1_ref_2_4,0.2,"1,6",-1,0.45087319134465054
sample_1_ref_2_4,0.2,"2,3",-1,0.08931951755422722
sample_1_ref_2_4,0.2,"2,4",-1,0.1467463364643287
sample_1_ref_2_4,0.2,"2,5",-1,0.6572222006946358
sample_1_ref_2_4,0.2,"2,6",-1,0.5776525142263322
sample_1_ref_2_4,0.2,"3,4",-1,0.21741546357075525
sample_1_ref_2_4,0.2,"3,5",-1,0.559509916488142
sample_1_ref_2_4,0.2,"3,6",-1,0.4756693625050658
sample_1_ref_2_4,0.2,"4,5",-1,0.8096552473870611
sample_1_ref_2_4,0.2,"4,6",-1,0.7113228985151159
sample_1_ref_2_4,0.2,"5,6",-1,0.3522791865960119
sample_1_ref_2_4,0.3,"1,2",-1,0.24575504085283367
sample_1_ref_2_4,0.3,"1,3",-1,0.2200142184186944
sample_1_ref_2_4,0.3,"1,4",-1,0.365296751402722
sample_1_ref_2_4,0.3,"1,5",-1,0.5373434441947617
sample_1_ref_2_4,0.3,"1,6",-1,0.49606872513936573
sample_1_ref_2_4,0.3,"2,3",-1,0.10178383194142149
sample_1_ref_2_4,0.3,"2,4",-1,0.37604999793627236
sample_1_ref_2_4,0.3,"2,5",-1,0.7945794434055296
sample_1_ref_2_4,0.3,"2,6",-1,0.6625075464337795
sample_1_ref_2_4,0.3,"3,4",-1,0.3564355726941123
sample_1_ref_2_4,0.3,"3,5",-1,0.6707078021592844
sample_1_ref_2_4,0.3,"3,6",-1,0.4447043063644404
sample_1_ref_2_4,0.3,"4,5",-1,0.784702201304346
sample_1_ref_2_4,0.3,"4,6",-1,0.5658071526575148
sample_1_ref_2_4,0.3,"5,6",-1,0.5672684856950951
sample_1_ref_2_4,0.4,"1,2",-1,0.7218336539453151
sample_1_ref_2_4,0.4,"1,3",-1,0.2752611961928737
sample_1_ref_2_4,0.4,"1,4",-1,0.4134588382241735
sample_1_ref_2_4,0.4,"1,5",-1,0.30823431091609044
sample_1_ref_2_4,0.4,"1,6",-1,0.5386310037593361
sample_1_ref_2_4,0.4,"2,3",-1,0.8227720250830003
sample_1_ref_2_4,0.4,"2,4",-1,0.6636924883806506
sample_1_ref_2_4,0.4,"2,5",-1,0.5280987536307348
sample_1_ref_2_4,0.4,"2,6",-1,0.2564977448903375
sample_1_ref_2_4,0.4,"3,4",-1,0.4025872285180583
sample_1_ref_2_4,0.4,"3,5",-1,0.3315675112586898
sample_1_ref_2_4,0.4,"3,6",-1,0.4893785489096212
sample_1_ref_2_4,0.4,"4,5",-1,0.28255563946474493
sample_1_ref_2_4,0.4,"4,6",-1,0.6644430842028203
sample_1_ref_2_4,0.4,"5,6",-1,0.781345396164967
sample_1_ref_2_4,0.5,"1,2",-1,0.340459550759594
sample_1_ref_2_4,0.5,"1,3",-1,0.6346635820809203
sample_1_ref_2_4,0.5,"1,4",-1,0.28019300456681656
sample_1_ref_2_4,0.5,"1,5",-1,0.3252670554989889
sample_1_ref_2_4,0.5,"1,6",-1,0.42701413396836524
sample_1_ref_2_4,0.5,"2,3",-1,0.8395526297952435
sample_1_ref_2_4,0.5,"2,4",-1,0.49405601433552443
sample_1_ref_2_4,0.5,"2,5",-1,0.673519163304993
