sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_4_5,0.1,"1,2",-1,0.10097552749906917
sample_1_ref_4_5,0.1,"1,3",-1,0.20719932606990116
sample_1_ref_4_5,0.1,"1,4",-1,0.18280617338643765
sample_1_ref_4_5,0.1,"1,5",-1,0.17043188107622353
sample_1_ref_4_5,0.1,"1,6",-1,0.15283706939291042
sample_1_ref_4_5,0.1,"2,3",-1,0.14313799990044376
sample_1_ref_4_5,0.1,"2,4",-1,0.22735413676943242
sample_1_ref_4_5,0.1,"2,5",-1,0.2285335296455008
sample_1_ref_4_5,0.1,"2,6",-1,0.28423820452281406
sample_1_ref_4_5,0.1,"3,4",-1,0.14098401950166925
sample_1_ref_4_5,0.1,"3,5",-1,0.14497487213873703
sample_1_ref_4_5,0.1,"3,6",-1,0.11774443857683653
sample_1_ref_4_5,0.1,"4,5",-1,0.23194915573648303
sample_1_ref_4_5,0.1,"4,6",-1,0.15320812206956663
sample_1_ref_4_5,0.1,"5,6",-1,0.22729931852197086
sample_1_ref_4_5,0.2,"1,2",-1,0.13750855090611364
sample_1_ref_4_5,0.2,"1,3",-1,0.15734650261390878
sample_1_ref_4_5,0.2,"1,4",-1,0.23635436889503242
sample_1_ref_4_5,0.2,"1,5",-1,0.20135691365948158
sample_1_ref_4_5,0.2,"1,6",-1,0.40340617854252236
sample_1_ref_4_5,0.2,"2,3",-1,0.13592660433189138
sample_1_ref_4_5,0.2,"2,4",-1,0.15992924903943795
sample_1_ref_4_5,0.2,"2,5",-1,0.3655477760634759
sample_1_ref_4_5,0.2,"2,6",-1,0.5642589988919584
sample_1_ref_4_5,0.2,"3,4",-1,0.18894371550448855
sample_1_ref_4_5,0.2,"3,5",-1,0.21024247433412857
sample_1_ref_4_5,0.2,"3,6",-1,0.4969586972112202
sample_1_ref_4_5,0.2,"4,5",-1,0.2891794125708567
sample_1_ref_4_5,0.2,"4,6",-1,0.6433977548056217
sample_1_ref_4_5,0.2,"5,6",-1,0.7559971722051201
sample_1_ref_4_5,0.3,"1,2",-1,0.7145550899330007
sample_1_ref_4_5,0.3,"1,3",-1,0.19733101444085857
sample_1_ref_4_5,0.3,"1,4",-1,0.23632558888292582
sample_1_ref_4_5,0.3,"1,5",-1,0.18544876880803332
sample_1_ref_4_5,0.3,"1,6",-1,0.38880877313935763
sample_1_ref_4_5,0.3,"2,3",-1,0.8477603893509046
sample_1_ref_4_5,0.3,"2,4",-1,0.7879382925690992
sample_1_ref_4_5,0.3,"2,5",-1,0.7467182345486157
sample_1_ref_4_5,0.3,"2,6",-1,0.5230898997576131
sample_1_ref_4_5,0.3,"3,4",-1,0.33259796875902214
sample_1_ref_4_5,0.3,"3,5",-1,0.3645296291124063
sample_1_ref_4_5,0.3,"3,6",-1,0.5591059120970608
sample_1_ref_4_5,0.3,"4,5",-1,0.368984773921751
sample_1_ref_4_5,0.3,"4,6",-1,0.7389159124101506
sample_1_ref_4_5,0.3,"5,6",-1,0.7977962572104763
sample_1_ref_4_5,0.4,"1,2",-1,0.21923090516643468
sample_1_ref_4_5,0.4,"1,3",-1,0.6229454734276663
sample_1_ref_4_5,0.4,"1,4",-1,0.3353275999615253
sample_1_ref_4_5,0.4,"1,5",-1,0.49884568022493675
sample_1_ref_4_5,0.4,"1,6",-1,0.440800067446361
sample_1_ref_4_5,0.4,"2,3",-1,0.8445218071394824
sample_1_ref_4_5,0.4,"2,4",-1,0.3055419075772078
sample_1_ref_4_5,0.4,"2,5",-1,0.5601898695941154
sample_1_ref_4_5,0.4,"2,6",-1,0.49330211058825285
sample_1_ref_4_5,0.4,"3,4",-1,0.7673336025744822
sample_1_ref_4_5,0.4,"3,5",-1,0.47316045649583266
sample_1_ref_4_5,0.4,"3,6",-1,0.6068088512010786
sample_1_ref_4_5,0.4,"4,5",-1,0.7630340245923132
sample_1_ref_4_5,0.4,"4,6",-1,0.7155457314989385
sample_1_ref_4_5,0.4,"5,6",-1,0.41373814998675884
sample_1_ref_4_5,0.5,"1,2",-1,0.7028550113684455
sample_1_ref_4_5,0.5,"1,3",-1,0.6280726296216738
sample_1_ref_4_5,0.5,"1,4",-1,0.37516563055697716
sample_1_ref_4_5,0.5,"1,5",-1,0.4963756017521847
sample_1_ref_4_5,0.5,"1,6",-1,0.4552224932631271
sample_1_ref_4_5,0.5,"2,3",-1,0.19111189702783152
sample_1_ref_4_5,0.5,"2,4",-1,0.8272754515702453
sample_1_ref_4_5,0.5,"2,5",-1,0.6862675062361161
sample_1_ref_4_5,0.5,"2,6",-1,0.6577760142860513
sample_1_ref_4_5,0.5,"3,4",-1,0.7983020638292095
sample_1_ref_4_5,0.5,"3,5",-1,0.5405985392822941
sample_1_ref_4_5,0.5,"3,6",-1,0.7054364175544299
sample_1_ref_4_5,0.5,"4,5",-1,0.7525249294591789
sample_1_ref_4_5,0.5,"4,6",-1,0.7207848474927517
sample_1_ref_4_5,0.5,"5,6",-1,0.6357161130410264
sample_1_ref_4_5,0.6,"1,2",-1,0.11027008901800521
sample_1_ref_4_5,0.6,"1,3",-1,0.1616893284141228
sample_1_ref_4_5,0.6,"1,4",-1,0.23381111566377738
sample_1_ref_4_5,0.6,"1,5",-1,0.4276777638009922
sample_1_ref_4_5,0.6,"1,6",-1,0.2693985505951505
sample_1_ref_4_5,0.6,"2,3",-1,0.11600913653698929
sample_1_ref_4_5,0.6,"2,4",-1,0.25502658387598687
sample_1_ref_4_5,0.6,"2,5",-1,0.3984332710624262
sample_1_ref_4_5,0.6,"2,6",-1,0.3472276414773781
sample_1_ref_4_5,0.6,"3,4",-1,0.42785254890069513
sample_1_ref_4_5,0.6,"3,5",-1,0.600272687714034
sample_1_ref_4_5,0.6,"3,6",-1,0.48441191557719426
sample_1_ref_4_5,0.6,"4,5",-1,0.7870255292418327
sample_1_ref_4_5,0.6,"4,6",-1,0.710106289302061
sample_1_ref_4_5,0.6,"5,6",-1,0.5426384176488053
sample_1_ref_4_5,0.7,"1,2",-1,0.7812208904862339
sample_1_ref_4_5,0.7,"1,3",-1,0.7058467335058245
sample_1_ref_4_5,0.7,"1,4",-1,0.5059541285230975
sample_1_ref_4_5,0.7,"1,5",-1,0.5237414687625962
sample_1_ref_4_5,0.7,"1,6",-1,0.5078992404639993
sample_1_ref_4_5,0.7,"2,3",-1,0.1946302521916557
sample_1_ref_4_5,0.7,"2,4",-1,0.47473775223948833
sample_1_ref_4_5,0.7,"2,5",-1,0.6552081464398766
sample_1_ref_4_5,0.7,"2,6",-1,0.6052713129553824
sample_1_ref_4_5,0.7,"3,4",-1,0.45125523445915006
sample_1_ref_4_5,0.7,"3,5",-1,0.5270517914882094
sample_1_ref_4_5,0.7,"3,6",-1,0.4314787675649182
sample_1_ref_4_5,0.7,"4,5",-1,0.3656138918972024
sample_1_ref_4_5,0.7,"4,6",-1,0.5212100478382428
sample_1_ref_4_5,0.7,"5,6",-1,0.5829028737510084
sample_1_ref_4_5,0.8,"1,2",-1,0.7700554807765227
sample_1_ref_4_5,0.8,"1,3",-1,0.6668166679784755
sample_1_ref_4_5,0.8,"1,4",-1,0.4260204906323257
sample_1_ref_4_5,0.8,"1,5",-1,0.4450101645580152
sample_1_ref_4_5,0.8,"1,6",-1,0.3263856140978331
sample_1_ref_4_5,0.8,"2,3",-1,0.12209738817589032
sample_1_ref_4_5,0.8,"2,4",-1,0.33238144054613783
sample_1_ref_4_5,0.8,"2,5",-1,0.34316909990169636
sample_1_ref_4_5,0.8,"2,6",-1,0.5174580138713577
sample_1_ref_4_5,0.8,"3,4",-1,0.30153026283839823
sample_1_ref_4_5,0.8,"3,5",-1,0.30733336360555535
sample_1_ref_4_5,0.8,"3,6",-1,0.48187006342788274
sample_1_ref_4_5,0.8,"4,5",-1,0.3783927099173239
sample_1_ref_4_5,0.8,"4,6",-1,0.8204538527301336
sample_1_ref_4_5,0.8,"5,6",-1,0.7817480116188368
sample_1_ref_4_5,0.9,"1,2",-1,0.7642847362079552
sample_1_ref_4_5,0.9,"1,3",-1,0.6334407630204245
sample_1_ref_4_5,0.9,"1,4",-1,0.330026411300622
sample_1_ref_4_5,0.9,"1,5",-1,0.5120110421679577
sample_1_ref_4_5,0.9,"1,6",-1,0.31919949187249586
sample_1_ref_4_5,0.9,"2,3",-1,0.16809914687298083
sample_1_ref_4_5,0.9,"2,4",-1,0.7371098020803388
sample_1_ref_4_5,0.9,"2,5",-1,0.587101154220249
sample_1_ref_4_5,0.9,"2,6",-1,0.6649524847029501
sample_1_ref_4_5,0.9,"3,4",-1,0.6729838948778927
sample_1_ref_4_5,0.9,"3,5",-1,0.4504569221807112
