sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_3,0.1,"1,2",-1,0.18124833022241332
sample_3_ref_2_3,0.1,"1,3",-1,0.21090302534289104
sample_3_ref_2_3,0.1,"1,4",-1,0.38121345094567094
sample_3_ref_2_3,0.1,"1,5",-1,0.27901623881243315
sample_3_ref_2_3,0.1,"1,6",-1,0.3292545068483727
sample_3_ref_2_3,0.1,"2,3",-1,0.24203789491852884
sample_3_ref_2_3,0.1,"2,4",-1,0.23227441656784428
sample_3_ref_2_3,0.1,"2,5",-1,0.2643008434345573
sample_3_ref_2_3,0.1,"2,6",-1,0.23563201845407028
sample_3_ref_2_3,0.1,"3,4",-1,0.18477669406563602
sample_3_ref_2_3,0.1,"3,5",-1,0.16778234122669222
sample_3_ref_2_3,0.1,"3,6",-1,0.22287429125119068
sample_3_ref_2_3,0.1,"4,5",-1,0.09898838612504368
sample_3_ref_2_3,0.1,"4,6",-1,0.19157316462648086
sample_3_ref_2_3,0.1,"5,6",-1,0.1835755096320584
sample_3_ref_2_3,0.2,"1,2",-1,0.7620527041769969
sample_3_ref_2_3,0.2,"1,3",-1,0.26371863656434996
sample_3_ref_2_3,0.2,"1,4",-1,0.43748660302032083
sample_3_ref_2_3,0.2,"1,5",-1,0.4404013502449076
sample_3_ref_2_3,0.2,"1,6",-1,0.3909335792365587
sample_3_ref_2_3,0.2,"2,3",-1,0.8449616787524615
sample_3_ref_2_3,0.2,"2,4",-1,0.6341514477375922
sample_3_ref_2_3,0.2,"2,5",-1,0.5709730303752306
sample_3_ref_2_3,0.2,"2,6",-1,0.6521125807959357
sample_3_ref_2_3,0.2,"3,4",-1,0.44072188451097866
sample_3_ref_2_3,0.2,"3,5",-1,0.37077527088419293
sample_3_ref_2_3,0.2,"3,6",-1,0.24765633883405602
sample_3_ref_2_3,0.2,"4,5",-1,0.2293187391147183
sample_3_ref_2_3,0.2,"4,6",-1,0.7008185173670455
sample_3_ref_2_3,0.2,"5,6",-1,0.7483774513918413
sample_3_ref_2_3,0.3,"1,2",-1,0.28292805108366126
sample_3_ref_2_3,0.3,"1,3",-1,0.6968273709284243
sample_3_ref_2_3,0.3,"1,4",-1,0.5184166134888452
sample_3_ref_2_3,0.3,"1,5",-1,0.46331826108976104
sample_3_ref_2_3,0.3,"1,6",-1,0.49643502139278767
sample_3_ref_2_3,0.3,"2,3",-1,0.8376399355912045
sample_3_ref_2_3,0.3,"2,4",-1,0.5829390353611564
sample_3_ref_2_3,0.3,"2,5",-1,0.653551399042617
sample_3_ref_2_3,0.3,"2,6",-1,0.506592208872013
sample_3_ref_2_3,0.3,"3,4",-1,0.623878428381583
sample_3_ref_2_3,0.3,"3,5",-1,0.7057603512535605
sample_3_ref_2_3,0.3,"3,6",-1,0.6464825071893191
sample_3_ref_2_3,0.3,"4,5",-1,0.15588055077022728
sample_3_ref_2_3,0.3,"4,6",-1,0.7422621582409108
sample_3_ref_2_3,0.3,"5,6",-1,0.7441650226509369
sample_3_ref_2_3,0.4,"1,2",-1,0.6806183545378196
sample_3_ref_2_3,0.4,"1,3",-1,0.5250181664031289
sample_3_ref_2_3,0.4,"1,4",-1,0.46665365643591006
sample_3_ref_2_3,0.4,"1,5",-1,0.48620915395533426
sample_3_ref_2_3,0.4,"1,6",-1,0.44347178650926905
sample_3_ref_2_3,0.4,"2,3",-1,0.23343902125165736
sample_3_ref_2_3,0.4,"2,4",-1,0.8024618249413865
sample_3_ref_2_3,0.4,"2,5",-1,0.7638828726264423
sample_3_ref_2_3,0.4,"2,6",-1,0.8218697301363133
sample_3_ref_2_3,0.4,"3,4",-1,0.8348976584056458
sample_3_ref_2_3,0.4,"3,5",-1,0.7723880884109908
sample_3_ref_2_3,0.4,"3,6",-1,0.8201253169156739
sample_3_ref_2_3,0.4,"4,5",-1,0.14290938412023396
sample_3_ref_2_3,0.4,"4,6",-1,0.7014304166139795
sample_3_ref_2_3,0.4,"5,6",-1,0.7654638144093701
sample_3_ref_2_3,0.5,"1,2",-1,0.709108467606087
sample_3_ref_2_3,0.5,"1,3",-1,0.5416282220102846
sample_3_ref_2_3,0.5,"1,4",-1,0.45958108617258575
sample_3_ref_2_3,0.5,"1,5",-1,0.46401111952813173
sample_3_ref_2_3,0.5,"1,6",-1,0.3735880155539375
sample_3_ref_2_3,0.5,"2,3",-1,0.2561274899995296
