sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_4_5,0.1,"1,2",-1,0.10849572126530771
sample_3_ref_4_5,0.1,"1,3",-1,0.0721271786641283
sample_3_ref_4_5,0.1,"1,4",-1,0.16570798487938895
sample_3_ref_4_5,0.1,"1,5",-1,0.17736136597350868
sample_3_ref_4_5,0.1,"1,6",-1,0.43747118971088184
sample_3_ref_4_5,0.1,"2,3",-1,0.09065327515482044
sample_3_ref_4_5,0.1,"2,4",-1,0.08492488377495369
sample_3_ref_4_5,0.1,"2,5",-1,0.10126505027787622
sample_3_ref_4_5,0.1,"2,6",-1,0.39198027150465453
sample_3_ref_4_5,0.1,"3,4",-1,0.17910542131352736
sample_3_ref_4_5,0.1,"3,5",-1,0.1270108297126836
sample_3_ref_4_5,0.1,"3,6",-1,0.571120708998542
sample_3_ref_4_5,0.1,"4,5",-1,0.1979744871546296
sample_3_ref_4_5,0.1,"4,6",-1,0.7770079739977274
sample_3_ref_4_5,0.1,"5,6",-1,0.7718507508299396
sample_3_ref_4_5,0.2,"1,2",-1,0.3005941803602503
sample_3_ref_4_5,0.2,"1,3",-1,0.24032873387590734
sample_3_ref_4_5,0.2,"1,4",-1,0.3016561157005016
sample_3_ref_4_5,0.2,"1,5",-1,0.24015465804112127
sample_3_ref_4_5,0.2,"1,6",-1,0.4713639233202977
sample_3_ref_4_5,0.2,"2,3",-1,0.12033530554227427
sample_3_ref_4_5,0.2,"2,4",-1,0.37579267464977023
sample_3_ref_4_5,0.2,"2,5",-1,0.5421993824660668
sample_3_ref_4_5,0.2,"2,6",-1,0.6721042758255048
sample_3_ref_4_5,0.2,"3,4",-1,0.4047256327567659
sample_3_ref_4_5,0.2,"3,5",-1,0.38874212058250973
sample_3_ref_4_5,0.2,"3,6",-1,0.667448273585939
sample_3_ref_4_5,0.2,"4,5",-1,0.22882220638784115
sample_3_ref_4_5,0.2,"4,6",-1,0.7243640775523635
sample_3_ref_4_5,0.2,"5,6",-1,0.7520985870141592
sample_3_ref_4_5,0.3,"1,2",-1,0.40679509007454606
sample_3_ref_4_5,0.3,"1,3",-1,0.46538261240707257
sample_3_ref_4_5,0.3,"1,4",-1,0.28107931918945034
sample_3_ref_4_5,0.3,"1,5",-1,0.4538558842640189
sample_3_ref_4_5,0.3,"1,6",-1,0.2356615528190516
sample_3_ref_4_5,0.3,"2,3",-1,0.1467869703097553
sample_3_ref_4_5,0.3,"2,4",-1,0.5720991488239354
sample_3_ref_4_5,0.3,"2,5",-1,0.7830422972657004
sample_3_ref_4_5,0.3,"2,6",-1,0.6415216588640593
sample_3_ref_4_5,0.3,"3,4",-1,0.7035625223750414
sample_3_ref_4_5,0.3,"3,5",-1,0.8210645427044209
sample_3_ref_4_5,0.3,"3,6",-1,0.6577952555954771
sample_3_ref_4_5,0.3,"4,5",-1,0.7967326919188367
sample_3_ref_4_5,0.3,"4,6",-1,0.23123443901772006
sample_3_ref_4_5,0.3,"5,6",-1,0.8039804574961892
sample_3_ref_4_5,0.4,"1,2",-1,0.396309695255067
sample_3_ref_4_5,0.4,"1,3",-1,0.4569496393199093
sample_3_ref_4_5,0.4,"1,4",-1,0.182697801040375
sample_3_ref_4_5,0.4,"1,5",-1,0.2088822228984197
sample_3_ref_4_5,0.4,"1,6",-1,0.17749446365954652
sample_3_ref_4_5,0.4,"2,3",-1,0.10988141201973584
sample_3_ref_4_5,0.4,"2,4",-1,0.5338737737847525
sample_3_ref_4_5,0.4,"2,5",-1,0.6744007336502614
sample_3_ref_4_5,0.4,"2,6",-1,0.633534537859025
sample_3_ref_4_5,0.4,"3,4",-1,0.6567622806469267
sample_3_ref_4_5,0.4,"3,5",-1,0.6090457463526988
sample_3_ref_4_5,0.4,"3,6",-1,0.5994567833614189
sample_3_ref_4_5,0.4,"4,5",-1,0.203829183397846
sample_3_ref_4_5,0.4,"4,6",-1,0.20328129029540853
sample_3_ref_4_5,0.4,"5,6",-1,0.28938367311915625
sample_3_ref_4_5,0.5,"1,2",-1,0.28637317150343117
sample_3_ref_4_5,0.5,"1,3",-1,0.41995913462798956
sample_3_ref_4_5,0.5,"1,4",-1,0.31103490522578064
sample_3_ref_4_5,0.5,"1,5",-1,0.41327237156698815
sample_3_ref_4_5,0.5,"1,6",-1,0.2844310921642866
sample_3_ref_4_5,0.5,"2,3",-1,0.15870778176758715
sample_3_ref_4_5,0.5,"2,4",-1,0.49992896509732143
sample_3_ref_4_5,0.5,"2,5",-1,0.7659195015527392
sample_3_ref_4_5,0.5,"2,6",-1,0.681980667527422
sample_3_ref_4_5,0.5,"3,4",-1,0.6346237330395311
sample_3_ref_4_5,0.5,"3,5",-1,0.7861497435482244
sample_3_ref_4_5,0.5,"3,6",-1,0.6710971177953816
sample_3_ref_4_5,0.5,"4,5",-1,0.7212685841502035
sample_3_ref_4_5,0.5,"4,6",-1,0.519229396383832
sample_3_ref_4_5,0.5,"5,6",-1,0.3079727535851445
sample_3_ref_4_5,0.6,"1,2",-1,0.32669282140056144
sample_3_ref_4_5,0.6,"1,3",-1,0.5032874110137424
sample_3_ref_4_5,0.6,"1,4",-1,0.23395780010907327
sample_3_ref_4_5,0.6,"1,5",-1,0.11600131419002223
sample_3_ref_4_5,0.6,"1,6",-1,0.40041897348287414
sample_3_ref_4_5,0.6,"2,3",-1,0.8269515689165379
sample_3_ref_4_5,0.6,"2,4",-1,0.6185601237439251
sample_3_ref_4_5,0.6,"2,5",-1,0.7008757026063689
