sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_4,0.1,"1,2",-1,0.2409052706758892
sample_3_ref_2_4,0.1,"1,3",-1,0.30202742666682986
sample_3_ref_2_4,0.1,"1,4",-1,0.6992695482676131
sample_3_ref_2_4,0.1,"1,5",-1,0.6942026562472289
sample_3_ref_2_4,0.1,"1,6",-1,0.5269523275257121
sample_3_ref_2_4,0.1,"2,3",-1,0.2700967440393344
sample_3_ref_2_4,0.1,"2,4",-1,0.6312381713607864
sample_3_ref_2_4,0.1,"2,5",-1,0.635833546068743
sample_3_ref_2_4,0.1,"2,6",-1,0.3037796215698896
sample_3_ref_2_4,0.1,"3,4",-1,0.7529744620260358
sample_3_ref_2_4,0.1,"3,5",-1,0.7155625339846835
sample_3_ref_2_4,0.1,"3,6",-1,0.293393451288274
sample_3_ref_2_4,0.1,"4,5",-1,0.25427576617201175
sample_3_ref_2_4,0.1,"4,6",-1,0.7523835779999046
sample_3_ref_2_4,0.1,"5,6",-1,0.7212398673445921
sample_3_ref_2_4,0.2,"1,2",-1,0.850460400854221
sample_3_ref_2_4,0.2,"1,3",-1,0.7944876966089819
sample_3_ref_2_4,0.2,"1,4",-1,0.5882797480856314
sample_3_ref_2_4,0.2,"1,5",-1,0.6858525789022322
sample_3_ref_2_4,0.2,"1,6",-1,0.6554616000236141
sample_3_ref_2_4,0.2,"2,3",-1,0.2584707465837699
sample_3_ref_2_4,0.2,"2,4",-1,0.5813766888499876
sample_3_ref_2_4,0.2,"2,5",-1,0.44831205854041023
sample_3_ref_2_4,0.2,"2,6",-1,0.42381596878920275
sample_3_ref_2_4,0.2,"3,4",-1,0.5961685369099361
sample_3_ref_2_4,0.2,"3,5",-1,0.3679021108201722
sample_3_ref_2_4,0.2,"3,6",-1,0.40859727816466923
sample_3_ref_2_4,0.2,"4,5",-1,0.7972983708200801
sample_3_ref_2_4,0.2,"4,6",-1,0.8357313894409812
sample_3_ref_2_4,0.2,"5,6",-1,0.7536971302583078
sample_3_ref_2_4,0.3,"1,2",-1,0.30034583712301227
sample_3_ref_2_4,0.3,"1,3",-1,0.7784050843695086
sample_3_ref_2_4,0.3,"1,4",-1,0.6137591168735502
sample_3_ref_2_4,0.3,"1,5",-1,0.6842368777604394
sample_3_ref_2_4,0.3,"1,6",-1,0.654485126445365
sample_3_ref_2_4,0.3,"2,3",-1,0.7452979285292862
sample_3_ref_2_4,0.3,"2,4",-1,0.475844620252169
sample_3_ref_2_4,0.3,"2,5",-1,0.5453122668819979
sample_3_ref_2_4,0.3,"2,6",-1,0.4960533689470551
sample_3_ref_2_4,0.3,"3,4",-1,0.5551240644850037
sample_3_ref_2_4,0.3,"3,5",-1,0.39414726629417796
sample_3_ref_2_4,0.3,"3,6",-1,0.3796574218111701
sample_3_ref_2_4,0.3,"4,5",-1,0.82714954662765
sample_3_ref_2_4,0.3,"4,6",-1,0.7943104001777613
sample_3_ref_2_4,0.3,"5,6",-1,0.7972638990869412
sample_3_ref_2_4,0.4,"1,2",-1,0.3188850438318693
sample_3_ref_2_4,0.4,"1,3",-1,0.775808496381947
sample_3_ref_2_4,0.4,"1,4",-1,0.6181688808555097
sample_3_ref_2_4,0.4,"1,5",-1,0.6890914389560528
sample_3_ref_2_4,0.4,"1,6",-1,0.6885868556148033
sample_3_ref_2_4,0.4,"2,3",-1,0.7738523618177547
sample_3_ref_2_4,0.4,"2,4",-1,0.4753399795841258
sample_3_ref_2_4,0.4,"2,5",-1,0.5703691802159684
sample_3_ref_2_4,0.4,"2,6",-1,0.5090892142275578
sample_3_ref_2_4,0.4,"3,4",-1,0.5784151157392569
sample_3_ref_2_4,0.4,"3,5",-1,0.34151269114670907
sample_3_ref_2_4,0.4,"3,6",-1,0.35605614894275245
sample_3_ref_2_4,0.4,"4,5",-1,0.8062718782962985
sample_3_ref_2_4,0.4,"4,6",-1,0.7896361070768255
sample_3_ref_2_4,0.4,"5,6",-1,0.7706991094398139
