sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_2_3,0.1,"1,2",-1,0.13814614628137176
sample_2_ref_2_3,0.1,"1,3",-1,0.28045995272988344
sample_2_ref_2_3,0.1,"1,4",-1,0.5094555043916288
sample_2_ref_2_3,0.1,"1,5",-1,0.2747970257893595
sample_2_ref_2_3,0.1,"1,6",-1,0.19943897656610396
sample_2_ref_2_3,0.1,"2,3",-1,0.32471490012047793
sample_2_ref_2_3,0.1,"2,4",-1,0.7059761293361208
sample_2_ref_2_3,0.1,"2,5",-1,0.34094738990341683
sample_2_ref_2_3,0.1,"2,6",-1,0.30957113752023535
sample_2_ref_2_3,0.1,"3,4",-1,0.7630575529539207
sample_2_ref_2_3,0.1,"3,5",-1,0.27844702820970757
sample_2_ref_2_3,0.1,"3,6",-1,0.3113267400329802
sample_2_ref_2_3,0.1,"4,5",-1,0.8239018164329646
sample_2_ref_2_3,0.1,"4,6",-1,0.7488734928635568
sample_2_ref_2_3,0.1,"5,6",-1,0.2614758308295626
sample_2_ref_2_3,0.2,"1,2",-1,0.22653778259496
sample_2_ref_2_3,0.2,"1,3",-1,0.6871983404176726
sample_2_ref_2_3,0.2,"1,4",-1,0.4723587213925961
sample_2_ref_2_3,0.2,"1,5",-1,0.5622483004826889
sample_2_ref_2_3,0.2,"1,6",-1,0.3062409192187626
sample_2_ref_2_3,0.2,"2,3",-1,0.842452477476666
sample_2_ref_2_3,0.2,"2,4",-1,0.48506966344345814
sample_2_ref_2_3,0.2,"2,5",-1,0.6837325130371077
sample_2_ref_2_3,0.2,"2,6",-1,0.3904616594997833
sample_2_ref_2_3,0.2,"3,4",-1,0.715895936426534
sample_2_ref_2_3,0.2,"3,5",-1,0.35279194531737046
sample_2_ref_2_3,0.2,"3,6",-1,0.6808292275287756
sample_2_ref_2_3,0.2,"4,5",-1,0.8294736242007567
sample_2_ref_2_3,0.2,"4,6",-1,0.49357572712757086
sample_2_ref_2_3,0.2,"5,6",-1,0.7416394397410955
sample_2_ref_2_3,0.3,"1,2",-1,0.7685366249712638
sample_2_ref_2_3,0.3,"1,3",-1,0.6825919022857307
sample_2_ref_2_3,0.3,"1,4",-1,0.45705652649126666
sample_2_ref_2_3,0.3,"1,5",-1,0.5658820362401102
sample_2_ref_2_3,0.3,"1,6",-1,0.31296032032160864
sample_2_ref_2_3,0.3,"2,3",-1,0.2163566833102173
sample_2_ref_2_3,0.3,"2,4",-1,0.7512801966078482
sample_2_ref_2_3,0.3,"2,5",-1,0.3491999959452196
sample_2_ref_2_3,0.3,"2,6",-1,0.5961289462413636
sample_2_ref_2_3,0.3,"3,4",-1,0.7244007944161694
sample_2_ref_2_3,0.3,"3,5",-1,0.28887004979863906
sample_2_ref_2_3,0.3,"3,6",-1,0.5531011829213094
sample_2_ref_2_3,0.3,"4,5",-1,0.8488570538191117
sample_2_ref_2_3,0.3,"4,6",-1,0.44271460071477325
sample_2_ref_2_3,0.3,"5,6",-1,0.6869990670446429
sample_2_ref_2_3,0.4,"1,2",-1,0.7535440407159446
sample_2_ref_2_3,0.4,"1,3",-1,0.2637287953978276
sample_2_ref_2_3,0.4,"1,4",-1,0.4485792867573393
sample_2_ref_2_3,0.4,"1,5",-1,0.5320298599584476
sample_2_ref_2_3,0.4,"1,6",-1,0.3400522344096757
sample_2_ref_2_3,0.4,"2,3",-1,0.8212246534195786
sample_2_ref_2_3,0.4,"2,4",-1,0.7138808188396226
sample_2_ref_2_3,0.4,"2,5",-1,0.5927418042243051
sample_2_ref_2_3,0.4,"2,6",-1,0.7675767782778795
sample_2_ref_2_3,0.4,"3,4",-1,0.6358080431614382
sample_2_ref_2_3,0.4,"3,5",-1,0.5908821899792014
sample_2_ref_2_3,0.4,"3,6",-1,0.30805384864970053
sample_2_ref_2_3,0.4,"4,5",-1,0.2669474668833627
sample_2_ref_2_3,0.4,"4,6",-1,0.7280115375901561
sample_2_ref_2_3,0.4,"5,6",-1,0.7744681624039935
sample_2_ref_2_3,0.5,"1,2",-1,0.7999931373991985
sample_2_ref_2_3,0.5,"1,3",-1,0.31350669768425654
sample_2_ref_2_3,0.5,"1,4",-1,0.5126311357001259
sample_2_ref_2_3,0.5,"1,5",-1,0.5605231852801645
sample_2_ref_2_3,0.5,"1,6",-1,0.38560199526639605
sample_2_ref_2_3,0.5,"2,3",-1,0.786989879694573
sample_2_ref_2_3,0.5,"2,4",-1,0.5509242383746907
sample_2_ref_2_3,0.5,"2,5",-1,0.41781129026229574
sample_2_ref_2_3,0.5,"2,6",-1,0.6069676807591131
sample_2_ref_2_3,0.5,"3,4",-1,0.35603388115696266
sample_2_ref_2_3,0.5,"3,5",-1,0.6015512962222476
sample_2_ref_2_3,0.5,"3,6",-1,0.2699168070156552
sample_2_ref_2_3,0.5,"4,5",-1,0.8179496231633664
sample_2_ref_2_3,0.5,"4,6",-1,0.6677449536871146
sample_2_ref_2_3,0.5,"5,6",-1,0.8198338431301271
sample_2_ref_2_3,0.6,"1,2",-1,0.763181992028893
sample_2_ref_2_3,0.6,"1,3",-1,0.6954831299872669
sample_2_ref_2_3,0.6,"1,4",-1,0.4840021989119729
sample_2_ref_2_3,0.6,"1,5",-1,0.5629295846545452
sample_2_ref_2_3,0.6,"1,6",-1,0.4194896129648774
sample_2_ref_2_3,0.6,"2,3",-1,0.2396602289650759
sample_2_ref_2_3,0.6,"2,4",-1,0.5429362350547711
sample_2_ref_2_3,0.6,"2,5",-1,0.4867332967138827
sample_2_ref_2_3,0.6,"2,6",-1,0.6724971883893148
sample_2_ref_2_3,0.6,"3,4",-1,0.4059237225814274
sample_2_ref_2_3,0.6,"3,5",-1,0.4180544242440134
sample_2_ref_2_3,0.6,"3,6",-1,0.5340639152462393
sample_2_ref_2_3,0.6,"4,5",-1,0.3310176998140396
sample_2_ref_2_3,0.6,"4,6",-1,0.7370268400499702
sample_2_ref_2_3,0.6,"5,6",-1,0.8345865587621184
sample_2_ref_2_3,0.7,"1,2",-1,0.8035323301237256
sample_2_ref_2_3,0.7,"1,3",-1,0.6714236713225045
sample_2_ref_2_3,0.7,"1,4",-1,0.4239696863667774
sample_2_ref_2_3,0.7,"1,5",-1,0.442474187929323
sample_2_ref_2_3,0.7,"1,6",-1,0.4961595180131882
sample_2_ref_2_3,0.7,"2,3",-1,0.2018955788955439
sample_2_ref_2_3,0.7,"2,4",-1,0.642802791569635
sample_2_ref_2_3,0.7,"2,5",-1,0.5570400103867191
sample_2_ref_2_3,0.7,"2,6",-1,0.5660559825394587
sample_2_ref_2_3,0.7,"3,4",-1,0.6128425628594244
sample_2_ref_2_3,0.7,"3,5",-1,0.6288511891068803
sample_2_ref_2_3,0.7,"3,6",-1,0.499741899058087
sample_2_ref_2_3,0.7,"4,5",-1,0.47840198990696625
sample_2_ref_2_3,0.7,"4,6",-1,0.7510328907950972
sample_2_ref_2_3,0.7,"5,6",-1,0.7341842560371624
sample_2_ref_2_3,0.8,"1,2",-1,0.7424957965226642
sample_2_ref_2_3,0.8,"1,3",-1,0.7324334045273582
sample_2_ref_2_3,0.8,"1,4",-1,0.42139026297225957
sample_2_ref_2_3,0.8,"1,5",-1,0.5567734976399046
sample_2_ref_2_3,0.8,"1,6",-1,0.47589303989786885
sample_2_ref_2_3,0.8,"2,3",-1,0.3420149479308319
sample_2_ref_2_3,0.8,"2,4",-1,0.7137626579632007
sample_2_ref_2_3,0.8,"2,5",-1,0.6532256105338712
sample_2_ref_2_3,0.8,"2,6",-1,0.7146958887001322
sample_2_ref_2_3,0.8,"3,4",-1,0.7100054173178155
sample_2_ref_2_3,0.8,"3,5",-1,0.5120048231193562
sample_2_ref_2_3,0.8,"3,6",-1,0.6511138190258551
sample_2_ref_2_3,0.8,"4,5",-1,0.8069977342436082
sample_2_ref_2_3,0.8,"4,6",-1,0.6585492938085052
sample_2_ref_2_3,0.8,"5,6",-1,0.7084825947761311
sample_2_ref_2_3,0.9,"1,2",-1,0.3194857407377751
sample_2_ref_2_3,0.9,"1,3",-1,0.661962017521949
sample_2_ref_2_3,0.9,"1,4",-1,0.3399303590114121
sample_2_ref_2_3,0.9,"1,5",-1,0.47741628977666817
sample_2_ref_2_3,0.9,"1,6",-1,0.3073872619932627
sample_2_ref_2_3,0.9,"2,3",-1,0.821536406061949
sample_2_ref_2_3,0.9,"2,4",-1,0.5336714724521483
sample_2_ref_2_3,0.9,"2,5",-1,0.5785847693200851
sample_2_ref_2_3,0.9,"2,6",-1,0.5489804282281622
sample_2_ref_2_3,0.9,"3,4",-1,0.7300054535026151
sample_2_ref_2_3,0.9,"3,5",-1,0.6683520685623092
sample_2_ref_2_3,0.9,"3,6",-1,0.7011540813997784
