sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_5,0.1,"1,2",-1,0.06200996503956957
sample_1_ref_1_5,0.1,"1,3",-1,0.12489244877225784
sample_1_ref_1_5,0.1,"1,4",-1,0.09505111367376846
sample_1_ref_1_5,0.1,"1,5",-1,0.09337940451093003
sample_1_ref_1_5,0.1,"1,6",-1,0.06822943155256117
sample_1_ref_1_5,0.1,"2,3",-1,0.0798627365226086
sample_1_ref_1_5,0.1,"2,4",-1,0.12422288552463172
sample_1_ref_1_5,0.1,"2,5",-1,0.1880191609160299
sample_1_ref_1_5,0.1,"2,6",-1,0.1437245260091778
sample_1_ref_1_5,0.1,"3,4",-1,0.13101609467987385
sample_1_ref_1_5,0.1,"3,5",-1,0.11528564815316568
sample_1_ref_1_5,0.1,"3,6",-1,0.11637051632129733
sample_1_ref_1_5,0.1,"4,5",-1,0.1480257199403337
sample_1_ref_1_5,0.1,"4,6",-1,0.14352995789198256
sample_1_ref_1_5,0.1,"5,6",-1,0.20176048874763
sample_1_ref_1_5,0.2,"1,2",-1,0.12187171896074118
sample_1_ref_1_5,0.2,"1,3",-1,0.20494852741974512
sample_1_ref_1_5,0.2,"1,4",-1,0.09095828965658288
sample_1_ref_1_5,0.2,"1,5",-1,0.09261701966674603
sample_1_ref_1_5,0.2,"1,6",-1,0.12271364135503884
sample_1_ref_1_5,0.2,"2,3",-1,0.10280987645074857
sample_1_ref_1_5,0.2,"2,4",-1,0.1257865193757765
sample_1_ref_1_5,0.2,"2,5",-1,0.27074744535602824
sample_1_ref_1_5,0.2,"2,6",-1,0.28343983733019507
sample_1_ref_1_5,0.2,"3,4",-1,0.15027852219650256
sample_1_ref_1_5,0.2,"3,5",-1,0.14972442926115825
sample_1_ref_1_5,0.2,"3,6",-1,0.2788914649768636
sample_1_ref_1_5,0.2,"4,5",-1,0.14825181104576723
sample_1_ref_1_5,0.2,"4,6",-1,0.1812901391190069
sample_1_ref_1_5,0.2,"5,6",-1,0.2131823582500206
sample_1_ref_1_5,0.3,"1,2",-1,0.14800168306075417
sample_1_ref_1_5,0.3,"1,3",-1,0.14925353681198578
sample_1_ref_1_5,0.3,"1,4",-1,0.18150545334076107
sample_1_ref_1_5,0.3,"1,5",-1,0.4936266988180413
sample_1_ref_1_5,0.3,"1,6",-1,0.321521220256879
sample_1_ref_1_5,0.3,"2,3",-1,0.09410929083520755
sample_1_ref_1_5,0.3,"2,4",-1,0.29500103486060913
sample_1_ref_1_5,0.3,"2,5",-1,0.5880568343130719
sample_1_ref_1_5,0.3,"2,6",-1,0.3879445560955677
sample_1_ref_1_5,0.3,"3,4",-1,0.2657371974592942
sample_1_ref_1_5,0.3,"3,5",-1,0.6867302623916026
sample_1_ref_1_5,0.3,"3,6",-1,0.5277825153499731
sample_1_ref_1_5,0.3,"4,5",-1,0.7503159295564883
sample_1_ref_1_5,0.3,"4,6",-1,0.6021558033842697
sample_1_ref_1_5,0.3,"5,6",-1,0.6074891431248659
sample_1_ref_1_5,0.4,"1,2",-1,0.17130303253405008
sample_1_ref_1_5,0.4,"1,3",-1,0.6329332172986744
sample_1_ref_1_5,0.4,"1,4",-1,0.17778768598427735
sample_1_ref_1_5,0.4,"1,5",-1,0.46810831110783935
sample_1_ref_1_5,0.4,"1,6",-1,0.3837611820341432
sample_1_ref_1_5,0.4,"2,3",-1,0.8129660528760181
sample_1_ref_1_5,0.4,"2,4",-1,0.2745690158216936
sample_1_ref_1_5,0.4,"2,5",-1,0.5497626663425115
sample_1_ref_1_5,0.4,"2,6",-1,0.4642264147349335
sample_1_ref_1_5,0.4,"3,4",-1,0.7138820735658508
sample_1_ref_1_5,0.4,"3,5",-1,0.4015964368985254
sample_1_ref_1_5,0.4,"3,6",-1,0.5611702940356149
sample_1_ref_1_5,0.4,"4,5",-1,0.7755105150592916
sample_1_ref_1_5,0.4,"4,6",-1,0.7135640959566683
sample_1_ref_1_5,0.4,"5,6",-1,0.5439616359344062
sample_1_ref_1_5,0.5,"1,2",-1,0.1989774554605149
sample_1_ref_1_5,0.5,"1,3",-1,0.6550514542074782
sample_1_ref_1_5,0.5,"1,4",-1,0.20498102361596054
sample_1_ref_1_5,0.5,"1,5",-1,0.4874843284457565
sample_1_ref_1_5,0.5,"1,6",-1,0.4693698489104598
sample_1_ref_1_5,0.5,"2,3",-1,0.810870447186116
sample_1_ref_1_5,0.5,"2,4",-1,0.4047686411321082
sample_1_ref_1_5,0.5,"2,5",-1,0.6315113816282562
sample_1_ref_1_5,0.5,"2,6",-1,0.5949278389587083
sample_1_ref_1_5,0.5,"3,4",-1,0.7028157736686984
sample_1_ref_1_5,0.5,"3,5",-1,0.38651456879409535
sample_1_ref_1_5,0.5,"3,6",-1,0.6382541756674507
sample_1_ref_1_5,0.5,"4,5",-1,0.7813549203680571
sample_1_ref_1_5,0.5,"4,6",-1,0.6756052072923664
sample_1_ref_1_5,0.5,"5,6",-1,0.5177395713486631
sample_1_ref_1_5,0.6,"1,2",-1,0.1448540371224648
sample_1_ref_1_5,0.6,"1,3",-1,0.624494557889712
sample_1_ref_1_5,0.6,"1,4",-1,0.26474515661822107
sample_1_ref_1_5,0.6,"1,5",-1,0.44656626361924673
sample_1_ref_1_5,0.6,"1,6",-1,0.3635162627357482
sample_1_ref_1_5,0.6,"2,3",-1,0.7750293426236777
sample_1_ref_1_5,0.6,"2,4",-1,0.27198084285985147
sample_1_ref_1_5,0.6,"2,5",-1,0.394459595219514
sample_1_ref_1_5,0.6,"2,6",-1,0.39475233448308394
sample_1_ref_1_5,0.6,"3,4",-1,0.5897779982762514
sample_1_ref_1_5,0.6,"3,5",-1,0.35067907606254994
sample_1_ref_1_5,0.6,"3,6",-1,0.30594957209307483
sample_1_ref_1_5,0.6,"4,5",-1,0.7844604439081755
sample_1_ref_1_5,0.6,"4,6",-1,0.7948631855670231
sample_1_ref_1_5,0.6,"5,6",-1,0.5359192338343785
sample_1_ref_1_5,0.7,"1,2",-1,0.7234150507669431
sample_1_ref_1_5,0.7,"1,3",-1,0.6475508747037667
sample_1_ref_1_5,0.7,"1,4",-1,0.507201425255323
sample_1_ref_1_5,0.7,"1,5",-1,0.5148966208531673
sample_1_ref_1_5,0.7,"1,6",-1,0.4375028950929678
sample_1_ref_1_5,0.7,"2,3",-1,0.2675892465883877
sample_1_ref_1_5,0.7,"2,4",-1,0.532338911377666
sample_1_ref_1_5,0.7,"2,5",-1,0.591965675199238
sample_1_ref_1_5,0.7,"2,6",-1,0.6523572343924885
sample_1_ref_1_5,0.7,"3,4",-1,0.7445938015945194
sample_1_ref_1_5,0.7,"3,5",-1,0.6130114654855525
sample_1_ref_1_5,0.7,"3,6",-1,0.692741641285905
sample_1_ref_1_5,0.7,"4,5",-1,0.303210255321056
sample_1_ref_1_5,0.7,"4,6",-1,0.6678764032024346
sample_1_ref_1_5,0.7,"5,6",-1,0.7885710978688114
sample_1_ref_1_5,0.8,"1,2",-1,0.7436360038176649
sample_1_ref_1_5,0.8,"1,3",-1,0.33259732758695526
sample_1_ref_1_5,0.8,"1,4",-1,0.4196118513206941
sample_1_ref_1_5,0.8,"1,5",-1,0.47103660034593636
sample_1_ref_1_5,0.8,"1,6",-1,0.41774388756797326
sample_1_ref_1_5,0.8,"2,3",-1,0.7911099608002515
sample_1_ref_1_5,0.8,"2,4",-1,0.4936931219484278
sample_1_ref_1_5,0.8,"2,5",-1,0.4641534280597986
sample_1_ref_1_5,0.8,"2,6",-1,0.4853395064647148
sample_1_ref_1_5,0.8,"3,4",-1,0.6638234461373461
sample_1_ref_1_5,0.8,"3,5",-1,0.6762632242559604
sample_1_ref_1_5,0.8,"3,6",-1,0.5646476220091372
sample_1_ref_1_5,0.8,"4,5",-1,0.8329420465981046
sample_1_ref_1_5,0.8,"4,6",-1,0.6988039624606313
sample_1_ref_1_5,0.8,"5,6",-1,0.7520516878389286
sample_1_ref_1_5,0.9,"1,2",-1,0.2714453633468714
sample_1_ref_1_5,0.9,"1,3",-1,0.42123159471104643
sample_1_ref_1_5,0.9,"1,4",-1,0.6672838383207536
