sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_5_6,0.1,"1,2",-1,0.19939496261067768
sample_3_ref_5_6,0.1,"1,3",-1,0.15198216108895696
sample_3_ref_5_6,0.1,"1,4",-1,0.11751835405149372
sample_3_ref_5_6,0.1,"1,5",-1,0.08951455570938296
sample_3_ref_5_6,0.1,"1,6",-1,0.09722768401640468
sample_3_ref_5_6,0.1,"2,3",-1,0.06606908791272793
sample_3_ref_5_6,0.1,"2,4",-1,0.49980653772961176
sample_3_ref_5_6,0.1,"2,5",-1,0.506978653368776
sample_3_ref_5_6,0.1,"2,6",-1,0.5092613766788455
sample_3_ref_5_6,0.1,"3,4",-1,0.3713298014417771
sample_3_ref_5_6,0.1,"3,5",-1,0.4876457039344605
sample_3_ref_5_6,0.1,"3,6",-1,0.48814877025114467
sample_3_ref_5_6,0.1,"4,5",-1,0.2030187551963249
sample_3_ref_5_6,0.1,"4,6",-1,0.22204896262771034
sample_3_ref_5_6,0.1,"5,6",-1,0.20977202255055427
sample_3_ref_5_6,0.2,"1,2",-1,0.1811800697980246
sample_3_ref_5_6,0.2,"1,3",-1,0.16739104086344855
sample_3_ref_5_6,0.2,"1,4",-1,0.3774738789232476
sample_3_ref_5_6,0.2,"1,5",-1,0.18267023016196882
sample_3_ref_5_6,0.2,"1,6",-1,0.20275868876221065
sample_3_ref_5_6,0.2,"2,3",-1,0.09426500067133804
sample_3_ref_5_6,0.2,"2,4",-1,0.7324387889209169
sample_3_ref_5_6,0.2,"2,5",-1,0.4411740552995869
sample_3_ref_5_6,0.2,"2,6",-1,0.5079416060107947
sample_3_ref_5_6,0.2,"3,4",-1,0.6335773279182425
sample_3_ref_5_6,0.2,"3,5",-1,0.4296939858514979
sample_3_ref_5_6,0.2,"3,6",-1,0.45555313190564445
sample_3_ref_5_6,0.2,"4,5",-1,0.837021575121833
sample_3_ref_5_6,0.2,"4,6",-1,0.7581961116195959
sample_3_ref_5_6,0.2,"5,6",-1,0.1507059577111839
sample_3_ref_5_6,0.3,"1,2",-1,0.14160309561337414
sample_3_ref_5_6,0.3,"1,3",-1,0.158143622446756
sample_3_ref_5_6,0.3,"1,4",-1,0.36075481255695213
sample_3_ref_5_6,0.3,"1,5",-1,0.22491523002358002
sample_3_ref_5_6,0.3,"1,6",-1,0.20294480997216321
sample_3_ref_5_6,0.3,"2,3",-1,0.09363104848379017
sample_3_ref_5_6,0.3,"2,4",-1,0.6540993297463988
sample_3_ref_5_6,0.3,"2,5",-1,0.38037116584501807
sample_3_ref_5_6,0.3,"2,6",-1,0.42105529392485425
sample_3_ref_5_6,0.3,"3,4",-1,0.5691449704316724
sample_3_ref_5_6,0.3,"3,5",-1,0.3512971436594445
sample_3_ref_5_6,0.3,"3,6",-1,0.2998307272230893
sample_3_ref_5_6,0.3,"4,5",-1,0.8545277478371117
sample_3_ref_5_6,0.3,"4,6",-1,0.7822424155967347
sample_3_ref_5_6,0.3,"5,6",-1,0.18238070656587946
sample_3_ref_5_6,0.4,"1,2",-1,0.1030525710851447
sample_3_ref_5_6,0.4,"1,3",-1,0.1406680564818436
sample_3_ref_5_6,0.4,"1,4",-1,0.27127194187492215
sample_3_ref_5_6,0.4,"1,5",-1,0.30923817977871165
sample_3_ref_5_6,0.4,"1,6",-1,0.3763110852084418
sample_3_ref_5_6,0.4,"2,3",-1,0.08878626871250585
sample_3_ref_5_6,0.4,"2,4",-1,0.2871242531271878
sample_3_ref_5_6,0.4,"2,5",-1,0.5314910749711562
sample_3_ref_5_6,0.4,"2,6",-1,0.43789353394393227
sample_3_ref_5_6,0.4,"3,4",-1,0.1340723308756786
sample_3_ref_5_6,0.4,"3,5",-1,0.3891150212064384
sample_3_ref_5_6,0.4,"3,6",-1,0.4028559773585094
sample_3_ref_5_6,0.4,"4,5",-1,0.7484234642364194
sample_3_ref_5_6,0.4,"4,6",-1,0.746005217170563
sample_3_ref_5_6,0.4,"5,6",-1,0.3674314407000203
sample_3_ref_5_6,0.5,"1,2",-1,0.08176253056312827
sample_3_ref_5_6,0.5,"1,3",-1,0.10478628196051339
sample_3_ref_5_6,0.5,"1,4",-1,0.2425876863058232
sample_3_ref_5_6,0.5,"1,5",-1,0.3295629106482022
sample_3_ref_5_6,0.5,"1,6",-1,0.2723039435411912
sample_3_ref_5_6,0.5,"2,3",-1,0.1051901213398643
sample_3_ref_5_6,0.5,"2,4",-1,0.16647555877850853
sample_3_ref_5_6,0.5,"2,5",-1,0.33156056345889723
sample_3_ref_5_6,0.5,"2,6",-1,0.4247477563534599
sample_3_ref_5_6,0.5,"3,4",-1,0.12221030012836034
sample_3_ref_5_6,0.5,"3,5",-1,0.3907825100135557
sample_3_ref_5_6,0.5,"3,6",-1,0.2864975252996045
sample_3_ref_5_6,0.5,"4,5",-1,0.6703555372336293
sample_3_ref_5_6,0.5,"4,6",-1,0.6710386180429964
sample_3_ref_5_6,0.5,"5,6",-1,0.3278463968767327
sample_3_ref_5_6,0.6,"1,2",-1,0.10808551226326893
sample_3_ref_5_6,0.6,"1,3",-1,0.15199667282589563
sample_3_ref_5_6,0.6,"1,4",-1,0.1938024872335019
sample_3_ref_5_6,0.6,"1,5",-1,0.1786025077807616
sample_3_ref_5_6,0.6,"1,6",-1,0.12404829027736518
sample_3_ref_5_6,0.6,"2,3",-1,0.10603272312496476
sample_3_ref_5_6,0.6,"2,4",-1,0.2892255904696507
sample_3_ref_5_6,0.6,"2,5",-1,0.24124058419623615
sample_3_ref_5_6,0.6,"2,6",-1,0.2615927948842872
sample_3_ref_5_6,0.6,"3,4",-1,0.17479863710212293
sample_3_ref_5_6,0.6,"3,5",-1,0.1954132573903067
sample_3_ref_5_6,0.6,"3,6",-1,0.2440506577989085
sample_3_ref_5_6,0.6,"4,5",-1,0.3312967018323317
sample_3_ref_5_6,0.6,"4,6",-1,0.3485314315093145
sample_3_ref_5_6,0.6,"5,6",-1,0.260825936518923
sample_3_ref_5_6,0.7,"1,2",-1,0.2053192915375754
sample_3_ref_5_6,0.7,"1,3",-1,0.16582077516011576
sample_3_ref_5_6,0.7,"1,4",-1,0.22434893204006484
sample_3_ref_5_6,0.7,"1,5",-1,0.18880240470913626
sample_3_ref_5_6,0.7,"1,6",-1,0.18566021323137308
sample_3_ref_5_6,0.7,"2,3",-1,0.11854799413283008
sample_3_ref_5_6,0.7,"2,4",-1,0.38109543733456835
sample_3_ref_5_6,0.7,"2,5",-1,0.4334250192506801
sample_3_ref_5_6,0.7,"2,6",-1,0.4056577610019268
sample_3_ref_5_6,0.7,"3,4",-1,0.2831957673829706
sample_3_ref_5_6,0.7,"3,5",-1,0.33130880667160084
sample_3_ref_5_6,0.7,"3,6",-1,0.3203019625800179
sample_3_ref_5_6,0.7,"4,5",-1,0.22542797918877072
sample_3_ref_5_6,0.7,"4,6",-1,0.31801297574218756
sample_3_ref_5_6,0.7,"5,6",-1,0.24964152678222143
sample_3_ref_5_6,0.8,"1,2",-1,0.07380044692521984
sample_3_ref_5_6,0.8,"1,3",-1,0.6128916704788394
sample_3_ref_5_6,0.8,"1,4",-1,0.23604246253810263
sample_3_ref_5_6,0.8,"1,5",-1,0.22538802004495112
sample_3_ref_5_6,0.8,"1,6",-1,0.3179247250765955
sample_3_ref_5_6,0.8,"2,3",-1,0.8239509374302338
sample_3_ref_5_6,0.8,"2,4",-1,0.17594578184555018
sample_3_ref_5_6,0.8,"2,5",-1,0.3346554571691038
