sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_5,0.1,"1,2",-1,0.7096842403377662
sample_2_ref_1_5,0.1,"1,3",-1,0.7249951297778093
sample_2_ref_1_5,0.1,"1,4",-1,0.5355036926705221
sample_2_ref_1_5,0.1,"1,5",-1,0.46069727991259074
sample_2_ref_1_5,0.1,"1,6",-1,0.5165366200611541
sample_2_ref_1_5,0.1,"2,3",-1,0.16843373767731928
sample_2_ref_1_5,0.1,"2,4",-1,0.44353147876662896
sample_2_ref_1_5,0.1,"2,5",-1,0.5696464420006065
sample_2_ref_1_5,0.1,"2,6",-1,0.4653939852124489
sample_2_ref_1_5,0.1,"3,4",-1,0.2811691846655644
sample_2_ref_1_5,0.1,"3,5",-1,0.3571871244486843
sample_2_ref_1_5,0.1,"3,6",-1,0.3104086925702057
sample_2_ref_1_5,0.1,"4,5",-1,0.21226190616351245
sample_2_ref_1_5,0.1,"4,6",-1,0.5466905587495907
sample_2_ref_1_5,0.1,"5,6",-1,0.4746510954005113
sample_2_ref_1_5,0.2,"1,2",-1,0.1431593375156054
sample_2_ref_1_5,0.2,"1,3",-1,0.2877522106237999
sample_2_ref_1_5,0.2,"1,4",-1,0.43357300493532014
sample_2_ref_1_5,0.2,"1,5",-1,0.4971156136819749
sample_2_ref_1_5,0.2,"1,6",-1,0.516901003757653
sample_2_ref_1_5,0.2,"2,3",-1,0.20497904088065827
sample_2_ref_1_5,0.2,"2,4",-1,0.4215135017272465
sample_2_ref_1_5,0.2,"2,5",-1,0.42968090625132854
sample_2_ref_1_5,0.2,"2,6",-1,0.5717555880959425
sample_2_ref_1_5,0.2,"3,4",-1,0.23187435328787168
sample_2_ref_1_5,0.2,"3,5",-1,0.2744988754680162
sample_2_ref_1_5,0.2,"3,6",-1,0.411829656299163
sample_2_ref_1_5,0.2,"4,5",-1,0.1905675335326619
sample_2_ref_1_5,0.2,"4,6",-1,0.7807346074049525
