sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_3_4,0.1,"1,2",-1,0.09636243331013647
sample_2_ref_3_4,0.1,"1,3",-1,0.20505665978663734
sample_2_ref_3_4,0.1,"1,4",-1,0.3918112134440954
sample_2_ref_3_4,0.1,"1,5",-1,0.13692659708846378
sample_2_ref_3_4,0.1,"1,6",-1,0.2194407175817665
sample_2_ref_3_4,0.1,"2,3",-1,0.0952622887742996
sample_2_ref_3_4,0.1,"2,4",-1,0.6176105564316986
sample_2_ref_3_4,0.1,"2,5",-1,0.21509936353455453
sample_2_ref_3_4,0.1,"2,6",-1,0.28641684383136
sample_2_ref_3_4,0.1,"3,4",-1,0.6592537642133324
sample_2_ref_3_4,0.1,"3,5",-1,0.1956168496097638
sample_2_ref_3_4,0.1,"3,6",-1,0.31674960259058194
sample_2_ref_3_4,0.1,"4,5",-1,0.8387812424533954
sample_2_ref_3_4,0.1,"4,6",-1,0.768007195580734
sample_2_ref_3_4,0.1,"5,6",-1,0.1930953725462869
sample_2_ref_3_4,0.2,"1,2",-1,0.13007396073639466
sample_2_ref_3_4,0.2,"1,3",-1,0.1296046353458415
sample_2_ref_3_4,0.2,"1,4",-1,0.38218395736236155
sample_2_ref_3_4,0.2,"1,5",-1,0.1934707063792194
sample_2_ref_3_4,0.2,"1,6",-1,0.22580040753276043
sample_2_ref_3_4,0.2,"2,3",-1,0.11961609617221745
sample_2_ref_3_4,0.2,"2,4",-1,0.5736950402057458
sample_2_ref_3_4,0.2,"2,5",-1,0.2695063148808494
sample_2_ref_3_4,0.2,"2,6",-1,0.28031281227925303
sample_2_ref_3_4,0.2,"3,4",-1,0.6017600220871685
sample_2_ref_3_4,0.2,"3,5",-1,0.19407543501044555
sample_2_ref_3_4,0.2,"3,6",-1,0.26594409174959177
sample_2_ref_3_4,0.2,"4,5",-1,0.8317378336100779
sample_2_ref_3_4,0.2,"4,6",-1,0.7572178893122054
sample_2_ref_3_4,0.2,"5,6",-1,0.14908783525263192
sample_2_ref_3_4,0.3,"1,2",-1,0.14803482527389414
sample_2_ref_3_4,0.3,"1,3",-1,0.146913763845934
