sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_4_5,0.1,"1,2",-1,0.0722193072210091
sample_2_ref_4_5,0.1,"1,3",-1,0.06546541478037636
sample_2_ref_4_5,0.1,"1,4",-1,0.34389723208505285
sample_2_ref_4_5,0.1,"1,5",-1,0.16104355089195613
sample_2_ref_4_5,0.1,"1,6",-1,0.1527095758422233
sample_2_ref_4_5,0.1,"2,3",-1,0.10125190852818575
sample_2_ref_4_5,0.1,"2,4",-1,0.5843518410780921
sample_2_ref_4_5,0.1,"2,5",-1,0.18648615753293918
sample_2_ref_4_5,0.1,"2,6",-1,0.13203499189377085
sample_2_ref_4_5,0.1,"3,4",-1,0.612895132692061
sample_2_ref_4_5,0.1,"3,5",-1,0.15903563501984952
sample_2_ref_4_5,0.1,"3,6",-1,0.09874620183992128
sample_2_ref_4_5,0.1,"4,5",-1,0.8278881093547149
sample_2_ref_4_5,0.1,"4,6",-1,0.7978370254147027
sample_2_ref_4_5,0.1,"5,6",-1,0.18061092201753365
sample_2_ref_4_5,0.2,"1,2",-1,0.080245106422915
sample_2_ref_4_5,0.2,"1,3",-1,0.08353341703022657
sample_2_ref_4_5,0.2,"1,4",-1,0.380548418406938
sample_2_ref_4_5,0.2,"1,5",-1,0.21672405347811202
sample_2_ref_4_5,0.2,"1,6",-1,0.2887457832681322
sample_2_ref_4_5,0.2,"2,3",-1,0.13452098501404836
sample_2_ref_4_5,0.2,"2,4",-1,0.610327319511067
sample_2_ref_4_5,0.2,"2,5",-1,0.24573206605173628
sample_2_ref_4_5,0.2,"2,6",-1,0.5529205038764177
sample_2_ref_4_5,0.2,"3,4",-1,0.574310216442746
sample_2_ref_4_5,0.2,"3,5",-1,0.13945293197879516
sample_2_ref_4_5,0.2,"3,6",-1,0.47459382816890616
sample_2_ref_4_5,0.2,"4,5",-1,0.8211693619341094
sample_2_ref_4_5,0.2,"4,6",-1,0.36839422993435444
sample_2_ref_4_5,0.2,"5,6",-1,0.8178877571718459
sample_2_ref_4_5,0.3,"1,2",-1,0.08927913259662322
sample_2_ref_4_5,0.3,"1,3",-1,0.11512509106246925
sample_2_ref_4_5,0.3,"1,4",-1,0.17706802639901803
sample_2_ref_4_5,0.3,"1,5",-1,0.2860845859715325
sample_2_ref_4_5,0.3,"1,6",-1,0.2110128536837412
sample_2_ref_4_5,0.3,"2,3",-1,0.17746613030732644
sample_2_ref_4_5,0.3,"2,4",-1,0.3547232766292329
sample_2_ref_4_5,0.3,"2,5",-1,0.3319288937139334
sample_2_ref_4_5,0.3,"2,6",-1,0.3641212542148398
sample_2_ref_4_5,0.3,"3,4",-1,0.20679542276928548
sample_2_ref_4_5,0.3,"3,5",-1,0.1633243986777509
