sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_5,0.1,"1,2",-1,0.34287901260395315
sample_3_ref_1_5,0.1,"1,3",-1,0.609658545517312
sample_3_ref_1_5,0.1,"1,4",-1,0.444414220860805
sample_3_ref_1_5,0.1,"1,5",-1,0.41234804038572886
sample_3_ref_1_5,0.1,"1,6",-1,0.5127255217975181
sample_3_ref_1_5,0.1,"2,3",-1,0.8224425463994396
sample_3_ref_1_5,0.1,"2,4",-1,0.7131140816193009
sample_3_ref_1_5,0.1,"2,5",-1,0.7008228394657776
sample_3_ref_1_5,0.1,"2,6",-1,0.8452250376362606
sample_3_ref_1_5,0.1,"3,4",-1,0.7588807660721063
sample_3_ref_1_5,0.1,"3,5",-1,0.7645012316693107
sample_3_ref_1_5,0.1,"3,6",-1,0.6405923013315005
sample_3_ref_1_5,0.1,"4,5",-1,0.22201077713888673
sample_3_ref_1_5,0.1,"4,6",-1,0.807519106276969
sample_3_ref_1_5,0.1,"5,6",-1,0.859073351325315
sample_3_ref_1_5,0.2,"1,2",-1,0.2565541962804149
sample_3_ref_1_5,0.2,"1,3",-1,0.39462782628456455
sample_3_ref_1_5,0.2,"1,4",-1,0.5090105005539247
sample_3_ref_1_5,0.2,"1,5",-1,0.5784161799952883
sample_3_ref_1_5,0.2,"1,6",-1,0.4955086418482676
sample_3_ref_1_5,0.2,"2,3",-1,0.2967625843851853
sample_3_ref_1_5,0.2,"2,4",-1,0.5320941375054388
sample_3_ref_1_5,0.2,"2,5",-1,0.7214429081830717
sample_3_ref_1_5,0.2,"2,6",-1,0.601595152071578
sample_3_ref_1_5,0.2,"3,4",-1,0.3873323276749866
sample_3_ref_1_5,0.2,"3,5",-1,0.6478475471039392
sample_3_ref_1_5,0.2,"3,6",-1,0.5272057151435751
sample_3_ref_1_5,0.2,"4,5",-1,0.8663982781960445
sample_3_ref_1_5,0.2,"4,6",-1,0.521164481139352
sample_3_ref_1_5,0.2,"5,6",-1,0.8158391468593664
sample_3_ref_1_5,0.3,"1,2",-1,0.20073737035371247
sample_3_ref_1_5,0.3,"1,3",-1,0.337097024281534
sample_3_ref_1_5,0.3,"1,4",-1,0.5162486254160151
sample_3_ref_1_5,0.3,"1,5",-1,0.5195832641350883
sample_3_ref_1_5,0.3,"1,6",-1,0.6032424910826707
sample_3_ref_1_5,0.3,"2,3",-1,0.2912645384953093
sample_3_ref_1_5,0.3,"2,4",-1,0.4427066812446188
sample_3_ref_1_5,0.3,"2,5",-1,0.38780547055159503
sample_3_ref_1_5,0.3,"2,6",-1,0.5410560146862856
sample_3_ref_1_5,0.3,"3,4",-1,0.28809533992843755
sample_3_ref_1_5,0.3,"3,5",-1,0.3275588277855139
sample_3_ref_1_5,0.3,"3,6",-1,0.4773012319072832
sample_3_ref_1_5,0.3,"4,5",-1,0.2631858438913232
sample_3_ref_1_5,0.3,"4,6",-1,0.7280775995381731
sample_3_ref_1_5,0.3,"5,6",-1,0.8115882388614118
sample_3_ref_1_5,0.4,"1,2",-1,0.25842817875668506
sample_3_ref_1_5,0.4,"1,3",-1,0.34845575944173124
sample_3_ref_1_5,0.4,"1,4",-1,0.6143755861996656
sample_3_ref_1_5,0.4,"1,5",-1,0.56407117042403
sample_3_ref_1_5,0.4,"1,6",-1,0.49381941141577423
sample_3_ref_1_5,0.4,"2,3",-1,0.30547048619563566
sample_3_ref_1_5,0.4,"2,4",-1,0.6058938320612554
sample_3_ref_1_5,0.4,"2,5",-1,0.49717818061571006
sample_3_ref_1_5,0.4,"2,6",-1,0.4789346408188838
sample_3_ref_1_5,0.4,"3,4",-1,0.522295183802941
sample_3_ref_1_5,0.4,"3,5",-1,0.40314197466757823
