sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_3_6,0.1,"1,2",-1,0.04701005971829964
sample_1_ref_3_6,0.1,"1,3",-1,0.07018991132096535
sample_1_ref_3_6,0.1,"1,4",-1,0.46778788667449756
sample_1_ref_3_6,0.1,"1,5",-1,0.11196440927661759
sample_1_ref_3_6,0.1,"1,6",-1,0.2613023075033073
sample_1_ref_3_6,0.1,"2,3",-1,0.05552225776602622
sample_1_ref_3_6,0.1,"2,4",-1,0.6670883868184089
sample_1_ref_3_6,0.1,"2,5",-1,0.13893233340556008
sample_1_ref_3_6,0.1,"2,6",-1,0.646383411158208
sample_1_ref_3_6,0.1,"3,4",-1,0.6632182474088126
sample_1_ref_3_6,0.1,"3,5",-1,0.16806353446301622
sample_1_ref_3_6,0.1,"3,6",-1,0.5236474497762857
sample_1_ref_3_6,0.1,"4,5",-1,0.8208747884842839
sample_1_ref_3_6,0.1,"4,6",-1,0.15687796522587183
sample_1_ref_3_6,0.1,"5,6",-1,0.8410183699987511
sample_1_ref_3_6,0.2,"1,2",-1,0.14475434866153367
sample_1_ref_3_6,0.2,"1,3",-1,0.12718255571689768
sample_1_ref_3_6,0.2,"1,4",-1,0.09462612274852145
sample_1_ref_3_6,0.2,"1,5",-1,0.21514142782757464
sample_1_ref_3_6,0.2,"1,6",-1,0.24655984800179345
sample_1_ref_3_6,0.2,"2,3",-1,0.06496725865011965
sample_1_ref_3_6,0.2,"2,4",-1,0.41268190443701525
sample_1_ref_3_6,0.2,"2,5",-1,0.5512935622716266
sample_1_ref_3_6,0.2,"2,6",-1,0.6334834038286102
sample_1_ref_3_6,0.2,"3,4",-1,0.23494807630604303
sample_1_ref_3_6,0.2,"3,5",-1,0.5002740002242458
sample_1_ref_3_6,0.2,"3,6",-1,0.43526887782166745
sample_1_ref_3_6,0.2,"4,5",-1,0.6569826767487564
sample_1_ref_3_6,0.2,"4,6",-1,0.715363990946147
sample_1_ref_3_6,0.2,"5,6",-1,0.1983872672949585
sample_1_ref_3_6,0.3,"1,2",-1,0.15452659942933236
sample_1_ref_3_6,0.3,"1,3",-1,0.1229700699285047
sample_1_ref_3_6,0.3,"1,4",-1,0.4050444238469629
sample_1_ref_3_6,0.3,"1,5",-1,0.17737905798478087
sample_1_ref_3_6,0.3,"1,6",-1,0.19218407491215464
sample_1_ref_3_6,0.3,"2,3",-1,0.07387363954144514
sample_1_ref_3_6,0.3,"2,4",-1,0.6303891562120709
