sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_2_5,0.1,"1,2",-1,0.07222588759447439
sample_2_ref_2_5,0.1,"1,3",-1,0.1844161853397759
sample_2_ref_2_5,0.1,"1,4",-1,0.2274242932371683
sample_2_ref_2_5,0.1,"1,5",-1,0.24135360840836928
sample_2_ref_2_5,0.1,"1,6",-1,0.24753391834347516
sample_2_ref_2_5,0.1,"2,3",-1,0.10891453501312677
sample_2_ref_2_5,0.1,"2,4",-1,0.27349912164151596
sample_2_ref_2_5,0.1,"2,5",-1,0.4400819809767575
sample_2_ref_2_5,0.1,"2,6",-1,0.2796815797448121
sample_2_ref_2_5,0.1,"3,4",-1,0.2006624625509756
sample_2_ref_2_5,0.1,"3,5",-1,0.2923815692782583
sample_2_ref_2_5,0.1,"3,6",-1,0.193680883814212
sample_2_ref_2_5,0.1,"4,5",-1,0.209026628436391
sample_2_ref_2_5,0.1,"4,6",-1,0.43892772027221727
sample_2_ref_2_5,0.1,"5,6",-1,0.387009875811323
sample_2_ref_2_5,0.2,"1,2",-1,0.0892861308204011
sample_2_ref_2_5,0.2,"1,3",-1,0.17520689243602325
sample_2_ref_2_5,0.2,"1,4",-1,0.25147520398586964
sample_2_ref_2_5,0.2,"1,5",-1,0.26059387470939793
sample_2_ref_2_5,0.2,"1,6",-1,0.2745117812067236
sample_2_ref_2_5,0.2,"2,3",-1,0.14312255252905376
sample_2_ref_2_5,0.2,"2,4",-1,0.3399684185686244
sample_2_ref_2_5,0.2,"2,5",-1,0.4072728077343702
sample_2_ref_2_5,0.2,"2,6",-1,0.38548027441222577
sample_2_ref_2_5,0.2,"3,4",-1,0.2786184471145932
sample_2_ref_2_5,0.2,"3,5",-1,0.2720956010742675
sample_2_ref_2_5,0.2,"3,6",-1,0.19756230105383163
sample_2_ref_2_5,0.2,"4,5",-1,0.18866198689257793
sample_2_ref_2_5,0.2,"4,6",-1,0.4358856853865306
sample_2_ref_2_5,0.2,"5,6",-1,0.45251440822986533
sample_2_ref_2_5,0.3,"1,2",-1,0.7450286758537363
