sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_2,0.1,"1,2",-1,0.09758447893390954
sample_3_ref_1_2,0.1,"1,3",-1,0.6978917737212812
sample_3_ref_1_2,0.1,"1,4",-1,0.11222969012609388
sample_3_ref_1_2,0.1,"1,5",-1,0.14630530418664223
sample_3_ref_1_2,0.1,"1,6",-1,0.2227384270334807
sample_3_ref_1_2,0.1,"2,3",-1,0.8636889058555203
sample_3_ref_1_2,0.1,"2,4",-1,0.18905003230014933
sample_3_ref_1_2,0.1,"2,5",-1,0.2316187867542541
sample_3_ref_1_2,0.1,"2,6",-1,0.19600881400463868
sample_3_ref_1_2,0.1,"3,4",-1,0.5939109931863865
sample_3_ref_1_2,0.1,"3,5",-1,0.5775793115269434
sample_3_ref_1_2,0.1,"3,6",-1,0.5273336780250187
sample_3_ref_1_2,0.1,"4,5",-1,0.21596537242245525
sample_3_ref_1_2,0.1,"4,6",-1,0.16969889481390976
sample_3_ref_1_2,0.1,"5,6",-1,0.20105445401687425
sample_3_ref_1_2,0.2,"1,2",-1,0.06067586050133582
sample_3_ref_1_2,0.2,"1,3",-1,0.1854849664878216
sample_3_ref_1_2,0.2,"1,4",-1,0.4403807456067222
sample_3_ref_1_2,0.2,"1,5",-1,0.3569390542181158
sample_3_ref_1_2,0.2,"1,6",-1,0.19119268638701065
sample_3_ref_1_2,0.2,"2,3",-1,0.08081976123798144
sample_3_ref_1_2,0.2,"2,4",-1,0.5401079280382792
sample_3_ref_1_2,0.2,"2,5",-1,0.5958730082196934
sample_3_ref_1_2,0.2,"2,6",-1,0.4444337208890737
sample_3_ref_1_2,0.2,"3,4",-1,0.6518785527884143
sample_3_ref_1_2,0.2,"3,5",-1,0.5513037530750368
sample_3_ref_1_2,0.2,"3,6",-1,0.5363797159908571
sample_3_ref_1_2,0.2,"4,5",-1,0.21570066597214158
sample_3_ref_1_2,0.2,"4,6",-1,0.20993625296610308
sample_3_ref_1_2,0.2,"5,6",-1,0.30148689077239016
sample_3_ref_1_2,0.3,"1,2",-1,0.11626378802278266
sample_3_ref_1_2,0.3,"1,3",-1,0.1512879262597471
sample_3_ref_1_2,0.3,"1,4",-1,0.435319765090877
sample_3_ref_1_2,0.3,"1,5",-1,0.31699089116245527
sample_3_ref_1_2,0.3,"1,6",-1,0.19847828244034532
sample_3_ref_1_2,0.3,"2,3",-1,0.059957300227320015
sample_3_ref_1_2,0.3,"2,4",-1,0.546373205008746
sample_3_ref_1_2,0.3,"2,5",-1,0.5747147220377634
sample_3_ref_1_2,0.3,"2,6",-1,0.3470317219001777
sample_3_ref_1_2,0.3,"3,4",-1,0.6789917795263332
sample_3_ref_1_2,0.3,"3,5",-1,0.6109705796874506
sample_3_ref_1_2,0.3,"3,6",-1,0.4576393154635755
sample_3_ref_1_2,0.3,"4,5",-1,0.2927299785828007
sample_3_ref_1_2,0.3,"4,6",-1,0.7024578944777182
sample_3_ref_1_2,0.3,"5,6",-1,0.8066893153670294
sample_3_ref_1_2,0.4,"1,2",-1,0.21285005707638818
sample_3_ref_1_2,0.4,"1,3",-1,0.20217315307436312
sample_3_ref_1_2,0.4,"1,4",-1,0.10329474509379521
sample_3_ref_1_2,0.4,"1,5",-1,0.2157618590309244
sample_3_ref_1_2,0.4,"1,6",-1,0.2724098139854602
sample_3_ref_1_2,0.4,"2,3",-1,0.07393444501593593
sample_3_ref_1_2,0.4,"2,4",-1,0.3814899398487303
