sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_3,0.1,"1,2",-1,0.26537897321945186
sample_3_ref_1_3,0.1,"1,3",-1,0.657955491066209
sample_3_ref_1_3,0.1,"1,4",-1,0.3301112951748073
sample_3_ref_1_3,0.1,"1,5",-1,0.36193703773187724
sample_3_ref_1_3,0.1,"1,6",-1,0.3609598350204094
sample_3_ref_1_3,0.1,"2,3",-1,0.837897524643408
sample_3_ref_1_3,0.1,"2,4",-1,0.5186448392658005
sample_3_ref_1_3,0.1,"2,5",-1,0.5709155259503896
sample_3_ref_1_3,0.1,"2,6",-1,0.5434814544743626
sample_3_ref_1_3,0.1,"3,4",-1,0.6690929647744761
sample_3_ref_1_3,0.1,"3,5",-1,0.6320958908162041
sample_3_ref_1_3,0.1,"3,6",-1,0.6722184467802649
sample_3_ref_1_3,0.1,"4,5",-1,0.20397638830395604
sample_3_ref_1_3,0.1,"4,6",-1,0.3793183618253322
sample_3_ref_1_3,0.1,"5,6",-1,0.4560131112938557
sample_3_ref_1_3,0.2,"1,2",-1,0.23112068518364348
sample_3_ref_1_3,0.2,"1,3",-1,0.33399206072085746
sample_3_ref_1_3,0.2,"1,4",-1,0.5169207986877385
sample_3_ref_1_3,0.2,"1,5",-1,0.4790320107182067
sample_3_ref_1_3,0.2,"1,6",-1,0.4877017327561481
sample_3_ref_1_3,0.2,"2,3",-1,0.1473199288904922
sample_3_ref_1_3,0.2,"2,4",-1,0.6255653566932153
sample_3_ref_1_3,0.2,"2,5",-1,0.6641985759507779
sample_3_ref_1_3,0.2,"2,6",-1,0.6305023406225073
sample_3_ref_1_3,0.2,"3,4",-1,0.6495162228647514
sample_3_ref_1_3,0.2,"3,5",-1,0.658059507020792
sample_3_ref_1_3,0.2,"3,6",-1,0.6684833481965238
sample_3_ref_1_3,0.2,"4,5",-1,0.24150602003643026
sample_3_ref_1_3,0.2,"4,6",-1,0.5078639005645623
sample_3_ref_1_3,0.2,"5,6",-1,0.44713439199005434
sample_3_ref_1_3,0.3,"1,2",-1,0.15605789666682351
sample_3_ref_1_3,0.3,"1,3",-1,0.27100296279576164
sample_3_ref_1_3,0.3,"1,4",-1,0.5562939307217682
sample_3_ref_1_3,0.3,"1,5",-1,0.44688754600207453
sample_3_ref_1_3,0.3,"1,6",-1,0.5286918017929626
sample_3_ref_1_3,0.3,"2,3",-1,0.17043230771082032
sample_3_ref_1_3,0.3,"2,4",-1,0.5655234900619303
sample_3_ref_1_3,0.3,"2,5",-1,0.35141298237345986
sample_3_ref_1_3,0.3,"2,6",-1,0.47552773340319493
sample_3_ref_1_3,0.3,"3,4",-1,0.5497049047809047
sample_3_ref_1_3,0.3,"3,5",-1,0.33800370937180135
