sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_2_6,0.1,"1,2",-1,0.04122522353099385
sample_1_ref_2_6,0.1,"1,3",-1,0.10190552101553271
sample_1_ref_2_6,0.1,"1,4",-1,0.4221619244724113
sample_1_ref_2_6,0.1,"1,5",-1,0.15217647462017175
sample_1_ref_2_6,0.1,"1,6",-1,0.2671638675234122
sample_1_ref_2_6,0.1,"2,3",-1,0.05517956984146688
sample_1_ref_2_6,0.1,"2,4",-1,0.6476743015495445
sample_1_ref_2_6,0.1,"2,5",-1,0.13843347368649372
sample_1_ref_2_6,0.1,"2,6",-1,0.6232945314907703
sample_1_ref_2_6,0.1,"3,4",-1,0.6173200586479591
sample_1_ref_2_6,0.1,"3,5",-1,0.15071239186205032
sample_1_ref_2_6,0.1,"3,6",-1,0.5475506655013844
sample_1_ref_2_6,0.1,"4,5",-1,0.8643734106429396
sample_1_ref_2_6,0.1,"4,6",-1,0.196353657238089
sample_1_ref_2_6,0.1,"5,6",-1,0.8438121782276954
sample_1_ref_2_6,0.2,"1,2",-1,0.07788457054071993
sample_1_ref_2_6,0.2,"1,3",-1,0.10238927507441269
sample_1_ref_2_6,0.2,"1,4",-1,0.11008699212172972
sample_1_ref_2_6,0.2,"1,5",-1,0.174519605958082
sample_1_ref_2_6,0.2,"1,6",-1,0.21488629377933408
sample_1_ref_2_6,0.2,"2,3",-1,0.08145728580506799
sample_1_ref_2_6,0.2,"2,4",-1,0.3124838145332001
sample_1_ref_2_6,0.2,"2,5",-1,0.22792340951535556
sample_1_ref_2_6,0.2,"2,6",-1,0.2724422015474783
sample_1_ref_2_6,0.2,"3,4",-1,0.12221462146475451
sample_1_ref_2_6,0.2,"3,5",-1,0.16845761683859078
sample_1_ref_2_6,0.2,"3,6",-1,0.11478548018583618
sample_1_ref_2_6,0.2,"4,5",-1,0.15643798392672167
sample_1_ref_2_6,0.2,"4,6",-1,0.1916949090638633
sample_1_ref_2_6,0.2,"5,6",-1,0.2254934486774627
sample_1_ref_2_6,0.3,"1,2",-1,0.07034782127505806
sample_1_ref_2_6,0.3,"1,3",-1,0.08735433831575061
sample_1_ref_2_6,0.3,"1,4",-1,0.38599555871539243
sample_1_ref_2_6,0.3,"1,5",-1,0.1842262483535583
sample_1_ref_2_6,0.3,"1,6",-1,0.25967359304566495
sample_1_ref_2_6,0.3,"2,3",-1,0.07719927660250084
sample_1_ref_2_6,0.3,"2,4",-1,0.4725621019655085
sample_1_ref_2_6,0.3,"2,5",-1,0.20060260263741422
sample_1_ref_2_6,0.3,"2,6",-1,0.4760580702555607
sample_1_ref_2_6,0.3,"3,4",-1,0.4477572429765688
sample_1_ref_2_6,0.3,"3,5",-1,0.15744516766935412
sample_1_ref_2_6,0.3,"3,6",-1,0.44407110726122645
sample_1_ref_2_6,0.3,"4,5",-1,0.8327502428859171
sample_1_ref_2_6,0.3,"4,6",-1,0.29518154439674715
sample_1_ref_2_6,0.3,"5,6",-1,0.8358714420507181
sample_1_ref_2_6,0.4,"1,2",-1,0.09325955694105953
sample_1_ref_2_6,0.4,"1,3",-1,0.1183363295860477
sample_1_ref_2_6,0.4,"1,4",-1,0.16857169309692446
sample_1_ref_2_6,0.4,"1,5",-1,0.2754586849021749
sample_1_ref_2_6,0.4,"1,6",-1,0.2535925652792413
sample_1_ref_2_6,0.4,"2,3",-1,0.1145282212102713
sample_1_ref_2_6,0.4,"2,4",-1,0.3092610432895644
sample_1_ref_2_6,0.4,"2,5",-1,0.2765264192831332
sample_1_ref_2_6,0.4,"2,6",-1,0.258503896130713
sample_1_ref_2_6,0.4,"3,4",-1,0.12707944785817918
sample_1_ref_2_6,0.4,"3,5",-1,0.21633519593701522
sample_1_ref_2_6,0.4,"3,6",-1,0.1459406671924965
sample_1_ref_2_6,0.4,"4,5",-1,0.4482603798415842
sample_1_ref_2_6,0.4,"4,6",-1,0.34972763996651274
sample_1_ref_2_6,0.4,"5,6",-1,0.22201971351652386
sample_1_ref_2_6,0.5,"1,2",-1,0.11654768888720106
sample_1_ref_2_6,0.5,"1,3",-1,0.12134896655847888
sample_1_ref_2_6,0.5,"1,4",-1,0.43016621838713615
sample_1_ref_2_6,0.5,"1,5",-1,0.33391856615340504
sample_1_ref_2_6,0.5,"1,6",-1,0.28793489472009176
sample_1_ref_2_6,0.5,"2,3",-1,0.11345004658586692
sample_1_ref_2_6,0.5,"2,4",-1,0.4352898653561957
sample_1_ref_2_6,0.5,"2,5",-1,0.4796870352396742
sample_1_ref_2_6,0.5,"2,6",-1,0.2736868969513636
sample_1_ref_2_6,0.5,"3,4",-1,0.42136897237054444
sample_1_ref_2_6,0.5,"3,5",-1,0.37557251762211813
sample_1_ref_2_6,0.5,"3,6",-1,0.18483092149311642
sample_1_ref_2_6,0.5,"4,5",-1,0.521838520658789
sample_1_ref_2_6,0.5,"4,6",-1,0.7739587664170517
sample_1_ref_2_6,0.5,"5,6",-1,0.838349329807012
sample_1_ref_2_6,0.6,"1,2",-1,0.09302791756541706
sample_1_ref_2_6,0.6,"1,3",-1,0.09302513041140027
sample_1_ref_2_6,0.6,"1,4",-1,0.17624900809261781
sample_1_ref_2_6,0.6,"1,5",-1,0.3277828132272195
sample_1_ref_2_6,0.6,"1,6",-1,0.33782128755600843
sample_1_ref_2_6,0.6,"2,3",-1,0.13207078094513322
sample_1_ref_2_6,0.6,"2,4",-1,0.31184617820642274
sample_1_ref_2_6,0.6,"2,5",-1,0.45593873354435716
sample_1_ref_2_6,0.6,"2,6",-1,0.3542424490679879
sample_1_ref_2_6,0.6,"3,4",-1,0.18717596826589178
sample_1_ref_2_6,0.6,"3,5",-1,0.2980933232417918
sample_1_ref_2_6,0.6,"3,6",-1,0.2843685204748051
sample_1_ref_2_6,0.6,"4,5",-1,0.6004757081581751
sample_1_ref_2_6,0.6,"4,6",-1,0.5467810919896292
sample_1_ref_2_6,0.6,"5,6",-1,0.7655528143163685
sample_1_ref_2_6,0.7,"1,2",-1,0.21893876234387438
sample_1_ref_2_6,0.7,"1,3",-1,0.7209235292858519
sample_1_ref_2_6,0.7,"1,4",-1,0.4693356377681641
sample_1_ref_2_6,0.7,"1,5",-1,0.37714351050088807
sample_1_ref_2_6,0.7,"1,6",-1,0.39851549004278825
sample_1_ref_2_6,0.7,"2,3",-1,0.7875203587768831
sample_1_ref_2_6,0.7,"2,4",-1,0.4853210678074087
sample_1_ref_2_6,0.7,"2,5",-1,0.33654220590202294
sample_1_ref_2_6,0.7,"2,6",-1,0.4073395289996713
sample_1_ref_2_6,0.7,"3,4",-1,0.34116449898312873
sample_1_ref_2_6,0.7,"3,5",-1,0.4465912190862236
sample_1_ref_2_6,0.7,"3,6",-1,0.3700252648212124
sample_1_ref_2_6,0.7,"4,5",-1,0.7198087168187125
sample_1_ref_2_6,0.7,"4,6",-1,0.5744631032620585
sample_1_ref_2_6,0.7,"5,6",-1,0.8157201168122102
sample_1_ref_2_6,0.8,"1,2",-1,0.07791748292706627
sample_1_ref_2_6,0.8,"1,3",-1,0.11424444515260454
sample_1_ref_2_6,0.8,"1,4",-1,0.4165791110696767
sample_1_ref_2_6,0.8,"1,5",-1,0.369306307869308
sample_1_ref_2_6,0.8,"1,6",-1,0.31021484773672736
sample_1_ref_2_6,0.8,"2,3",-1,0.12952748722831037
sample_1_ref_2_6,0.8,"2,4",-1,0.4107409692359329
sample_1_ref_2_6,0.8,"2,5",-1,0.2216863573984142
sample_1_ref_2_6,0.8,"2,6",-1,0.282059390191997
sample_1_ref_2_6,0.8,"3,4",-1,0.4111020259695778
sample_1_ref_2_6,0.8,"3,5",-1,0.187411390615122
sample_1_ref_2_6,0.8,"3,6",-1,0.2780991405235241
sample_1_ref_2_6,0.8,"4,5",-1,0.7658259878285021
sample_1_ref_2_6,0.8,"4,6",-1,0.7586364022198402
sample_1_ref_2_6,0.8,"5,6",-1,0.4966432743976157
sample_1_ref_2_6,0.9,"1,2",-1,0.07923591816902432
sample_1_ref_2_6,0.9,"1,3",-1,0.10506301600131208
sample_1_ref_2_6,0.9,"1,4",-1,0.3088741728415869
sample_1_ref_2_6,0.9,"1,5",-1,0.3451327939797431
sample_1_ref_2_6,0.9,"1,6",-1,0.29643552908048443
sample_1_ref_2_6,0.9,"2,3",-1,0.09744510737841393
sample_1_ref_2_6,0.9,"2,4",-1,0.4112523711950468
sample_1_ref_2_6,0.9,"2,5",-1,0.3234275882692794
sample_1_ref_2_6,0.9,"2,6",-1,0.39021825273259275
sample_1_ref_2_6,0.9,"3,4",-1,0.40856557005149613
sample_1_ref_2_6,0.9,"3,5",-1,0.39086512023627235
sample_1_ref_2_6,0.9,"3,6",-1,0.41114086679145617
sample_1_ref_2_6,0.9,"4,5",-1,0.30564526849430984
sample_1_ref_2_6,0.9,"4,6",-1,0.7935045470094753
