sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_3_4,0.1,"1,2",-1,0.11497358925706234
sample_1_ref_3_4,0.1,"1,3",-1,0.22653527141124505
sample_1_ref_3_4,0.1,"1,4",-1,0.47588807384912474
sample_1_ref_3_4,0.1,"1,5",-1,0.25158224295803816
sample_1_ref_3_4,0.1,"1,6",-1,0.28021766369187917
sample_1_ref_3_4,0.1,"2,3",-1,0.13124939911149552
sample_1_ref_3_4,0.1,"2,4",-1,0.6878967318590028
sample_1_ref_3_4,0.1,"2,5",-1,0.366922656643612
sample_1_ref_3_4,0.1,"2,6",-1,0.3733150788913281
sample_1_ref_3_4,0.1,"3,4",-1,0.6372306553068615
sample_1_ref_3_4,0.1,"3,5",-1,0.26344597266558045
sample_1_ref_3_4,0.1,"3,6",-1,0.41612381267343984
sample_1_ref_3_4,0.1,"4,5",-1,0.8179558550149928
sample_1_ref_3_4,0.1,"4,6",-1,0.8153709493368454
sample_1_ref_3_4,0.1,"5,6",-1,0.1555288045294383
sample_1_ref_3_4,0.2,"1,2",-1,0.1197682737474379
sample_1_ref_3_4,0.2,"1,3",-1,0.20413873913640126
sample_1_ref_3_4,0.2,"1,4",-1,0.4968281443851262
sample_1_ref_3_4,0.2,"1,5",-1,0.37946126547068304
sample_1_ref_3_4,0.2,"1,6",-1,0.4226054926772187
sample_1_ref_3_4,0.2,"2,3",-1,0.17866161887546014
sample_1_ref_3_4,0.2,"2,4",-1,0.5954264502037515
sample_1_ref_3_4,0.2,"2,5",-1,0.4822441871633179
sample_1_ref_3_4,0.2,"2,6",-1,0.6210417821791774
sample_1_ref_3_4,0.2,"3,4",-1,0.5544213254055802
sample_1_ref_3_4,0.2,"3,5",-1,0.2707041113636955
sample_1_ref_3_4,0.2,"3,6",-1,0.45195920746253915
sample_1_ref_3_4,0.2,"4,5",-1,0.75262383320458
sample_1_ref_3_4,0.2,"4,6",-1,0.36000460030704573
sample_1_ref_3_4,0.2,"5,6",-1,0.875061772772088
sample_1_ref_3_4,0.3,"1,2",-1,0.17221102009131195
sample_1_ref_3_4,0.3,"1,3",-1,0.21164290072159245
sample_1_ref_3_4,0.3,"1,4",-1,0.4968259093927296
sample_1_ref_3_4,0.3,"1,5",-1,0.40261916679985027
sample_1_ref_3_4,0.3,"1,6",-1,0.45019924322130206
sample_1_ref_3_4,0.3,"2,3",-1,0.2015289953241733
sample_1_ref_3_4,0.3,"2,4",-1,0.6413952929517716
sample_1_ref_3_4,0.3,"2,5",-1,0.5599557835222787
sample_1_ref_3_4,0.3,"2,6",-1,0.6600866313854167
sample_1_ref_3_4,0.3,"3,4",-1,0.5293878605900386
sample_1_ref_3_4,0.3,"3,5",-1,0.27035286293544375
sample_1_ref_3_4,0.3,"3,6",-1,0.4870689418321168
sample_1_ref_3_4,0.3,"4,5",-1,0.7687267468005337
sample_1_ref_3_4,0.3,"4,6",-1,0.3873498568524632
sample_1_ref_3_4,0.3,"5,6",-1,0.8479148343255467
sample_1_ref_3_4,0.4,"1,2",-1,0.16307758023887334
sample_1_ref_3_4,0.4,"1,3",-1,0.19180224676796448
sample_1_ref_3_4,0.4,"1,4",-1,0.5288889461339915
