sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_3,0.1,"1,2",-1,0.729557832273846
sample_2_ref_1_3,0.1,"1,3",-1,0.7355978358189517
sample_2_ref_1_3,0.1,"1,4",-1,0.550683632466455
sample_2_ref_1_3,0.1,"1,5",-1,0.47860063376579254
sample_2_ref_1_3,0.1,"1,6",-1,0.4984505813810217
sample_2_ref_1_3,0.1,"2,3",-1,0.16072517620665144
sample_2_ref_1_3,0.1,"2,4",-1,0.33786254511071856
sample_2_ref_1_3,0.1,"2,5",-1,0.4737911137934204
sample_2_ref_1_3,0.1,"2,6",-1,0.33758648074766584
sample_2_ref_1_3,0.1,"3,4",-1,0.253131466816685
sample_2_ref_1_3,0.1,"3,5",-1,0.16385621473681067
sample_2_ref_1_3,0.1,"3,6",-1,0.130867761529747
sample_2_ref_1_3,0.1,"4,5",-1,0.17109073560145752
sample_2_ref_1_3,0.1,"4,6",-1,0.3438345237642895
sample_2_ref_1_3,0.1,"5,6",-1,0.36626270073351
sample_2_ref_1_3,0.2,"1,2",-1,0.20894321632767696
sample_2_ref_1_3,0.2,"1,3",-1,0.30688930962656996
sample_2_ref_1_3,0.2,"1,4",-1,0.39826630808387886
sample_2_ref_1_3,0.2,"1,5",-1,0.4837314373743569
sample_2_ref_1_3,0.2,"1,6",-1,0.46441718482497224
sample_2_ref_1_3,0.2,"2,3",-1,0.18767318152994128
sample_2_ref_1_3,0.2,"2,4",-1,0.5841985615927265
sample_2_ref_1_3,0.2,"2,5",-1,0.5731281485332004
sample_2_ref_1_3,0.2,"2,6",-1,0.5900528881424548
sample_2_ref_1_3,0.2,"3,4",-1,0.3378962768291457
sample_2_ref_1_3,0.2,"3,5",-1,0.43237089861173394
sample_2_ref_1_3,0.2,"3,6",-1,0.4059377033516341
sample_2_ref_1_3,0.2,"4,5",-1,0.21801932385512254
sample_2_ref_1_3,0.2,"4,6",-1,0.47219598458061296
sample_2_ref_1_3,0.2,"5,6",-1,0.4985372355043266
sample_2_ref_1_3,0.3,"1,2",-1,0.2481691634327819
sample_2_ref_1_3,0.3,"1,3",-1,0.3446014775868933
sample_2_ref_1_3,0.3,"1,4",-1,0.4265819410454462
sample_2_ref_1_3,0.3,"1,5",-1,0.46744931614879215
sample_2_ref_1_3,0.3,"1,6",-1,0.5174851922164808
sample_2_ref_1_3,0.3,"2,3",-1,0.2102839631474079
sample_2_ref_1_3,0.3,"2,4",-1,0.6549372705745589
sample_2_ref_1_3,0.3,"2,5",-1,0.6279666912300624
sample_2_ref_1_3,0.3,"2,6",-1,0.7559603811400589
sample_2_ref_1_3,0.3,"3,4",-1,0.4220109839654433
sample_2_ref_1_3,0.3,"3,5",-1,0.4871202613013319
sample_2_ref_1_3,0.3,"3,6",-1,0.6216222147003089
sample_2_ref_1_3,0.3,"4,5",-1,0.23394574920455197
sample_2_ref_1_3,0.3,"4,6",-1,0.8110899655925623
sample_2_ref_1_3,0.3,"5,6",-1,0.8466462580459498
sample_2_ref_1_3,0.4,"1,2",-1,0.24272108708346454
sample_2_ref_1_3,0.4,"1,3",-1,0.3658064856349498
sample_2_ref_1_3,0.4,"1,4",-1,0.46749087906272785
sample_2_ref_1_3,0.4,"1,5",-1,0.5526101239211609
sample_2_ref_1_3,0.4,"1,6",-1,0.4982715273519959
sample_2_ref_1_3,0.4,"2,3",-1,0.24799095787064843
sample_2_ref_1_3,0.4,"2,4",-1,0.6593047077139741
sample_2_ref_1_3,0.4,"2,5",-1,0.5690569334210924
sample_2_ref_1_3,0.4,"2,6",-1,0.6422670742616743
sample_2_ref_1_3,0.4,"3,4",-1,0.4447205808986843
sample_2_ref_1_3,0.4,"3,5",-1,0.49107630251554196
sample_2_ref_1_3,0.4,"3,6",-1,0.4600173942959657
sample_2_ref_1_3,0.4,"4,5",-1,0.2500408844811891
sample_2_ref_1_3,0.4,"4,6",-1,0.4568248093553882
sample_2_ref_1_3,0.4,"5,6",-1,0.5107485084085228
sample_2_ref_1_3,0.5,"1,2",-1,0.21838316055502685
sample_2_ref_1_3,0.5,"1,3",-1,0.6891441025355145
sample_2_ref_1_3,0.5,"1,4",-1,0.5292102625813887
sample_2_ref_1_3,0.5,"1,5",-1,0.5943274247932836
sample_2_ref_1_3,0.5,"1,6",-1,0.5374142372087367
sample_2_ref_1_3,0.5,"2,3",-1,0.7716412811958079
sample_2_ref_1_3,0.5,"2,4",-1,0.6176286833372191
sample_2_ref_1_3,0.5,"2,5",-1,0.5653022189106379
sample_2_ref_1_3,0.5,"2,6",-1,0.6388094789201376
sample_2_ref_1_3,0.5,"3,4",-1,0.6413456007331474
sample_2_ref_1_3,0.5,"3,5",-1,0.5326058784806817
sample_2_ref_1_3,0.5,"3,6",-1,0.5069462355240695
sample_2_ref_1_3,0.5,"4,5",-1,0.31745557516436357
sample_2_ref_1_3,0.5,"4,6",-1,0.4810800040955635
sample_2_ref_1_3,0.5,"5,6",-1,0.521405983328059
sample_2_ref_1_3,0.6,"1,2",-1,0.21649804961688165
sample_2_ref_1_3,0.6,"1,3",-1,0.6693343037274081
sample_2_ref_1_3,0.6,"1,4",-1,0.42655822041535985
