sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_5,0.1,"1,2",-1,0.283528505074694
sample_3_ref_2_5,0.1,"1,3",-1,0.33213515199159904
sample_3_ref_2_5,0.1,"1,4",-1,0.3922526039593276
sample_3_ref_2_5,0.1,"1,5",-1,0.3390923390541635
sample_3_ref_2_5,0.1,"1,6",-1,0.463377640787139
sample_3_ref_2_5,0.1,"2,3",-1,0.1951814323901201
sample_3_ref_2_5,0.1,"2,4",-1,0.6541025347641831
sample_3_ref_2_5,0.1,"2,5",-1,0.6177338182549637
sample_3_ref_2_5,0.1,"2,6",-1,0.8291452864519773
sample_3_ref_2_5,0.1,"3,4",-1,0.48062856022452854
sample_3_ref_2_5,0.1,"3,5",-1,0.5850341979611416
sample_3_ref_2_5,0.1,"3,6",-1,0.7464166144098758
sample_3_ref_2_5,0.1,"4,5",-1,0.17832423612713594
sample_3_ref_2_5,0.1,"4,6",-1,0.7775207431379849
sample_3_ref_2_5,0.1,"5,6",-1,0.8679661868982644
sample_3_ref_2_5,0.2,"1,2",-1,0.24854718729798866
sample_3_ref_2_5,0.2,"1,3",-1,0.36128355406937274
sample_3_ref_2_5,0.2,"1,4",-1,0.5617291228769062
sample_3_ref_2_5,0.2,"1,5",-1,0.4542753162356315
sample_3_ref_2_5,0.2,"1,6",-1,0.5394286778747935
sample_3_ref_2_5,0.2,"2,3",-1,0.25797476891908744
sample_3_ref_2_5,0.2,"2,4",-1,0.6775276800759216
sample_3_ref_2_5,0.2,"2,5",-1,0.5280394529686561
sample_3_ref_2_5,0.2,"2,6",-1,0.7404926387196265
sample_3_ref_2_5,0.2,"3,4",-1,0.7044863918181588
sample_3_ref_2_5,0.2,"3,5",-1,0.5772937223636422
sample_3_ref_2_5,0.2,"3,6",-1,0.6955613193811438
sample_3_ref_2_5,0.2,"4,5",-1,0.8651621314575874
sample_3_ref_2_5,0.2,"4,6",-1,0.45078899903182473
sample_3_ref_2_5,0.2,"5,6",-1,0.8185869873144539
sample_3_ref_2_5,0.3,"1,2",-1,0.2171334242565213
sample_3_ref_2_5,0.3,"1,3",-1,0.3466926291575208
sample_3_ref_2_5,0.3,"1,4",-1,0.5956552070329313
sample_3_ref_2_5,0.3,"1,5",-1,0.5963638611220063
sample_3_ref_2_5,0.3,"1,6",-1,0.5898868361864489
sample_3_ref_2_5,0.3,"2,3",-1,0.2881322465301166
sample_3_ref_2_5,0.3,"2,4",-1,0.6774952280985816
sample_3_ref_2_5,0.3,"2,5",-1,0.6719943875415232
sample_3_ref_2_5,0.3,"2,6",-1,0.6462503834653207
sample_3_ref_2_5,0.3,"3,4",-1,0.6198597047786669
sample_3_ref_2_5,0.3,"3,5",-1,0.6290853940050475
sample_3_ref_2_5,0.3,"3,6",-1,0.6269568464424325
sample_3_ref_2_5,0.3,"4,5",-1,0.3027742761229225
sample_3_ref_2_5,0.3,"4,6",-1,0.48637178583620777
sample_3_ref_2_5,0.3,"5,6",-1,0.4905053287940127
sample_3_ref_2_5,0.4,"1,2",-1,0.16997411295962514
sample_3_ref_2_5,0.4,"1,3",-1,0.36081982091793
sample_3_ref_2_5,0.4,"1,4",-1,0.639966745194707
sample_3_ref_2_5,0.4,"1,5",-1,0.6202074150920635
sample_3_ref_2_5,0.4,"1,6",-1,0.580983712783413
sample_3_ref_2_5,0.4,"2,3",-1,0.32361716059165546
sample_3_ref_2_5,0.4,"2,4",-1,0.6256802246117177
sample_3_ref_2_5,0.4,"2,5",-1,0.4972949836270097
sample_3_ref_2_5,0.4,"2,6",-1,0.5378080669465347
sample_3_ref_2_5,0.4,"3,4",-1,0.5174900271743181
sample_3_ref_2_5,0.4,"3,5",-1,0.3089422961641888
sample_3_ref_2_5,0.4,"3,6",-1,0.3381104471135711
sample_3_ref_2_5,0.4,"4,5",-1,0.7734378055092305
sample_3_ref_2_5,0.4,"4,6",-1,0.7065658684120768
sample_3_ref_2_5,0.4,"5,6",-1,0.47454595095344343
sample_3_ref_2_5,0.5,"1,2",-1,0.15295317327150046
sample_3_ref_2_5,0.5,"1,3",-1,0.34378858701334336
sample_3_ref_2_5,0.5,"1,4",-1,0.5804683557394674
sample_3_ref_2_5,0.5,"1,5",-1,0.5065455465054103
sample_3_ref_2_5,0.5,"1,6",-1,0.5836186918658312
sample_3_ref_2_5,0.5,"2,3",-1,0.31799440941595436
sample_3_ref_2_5,0.5,"2,4",-1,0.46259237777937057
sample_3_ref_2_5,0.5,"2,5",-1,0.5557454097013351
sample_3_ref_2_5,0.5,"2,6",-1,0.5554383488673172
sample_3_ref_2_5,0.5,"3,4",-1,0.2966912585548833
sample_3_ref_2_5,0.5,"3,5",-1,0.38239173517109637
sample_3_ref_2_5,0.5,"3,6",-1,0.3939379142182044
sample_3_ref_2_5,0.5,"4,5",-1,0.7230015655924584
sample_3_ref_2_5,0.5,"4,6",-1,0.679947291131404
sample_3_ref_2_5,0.5,"5,6",-1,0.7172951469498038
sample_3_ref_2_5,0.6,"1,2",-1,0.20588113763698007
sample_3_ref_2_5,0.6,"1,3",-1,0.809144929860186
sample_3_ref_2_5,0.6,"1,4",-1,0.6454877170586817
sample_3_ref_2_5,0.6,"1,5",-1,0.6782782628212355
sample_3_ref_2_5,0.6,"1,6",-1,0.6804012696647462
sample_3_ref_2_5,0.6,"2,3",-1,0.7839374029622539
sample_3_ref_2_5,0.6,"2,4",-1,0.6542292920485554
sample_3_ref_2_5,0.6,"2,5",-1,0.6322451435602533
sample_3_ref_2_5,0.6,"2,6",-1,0.6245599694175433
sample_3_ref_2_5,0.6,"3,4",-1,0.3156610321710413
sample_3_ref_2_5,0.6,"3,5",-1,0.38173989041142153
sample_3_ref_2_5,0.6,"3,6",-1,0.32739137637308235
sample_3_ref_2_5,0.6,"4,5",-1,0.7115197855108587
sample_3_ref_2_5,0.6,"4,6",-1,0.7442003190613704
sample_3_ref_2_5,0.6,"5,6",-1,0.7538499910696104
sample_3_ref_2_5,0.7,"1,2",-1,0.27685750824957056
sample_3_ref_2_5,0.7,"1,3",-1,0.4260986084801678
sample_3_ref_2_5,0.7,"1,4",-1,0.5984402394142286
sample_3_ref_2_5,0.7,"1,5",-1,0.6446959577597008
sample_3_ref_2_5,0.7,"1,6",-1,0.6438225386207197
sample_3_ref_2_5,0.7,"2,3",-1,0.32465524805429763
sample_3_ref_2_5,0.7,"2,4",-1,0.5147601020319315
sample_3_ref_2_5,0.7,"2,5",-1,0.5902797324731464
sample_3_ref_2_5,0.7,"2,6",-1,0.5926912354092951
sample_3_ref_2_5,0.7,"3,4",-1,0.3757083686603617
sample_3_ref_2_5,0.7,"3,5",-1,0.4278380674315116
sample_3_ref_2_5,0.7,"3,6",-1,0.4746884936078086
sample_3_ref_2_5,0.7,"4,5",-1,0.5486994706728674
sample_3_ref_2_5,0.7,"4,6",-1,0.7515081817574102
sample_3_ref_2_5,0.7,"5,6",-1,0.7602325992132625
sample_3_ref_2_5,0.8,"1,2",-1,0.22007509751515966
sample_3_ref_2_5,0.8,"1,3",-1,0.5345232904666722
sample_3_ref_2_5,0.8,"1,4",-1,0.7060909282110817
sample_3_ref_2_5,0.8,"1,5",-1,0.733765584496636
sample_3_ref_2_5,0.8,"1,6",-1,0.7187388180459566
sample_3_ref_2_5,0.8,"2,3",-1,0.4782664841334379
sample_3_ref_2_5,0.8,"2,4",-1,0.6322278378195837
sample_3_ref_2_5,0.8,"2,5",-1,0.6403418496014031
sample_3_ref_2_5,0.8,"2,6",-1,0.6909467963528108
sample_3_ref_2_5,0.8,"3,4",-1,0.3458585106285926
sample_3_ref_2_5,0.8,"3,5",-1,0.3937606426068943
sample_3_ref_2_5,0.8,"3,6",-1,0.33707426866254303
sample_3_ref_2_5,0.8,"4,5",-1,0.509552515777331
sample_3_ref_2_5,0.8,"4,6",-1,0.6862660307167094
sample_3_ref_2_5,0.8,"5,6",-1,0.6921481895507989
sample_3_ref_2_5,0.9,"1,2",-1,0.1643378437787302
sample_3_ref_2_5,0.9,"1,3",-1,0.8049562755628722
sample_3_ref_2_5,0.9,"1,4",-1,0.5714902880282406
sample_3_ref_2_5,0.9,"1,5",-1,0.6043693803070229
sample_3_ref_2_5,0.9,"1,6",-1,0.5648816636672953
sample_3_ref_2_5,0.9,"2,3",-1,0.8057894074124172
sample_3_ref_2_5,0.9,"2,4",-1,0.4892187921622875
sample_3_ref_2_5,0.9,"2,5",-1,0.6156915839336071
sample_3_ref_2_5,0.9,"2,6",-1,0.5736160590521574
sample_3_ref_2_5,0.9,"3,4",-1,0.47859344049156194
sample_3_ref_2_5,0.9,"3,5",-1,0.38693710610451043
sample_3_ref_2_5,0.9,"3,6",-1,0.37147416257034205
sample_3_ref_2_5,0.9,"4,5",-1,0.5784897833353444
sample_3_ref_2_5,0.9,"4,6",-1,0.7072116608659111
sample_3_ref_2_5,0.9,"5,6",-1,0.5970548074153958
sample_3_ref_2_5,1.0,"1,2",-1,0.22401129180456594
sample_3_ref_2_5,1.0,"1,3",-1,0.7629711373496695
sample_3_ref_2_5,1.0,"1,4",-1,0.4940571341470081
sample_3_ref_2_5,1.0,"1,5",-1,0.5730088253950523
sample_3_ref_2_5,1.0,"1,6",-1,0.4837702367205222
sample_3_ref_2_5,1.0,"2,3",-1,0.8246774706571595
sample_3_ref_2_5,1.0,"2,4",-1,0.5499262972169593
sample_3_ref_2_5,1.0,"2,5",-1,0.580004490226003
sample_3_ref_2_5,1.0,"2,6",-1,0.5741290116448635
sample_3_ref_2_5,1.0,"3,4",-1,0.44987333889131775
sample_3_ref_2_5,1.0,"3,5",-1,0.3200398367714021
sample_3_ref_2_5,1.0,"3,6",-1,0.3945972112756685
sample_3_ref_2_5,1.0,"4,5",-1,0.5906658816438607
sample_3_ref_2_5,1.0,"4,6",-1,0.8147284882727347
sample_3_ref_2_5,1.0,"5,6",-1,0.6836384283577568
sample_3_ref_2_5,1.1,"1,2",-1,0.2843848601866786
sample_3_ref_2_5,1.1,"1,3",-1,0.725730421617393
sample_3_ref_2_5,1.1,"1,4",-1,0.5117286873811736
sample_3_ref_2_5,1.1,"1,5",-1,0.4677785540379287
sample_3_ref_2_5,1.1,"1,6",-1,0.5424303126827975
sample_3_ref_2_5,1.1,"2,3",-1,0.8197528072037185
sample_3_ref_2_5,1.1,"2,4",-1,0.4734210126172349
sample_3_ref_2_5,1.1,"2,5",-1,0.526062120682727
sample_3_ref_2_5,1.1,"2,6",-1,0.5922400148098561
sample_3_ref_2_5,1.1,"3,4",-1,0.5645550513538692
sample_3_ref_2_5,1.1,"3,5",-1,0.4495711986932198
sample_3_ref_2_5,1.1,"3,6",-1,0.4841968817152006
sample_3_ref_2_5,1.1,"4,5",-1,0.6989534891129847
sample_3_ref_2_5,1.1,"4,6",-1,0.7193006298100495
sample_3_ref_2_5,1.1,"5,6",-1,0.7763590765668721
sample_3_ref_2_5,1.2,"1,2",-1,0.262745673280439
sample_3_ref_2_5,1.2,"1,3",-1,0.8624491142861503
sample_3_ref_2_5,1.2,"1,4",-1,0.6812040709869267
sample_3_ref_2_5,1.2,"1,5",-1,0.7137131518819478
sample_3_ref_2_5,1.2,"1,6",-1,0.734810187587161
sample_3_ref_2_5,1.2,"2,3",-1,0.8151188729427127
sample_3_ref_2_5,1.2,"2,4",-1,0.677209150465775
sample_3_ref_2_5,1.2,"2,5",-1,0.7023138343895169
sample_3_ref_2_5,1.2,"2,6",-1,0.7256815203957822
sample_3_ref_2_5,1.2,"3,4",-1,0.49718638897264084
sample_3_ref_2_5,1.2,"3,5",-1,0.3705373452718591
sample_3_ref_2_5,1.2,"3,6",-1,0.39404915553266456
sample_3_ref_2_5,1.2,"4,5",-1,0.5955614508655951
sample_3_ref_2_5,1.2,"4,6",-1,0.5631194089849564
sample_3_ref_2_5,1.2,"5,6",-1,0.6418240468118337
sample_3_ref_2_5,1.3,"1,2",-1,0.2864747694917605
sample_3_ref_2_5,1.3,"1,3",-1,0.4376603727038069
sample_3_ref_2_5,1.3,"1,4",-1,0.6724045364735156
sample_3_ref_2_5,1.3,"1,5",-1,0.6470810147933754
sample_3_ref_2_5,1.3,"1,6",-1,0.6687325984489445
sample_3_ref_2_5,1.3,"2,3",-1,0.3491930529396058
sample_3_ref_2_5,1.3,"2,4",-1,0.573088635694593
sample_3_ref_2_5,1.3,"2,5",-1,0.5994001739830768
sample_3_ref_2_5,1.3,"2,6",-1,0.5992928451359073
sample_3_ref_2_5,1.3,"3,4",-1,0.44629400319277823
sample_3_ref_2_5,1.3,"3,5",-1,0.39430507533555187
sample_3_ref_2_5,1.3,"3,6",-1,0.41558214860946796
sample_3_ref_2_5,1.3,"4,5",-1,0.8099541708787048
sample_3_ref_2_5,1.3,"4,6",-1,0.8102396433558465
sample_3_ref_2_5,1.3,"5,6",-1,0.7893109169626061
sample_3_ref_2_5,1.4,"1,2",-1,0.2231466658251498
sample_3_ref_2_5,1.4,"1,3",-1,0.7087513600350627
sample_3_ref_2_5,1.4,"1,4",-1,0.5649257867351467
sample_3_ref_2_5,1.4,"1,5",-1,0.5163040848724766
sample_3_ref_2_5,1.4,"1,6",-1,0.5828180344040413
sample_3_ref_2_5,1.4,"2,3",-1,0.850161408700959
sample_3_ref_2_5,1.4,"2,4",-1,0.5713612701942115
sample_3_ref_2_5,1.4,"2,5",-1,0.6414443028791718
sample_3_ref_2_5,1.4,"2,6",-1,0.6293911570434391
sample_3_ref_2_5,1.4,"3,4",-1,0.5846702872150134
sample_3_ref_2_5,1.4,"3,5",-1,0.5613658637415373
sample_3_ref_2_5,1.4,"3,6",-1,0.5149791643238854
sample_3_ref_2_5,1.4,"4,5",-1,0.7411560373044733
sample_3_ref_2_5,1.4,"4,6",-1,0.7383560703737975
sample_3_ref_2_5,1.4,"5,6",-1,0.7805158893325919
sample_3_ref_2_5,1.5,"1,2",-1,0.2688354989722599
sample_3_ref_2_5,1.5,"1,3",-1,0.4889118356205039
sample_3_ref_2_5,1.5,"1,4",-1,0.6469008504488055
sample_3_ref_2_5,1.5,"1,5",-1,0.6046066676830126
sample_3_ref_2_5,1.5,"1,6",-1,0.6395725740595444
sample_3_ref_2_5,1.5,"2,3",-1,0.3929176116426282
sample_3_ref_2_5,1.5,"2,4",-1,0.6339231954883215
sample_3_ref_2_5,1.5,"2,5",-1,0.6974475270544828
sample_3_ref_2_5,1.5,"2,6",-1,0.6582179168153759
sample_3_ref_2_5,1.5,"3,4",-1,0.49054987215175205
sample_3_ref_2_5,1.5,"3,5",-1,0.47393914167444856
sample_3_ref_2_5,1.5,"3,6",-1,0.49849748614881567
