sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_4,0.1,"1,2",-1,0.30012994237811885
sample_3_ref_1_4,0.1,"1,3",-1,0.6231190530722385
sample_3_ref_1_4,0.1,"1,4",-1,0.531463837417034
sample_3_ref_1_4,0.1,"1,5",-1,0.40689154606066213
sample_3_ref_1_4,0.1,"1,6",-1,0.48558174879722277
sample_3_ref_1_4,0.1,"2,3",-1,0.8257846692110087
sample_3_ref_1_4,0.1,"2,4",-1,0.7883471254924111
sample_3_ref_1_4,0.1,"2,5",-1,0.6638447943052296
sample_3_ref_1_4,0.1,"2,6",-1,0.8321474271590067
sample_3_ref_1_4,0.1,"3,4",-1,0.4802284544722259
sample_3_ref_1_4,0.1,"3,5",-1,0.6913915477523606
sample_3_ref_1_4,0.1,"3,6",-1,0.5611828655313945
sample_3_ref_1_4,0.1,"4,5",-1,0.84289715794565
sample_3_ref_1_4,0.1,"4,6",-1,0.4755617161987679
sample_3_ref_1_4,0.1,"5,6",-1,0.8298524409388491
sample_3_ref_1_4,0.2,"1,2",-1,0.23905112238988274
sample_3_ref_1_4,0.2,"1,3",-1,0.36915783712733186
sample_3_ref_1_4,0.2,"1,4",-1,0.47200090754218565
sample_3_ref_1_4,0.2,"1,5",-1,0.5174882462006081
sample_3_ref_1_4,0.2,"1,6",-1,0.5573509461121793
sample_3_ref_1_4,0.2,"2,3",-1,0.24053164016748496
sample_3_ref_1_4,0.2,"2,4",-1,0.5276649588659766
sample_3_ref_1_4,0.2,"2,5",-1,0.6698183489234041
sample_3_ref_1_4,0.2,"2,6",-1,0.6625754190152162
sample_3_ref_1_4,0.2,"3,4",-1,0.39694536653699264
sample_3_ref_1_4,0.2,"3,5",-1,0.6057964699401192
sample_3_ref_1_4,0.2,"3,6",-1,0.6620855861855285
sample_3_ref_1_4,0.2,"4,5",-1,0.8634914133429018
sample_3_ref_1_4,0.2,"4,6",-1,0.8340707194849157
sample_3_ref_1_4,0.2,"5,6",-1,0.5529496805606994
sample_3_ref_1_4,0.3,"1,2",-1,0.19168394042023118
sample_3_ref_1_4,0.3,"1,3",-1,0.3074421758187186
sample_3_ref_1_4,0.3,"1,4",-1,0.588071417839314
sample_3_ref_1_4,0.3,"1,5",-1,0.4881518884809758
sample_3_ref_1_4,0.3,"1,6",-1,0.48479302808485747
sample_3_ref_1_4,0.3,"2,3",-1,0.27285525668589866
sample_3_ref_1_4,0.3,"2,4",-1,0.5825971617107977
sample_3_ref_1_4,0.3,"2,5",-1,0.36555052953006956
sample_3_ref_1_4,0.3,"2,6",-1,0.3901449804866179
sample_3_ref_1_4,0.3,"3,4",-1,0.5430297391842933
sample_3_ref_1_4,0.3,"3,5",-1,0.3698539822407213
sample_3_ref_1_4,0.3,"3,6",-1,0.27963255712333634
sample_3_ref_1_4,0.3,"4,5",-1,0.8408445223429153
sample_3_ref_1_4,0.3,"4,6",-1,0.8046499669841807
sample_3_ref_1_4,0.3,"5,6",-1,0.5325475563084291
sample_3_ref_1_4,0.4,"1,2",-1,0.2616999294789986
sample_3_ref_1_4,0.4,"1,3",-1,0.3466888270496717
sample_3_ref_1_4,0.4,"1,4",-1,0.5951619033403924
sample_3_ref_1_4,0.4,"1,5",-1,0.5614135489974701
sample_3_ref_1_4,0.4,"1,6",-1,0.5615095472317854
sample_3_ref_1_4,0.4,"2,3",-1,0.296183802007544
sample_3_ref_1_4,0.4,"2,4",-1,0.5861795145265155
sample_3_ref_1_4,0.4,"2,5",-1,0.5620927919664576
sample_3_ref_1_4,0.4,"2,6",-1,0.5408155484289554
sample_3_ref_1_4,0.4,"3,4",-1,0.5411192247982743
sample_3_ref_1_4,0.4,"3,5",-1,0.44421656178112234
sample_3_ref_1_4,0.4,"3,6",-1,0.38653350636493067
sample_3_ref_1_4,0.4,"4,5",-1,0.5391256798519173
sample_3_ref_1_4,0.4,"4,6",-1,0.6145287265714133
sample_3_ref_1_4,0.4,"5,6",-1,0.819153619884489
sample_3_ref_1_4,0.5,"1,2",-1,0.27058865698213247
sample_3_ref_1_4,0.5,"1,3",-1,0.37914002974488875
sample_3_ref_1_4,0.5,"1,4",-1,0.5962257022126478
sample_3_ref_1_4,0.5,"1,5",-1,0.6254759505216175
sample_3_ref_1_4,0.5,"1,6",-1,0.5497301958042049
sample_3_ref_1_4,0.5,"2,3",-1,0.3346068545235808
sample_3_ref_1_4,0.5,"2,4",-1,0.49607671723902347
sample_3_ref_1_4,0.5,"2,5",-1,0.5193732879095374
sample_3_ref_1_4,0.5,"2,6",-1,0.5134048621960623
sample_3_ref_1_4,0.5,"3,4",-1,0.2825372216816009
sample_3_ref_1_4,0.5,"3,5",-1,0.3695523042894751
sample_3_ref_1_4,0.5,"3,6",-1,0.4126319580251419
sample_3_ref_1_4,0.5,"4,5",-1,0.6392885363380125
sample_3_ref_1_4,0.5,"4,6",-1,0.6053685447963796
sample_3_ref_1_4,0.5,"5,6",-1,0.5826590700149181
sample_3_ref_1_4,0.6,"1,2",-1,0.2889117681010456
sample_3_ref_1_4,0.6,"1,3",-1,0.704016613929059
sample_3_ref_1_4,0.6,"1,4",-1,0.642311035239452
sample_3_ref_1_4,0.6,"1,5",-1,0.6244884443067199
sample_3_ref_1_4,0.6,"1,6",-1,0.6030174185966928
sample_3_ref_1_4,0.6,"2,3",-1,0.7949903955488659
sample_3_ref_1_4,0.6,"2,4",-1,0.598020786586431
sample_3_ref_1_4,0.6,"2,5",-1,0.5274000484404789
sample_3_ref_1_4,0.6,"2,6",-1,0.5337831363488365
sample_3_ref_1_4,0.6,"3,4",-1,0.3632680270204266
sample_3_ref_1_4,0.6,"3,5",-1,0.48298879078441503
sample_3_ref_1_4,0.6,"3,6",-1,0.3863697686988298
sample_3_ref_1_4,0.6,"4,5",-1,0.7146440451638376
sample_3_ref_1_4,0.6,"4,6",-1,0.6768758588032691
sample_3_ref_1_4,0.6,"5,6",-1,0.6720093455309429
sample_3_ref_1_4,0.7,"1,2",-1,0.30608634750950214
sample_3_ref_1_4,0.7,"1,3",-1,0.6439734281402574
sample_3_ref_1_4,0.7,"1,4",-1,0.5372804580492817
sample_3_ref_1_4,0.7,"1,5",-1,0.5716490266700418
sample_3_ref_1_4,0.7,"1,6",-1,0.47823682106681187
sample_3_ref_1_4,0.7,"2,3",-1,0.8034439979114399
sample_3_ref_1_4,0.7,"2,4",-1,0.5538623711937454
sample_3_ref_1_4,0.7,"2,5",-1,0.6531735358100667
sample_3_ref_1_4,0.7,"2,6",-1,0.551632868113127
sample_3_ref_1_4,0.7,"3,4",-1,0.6468913738509043
sample_3_ref_1_4,0.7,"3,5",-1,0.5278231606763364
sample_3_ref_1_4,0.7,"3,6",-1,0.5965040169944261
sample_3_ref_1_4,0.7,"4,5",-1,0.6289956417790274
sample_3_ref_1_4,0.7,"4,6",-1,0.7374624774838882
sample_3_ref_1_4,0.7,"5,6",-1,0.6518579138754099
sample_3_ref_1_4,0.8,"1,2",-1,0.2849044014081765
sample_3_ref_1_4,0.8,"1,3",-1,0.4093315860508026
sample_3_ref_1_4,0.8,"1,4",-1,0.5555612136809249
sample_3_ref_1_4,0.8,"1,5",-1,0.4800738121713621
sample_3_ref_1_4,0.8,"1,6",-1,0.5234871754945507
sample_3_ref_1_4,0.8,"2,3",-1,0.3434254203428684
sample_3_ref_1_4,0.8,"2,4",-1,0.5985498878536226
sample_3_ref_1_4,0.8,"2,5",-1,0.6205995389738442
