sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_3,0.1,"1,2",-1,0.1959473198002826
sample_3_ref_2_3,0.1,"1,3",-1,0.22420234409854317
sample_3_ref_2_3,0.1,"1,4",-1,0.27733728607158503
sample_3_ref_2_3,0.1,"1,5",-1,0.28914126413981905
sample_3_ref_2_3,0.1,"1,6",-1,0.3014737701645861
sample_3_ref_2_3,0.1,"2,3",-1,0.08504866671684974
sample_3_ref_2_3,0.1,"2,4",-1,0.4412339112083397
sample_3_ref_2_3,0.1,"2,5",-1,0.45088718672087164
sample_3_ref_2_3,0.1,"2,6",-1,0.45758273043875713
sample_3_ref_2_3,0.1,"3,4",-1,0.30503623777575534
sample_3_ref_2_3,0.1,"3,5",-1,0.39054320823544153
sample_3_ref_2_3,0.1,"3,6",-1,0.4348720901355727
sample_3_ref_2_3,0.1,"4,5",-1,0.1740778059003539
sample_3_ref_2_3,0.1,"4,6",-1,0.28980412285771207
sample_3_ref_2_3,0.1,"5,6",-1,0.3121027494133018
sample_3_ref_2_3,0.2,"1,2",-1,0.23688356634935745
sample_3_ref_2_3,0.2,"1,3",-1,0.33595334655540304
sample_3_ref_2_3,0.2,"1,4",-1,0.34132954597214976
sample_3_ref_2_3,0.2,"1,5",-1,0.370875953213996
sample_3_ref_2_3,0.2,"1,6",-1,0.37583071908794885
sample_3_ref_2_3,0.2,"2,3",-1,0.11443417148888434
sample_3_ref_2_3,0.2,"2,4",-1,0.5470789489754736
sample_3_ref_2_3,0.2,"2,5",-1,0.49231476880506003
sample_3_ref_2_3,0.2,"2,6",-1,0.553385456578246
sample_3_ref_2_3,0.2,"3,4",-1,0.5084569784635661
sample_3_ref_2_3,0.2,"3,5",-1,0.5964107684050945
sample_3_ref_2_3,0.2,"3,6",-1,0.5917283167680429
sample_3_ref_2_3,0.2,"4,5",-1,0.21455986423043824
sample_3_ref_2_3,0.2,"4,6",-1,0.46035105875918814
sample_3_ref_2_3,0.2,"5,6",-1,0.47397372940874716
sample_3_ref_2_3,0.3,"1,2",-1,0.2160588106737467
sample_3_ref_2_3,0.3,"1,3",-1,0.29223968060279004
sample_3_ref_2_3,0.3,"1,4",-1,0.4129543809154227
sample_3_ref_2_3,0.3,"1,5",-1,0.5104699393060385
sample_3_ref_2_3,0.3,"1,6",-1,0.5290367967012122
sample_3_ref_2_3,0.3,"2,3",-1,0.16791417944729628
sample_3_ref_2_3,0.3,"2,4",-1,0.5156595551834042
sample_3_ref_2_3,0.3,"2,5",-1,0.6380139516053346
sample_3_ref_2_3,0.3,"2,6",-1,0.6125275223515859
sample_3_ref_2_3,0.3,"3,4",-1,0.43358260923293185
sample_3_ref_2_3,0.3,"3,5",-1,0.6261389715209957
sample_3_ref_2_3,0.3,"3,6",-1,0.6322336062656454
sample_3_ref_2_3,0.3,"4,5",-1,0.838233128830364
sample_3_ref_2_3,0.3,"4,6",-1,0.7671965193459733
sample_3_ref_2_3,0.3,"5,6",-1,0.5362015004132519
sample_3_ref_2_3,0.4,"1,2",-1,0.15963672156285658
sample_3_ref_2_3,0.4,"1,3",-1,0.7661158282509529
sample_3_ref_2_3,0.4,"1,4",-1,0.4685140853789435
sample_3_ref_2_3,0.4,"1,5",-1,0.5737799598044362
sample_3_ref_2_3,0.4,"1,6",-1,0.5486809212161363
sample_3_ref_2_3,0.4,"2,3",-1,0.7686152854298556
sample_3_ref_2_3,0.4,"2,4",-1,0.4400947822212128
sample_3_ref_2_3,0.4,"2,5",-1,0.5815427944019392
sample_3_ref_2_3,0.4,"2,6",-1,0.4521515452950416
sample_3_ref_2_3,0.4,"3,4",-1,0.548135735192635
sample_3_ref_2_3,0.4,"3,5",-1,0.3761865807359127
sample_3_ref_2_3,0.4,"3,6",-1,0.4912921272237816
sample_3_ref_2_3,0.4,"4,5",-1,0.8057618132827139
sample_3_ref_2_3,0.4,"4,6",-1,0.4805030131941025
sample_3_ref_2_3,0.4,"5,6",-1,0.7988608317819262
sample_3_ref_2_3,0.5,"1,2",-1,0.10510129427674984
