sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_4_6,0.1,"1,2",-1,0.15874259839582966
sample_2_ref_4_6,0.1,"1,3",-1,0.1659249815470524
sample_2_ref_4_6,0.1,"1,4",-1,0.17239530853707774
sample_2_ref_4_6,0.1,"1,5",-1,0.182239990961014
sample_2_ref_4_6,0.1,"1,6",-1,0.2165728611181411
sample_2_ref_4_6,0.1,"2,3",-1,0.1268179089080227
sample_2_ref_4_6,0.1,"2,4",-1,0.46988337766834337
sample_2_ref_4_6,0.1,"2,5",-1,0.49471174733065826
sample_2_ref_4_6,0.1,"2,6",-1,0.4610017947924644
sample_2_ref_4_6,0.1,"3,4",-1,0.28231445495550417
sample_2_ref_4_6,0.1,"3,5",-1,0.35503369650972444
sample_2_ref_4_6,0.1,"3,6",-1,0.31852698758364495
sample_2_ref_4_6,0.1,"4,5",-1,0.10925835277834542
sample_2_ref_4_6,0.1,"4,6",-1,0.2527011897366145
sample_2_ref_4_6,0.1,"5,6",-1,0.21033178841421601
sample_2_ref_4_6,0.2,"1,2",-1,0.1328075351658544
sample_2_ref_4_6,0.2,"1,3",-1,0.16451715946509535
sample_2_ref_4_6,0.2,"1,4",-1,0.22209366331154376
sample_2_ref_4_6,0.2,"1,5",-1,0.24122758572759131
sample_2_ref_4_6,0.2,"1,6",-1,0.2587503631588941
sample_2_ref_4_6,0.2,"2,3",-1,0.16268545102803733
sample_2_ref_4_6,0.2,"2,4",-1,0.5173002174331786
sample_2_ref_4_6,0.2,"2,5",-1,0.46099522279718674
sample_2_ref_4_6,0.2,"2,6",-1,0.4942202718344115
sample_2_ref_4_6,0.2,"3,4",-1,0.2733304974841973
sample_2_ref_4_6,0.2,"3,5",-1,0.34159627043542595
sample_2_ref_4_6,0.2,"3,6",-1,0.3097540221972641
sample_2_ref_4_6,0.2,"4,5",-1,0.14158574080210887
sample_2_ref_4_6,0.2,"4,6",-1,0.36173884117769206
sample_2_ref_4_6,0.2,"5,6",-1,0.2325817535381573
sample_2_ref_4_6,0.3,"1,2",-1,0.1365495433323455
sample_2_ref_4_6,0.3,"1,3",-1,0.1903247288581454
sample_2_ref_4_6,0.3,"1,4",-1,0.27170212865386073
sample_2_ref_4_6,0.3,"1,5",-1,0.31598013611224873
sample_2_ref_4_6,0.3,"1,6",-1,0.27779684716879194
sample_2_ref_4_6,0.3,"2,3",-1,0.21010245206209158
sample_2_ref_4_6,0.3,"2,4",-1,0.5150767118734741
sample_2_ref_4_6,0.3,"2,5",-1,0.49083596676865926
sample_2_ref_4_6,0.3,"2,6",-1,0.5472719246451759
sample_2_ref_4_6,0.3,"3,4",-1,0.21740132698771855
sample_2_ref_4_6,0.3,"3,5",-1,0.28532603498024295
sample_2_ref_4_6,0.3,"3,6",-1,0.22963103229677592
sample_2_ref_4_6,0.3,"4,5",-1,0.21371361195020575
sample_2_ref_4_6,0.3,"4,6",-1,0.27001915761417433
sample_2_ref_4_6,0.3,"5,6",-1,0.24788139214293758
sample_2_ref_4_6,0.4,"1,2",-1,0.18388607806608717
sample_2_ref_4_6,0.4,"1,3",-1,0.22834992029873494
sample_2_ref_4_6,0.4,"1,4",-1,0.2711106099889595
sample_2_ref_4_6,0.4,"1,5",-1,0.31524644411626385
sample_2_ref_4_6,0.4,"1,6",-1,0.37368908754236496
sample_2_ref_4_6,0.4,"2,3",-1,0.21998212562424294
sample_2_ref_4_6,0.4,"2,4",-1,0.5496674301997432
sample_2_ref_4_6,0.4,"2,5",-1,0.5255011158043815
sample_2_ref_4_6,0.4,"2,6",-1,0.5746638739521994
sample_2_ref_4_6,0.4,"3,4",-1,0.31432740121702385
sample_2_ref_4_6,0.4,"3,5",-1,0.3429671865145764
sample_2_ref_4_6,0.4,"3,6",-1,0.3652341179530983
sample_2_ref_4_6,0.4,"4,5",-1,0.17911819682765853
sample_2_ref_4_6,0.4,"4,6",-1,0.17186836255584195
sample_2_ref_4_6,0.4,"5,6",-1,0.3184155528180012
