sample,bin_size,PC_pair,TH,RMSE
sample_2_real_3,0.1,"1,2",-1,0.7502383964897408
sample_2_real_3,0.1,"1,3",-1,0.7923469878909111
sample_2_real_3,0.1,"1,4",-1,0.7996297967241569
sample_2_real_3,0.1,"1,5",-1,0.7899302056166051
sample_2_real_3,0.1,"1,6",-1,0.7883688188175585
sample_2_real_3,0.1,"2,3",-1,0.8738138578808345
sample_2_real_3,0.1,"2,4",-1,0.77468213593638
sample_2_real_3,0.1,"2,5",-1,0.7704232831099123
sample_2_real_3,0.1,"2,6",-1,0.7752805888716992
sample_2_real_3,0.1,"3,4",-1,0.8338496386399726
sample_2_real_3,0.1,"3,5",-1,0.8644714346638889
sample_2_real_3,0.1,"3,6",-1,0.8660405499941
sample_2_real_3,0.1,"4,5",-1,0.7970797807145519
sample_2_real_3,0.1,"4,6",-1,0.7876780890985008
sample_2_real_3,0.1,"5,6",-1,0.8087439009566155
sample_2_real_3,0.2,"1,2",-1,0.7533089219703184
sample_2_real_3,0.2,"1,3",-1,0.7986121145840187
sample_2_real_3,0.2,"1,4",-1,0.7954435828603277
sample_2_real_3,0.2,"1,5",-1,0.7824114655656641
sample_2_real_3,0.2,"1,6",-1,0.7960884121121071
sample_2_real_3,0.2,"2,3",-1,0.8752196394515279
sample_2_real_3,0.2,"2,4",-1,0.7963391445867919
sample_2_real_3,0.2,"2,5",-1,0.8096534808771004
sample_2_real_3,0.2,"2,6",-1,0.8286852736303868
sample_2_real_3,0.2,"3,4",-1,0.8425994274390426
sample_2_real_3,0.2,"3,5",-1,0.8575012735035002
sample_2_real_3,0.2,"3,6",-1,0.862849026555605
sample_2_real_3,0.2,"4,5",-1,0.8005148981472456
sample_2_real_3,0.2,"4,6",-1,0.7975464955712752
sample_2_real_3,0.2,"5,6",-1,0.8034220004913375
sample_2_real_3,0.3,"1,2",-1,0.7603892235251194
sample_2_real_3,0.3,"1,3",-1,0.806598730828673
sample_2_real_3,0.3,"1,4",-1,0.7927593617683384
sample_2_real_3,0.3,"1,5",-1,0.7816114108466913
sample_2_real_3,0.3,"1,6",-1,0.799583944173181
sample_2_real_3,0.3,"2,3",-1,0.8802282674232411
sample_2_real_3,0.3,"2,4",-1,0.7990518993711974
sample_2_real_3,0.3,"2,5",-1,0.8225553636118256
sample_2_real_3,0.3,"2,6",-1,0.8243720744043621
sample_2_real_3,0.3,"3,4",-1,0.8251500884276424
sample_2_real_3,0.3,"3,5",-1,0.8492928071041695
sample_2_real_3,0.3,"3,6",-1,0.8268845574105131
sample_2_real_3,0.3,"4,5",-1,0.7975639375816377
sample_2_real_3,0.3,"4,6",-1,0.8207179604360558
sample_2_real_3,0.3,"5,6",-1,0.8299937565739741
sample_2_real_3,0.4,"1,2",-1,0.7560256530831281
sample_2_real_3,0.4,"1,3",-1,0.8046415502860964
sample_2_real_3,0.4,"1,4",-1,0.7929701777872032
sample_2_real_3,0.4,"1,5",-1,0.7848758578003908
sample_2_real_3,0.4,"1,6",-1,0.8031422217051354
sample_2_real_3,0.4,"2,3",-1,0.8757006993454327
sample_2_real_3,0.4,"2,4",-1,0.8024240096882523
sample_2_real_3,0.4,"2,5",-1,0.8197233911340128
sample_2_real_3,0.4,"2,6",-1,0.8418066501636661
sample_2_real_3,0.4,"3,4",-1,0.8330195409356767
sample_2_real_3,0.4,"3,5",-1,0.8533541215780862
sample_2_real_3,0.4,"3,6",-1,0.806676262132129
sample_2_real_3,0.4,"4,5",-1,0.8247569334176337
sample_2_real_3,0.4,"4,6",-1,0.847035548095834
sample_2_real_3,0.4,"5,6",-1,0.8456472950301919
sample_2_real_3,0.5,"1,2",-1,0.7556610614911828
sample_2_real_3,0.5,"1,3",-1,0.812064616312044
sample_2_real_3,0.5,"1,4",-1,0.8065443551438568
sample_2_real_3,0.5,"1,5",-1,0.7900508538427189
sample_2_real_3,0.5,"1,6",-1,0.818601827698663
sample_2_real_3,0.5,"2,3",-1,0.8765481800991543
sample_2_real_3,0.5,"2,4",-1,0.7880068235728132
sample_2_real_3,0.5,"2,5",-1,0.8251520952639483
sample_2_real_3,0.5,"2,6",-1,0.8357971976398499
sample_2_real_3,0.5,"3,4",-1,0.8474358480287153
sample_2_real_3,0.5,"3,5",-1,0.8565889961812394
sample_2_real_3,0.5,"3,6",-1,0.8221688021909229
sample_2_real_3,0.5,"4,5",-1,0.8005441376120568
sample_2_real_3,0.5,"4,6",-1,0.866922009198936
sample_2_real_3,0.5,"5,6",-1,0.855525802999998
