sample,bin_size,PC_pair,TH,RMSE
sample_1_real_2,0.1,"1,2",-1,0.771331253745705
sample_1_real_2,0.1,"1,3",-1,0.7832711702771866
sample_1_real_2,0.1,"1,4",-1,0.7927837719622369
sample_1_real_2,0.1,"1,5",-1,0.7961541015466476
sample_1_real_2,0.1,"1,6",-1,0.8140947625472721
sample_1_real_2,0.1,"2,3",-1,0.8821017454776205
sample_1_real_2,0.1,"2,4",-1,0.7517716918162752
sample_1_real_2,0.1,"2,5",-1,0.7994985067459166
sample_1_real_2,0.1,"2,6",-1,0.8472749174802094
sample_1_real_2,0.1,"3,4",-1,0.8126695895674736
sample_1_real_2,0.1,"3,5",-1,0.8203479460668142
sample_1_real_2,0.1,"3,6",-1,0.8666978269969329
sample_1_real_2,0.1,"4,5",-1,0.8161163539997611
sample_1_real_2,0.1,"4,6",-1,0.8282047742943653
sample_1_real_2,0.1,"5,6",-1,0.8191142842397515
sample_1_real_2,0.2,"1,2",-1,0.7655289811282051
sample_1_real_2,0.2,"1,3",-1,0.7850584964116849
sample_1_real_2,0.2,"1,4",-1,0.7934495408758216
sample_1_real_2,0.2,"1,5",-1,0.8025916280966133
sample_1_real_2,0.2,"1,6",-1,0.8100658902906356
sample_1_real_2,0.2,"2,3",-1,0.8823948166267999
sample_1_real_2,0.2,"2,4",-1,0.7574554056480763
sample_1_real_2,0.2,"2,5",-1,0.8071551682004714
sample_1_real_2,0.2,"2,6",-1,0.8446422389204575
sample_1_real_2,0.2,"3,4",-1,0.8279737682899323
sample_1_real_2,0.2,"3,5",-1,0.8390642076308371
sample_1_real_2,0.2,"3,6",-1,0.8429342804889735
sample_1_real_2,0.2,"4,5",-1,0.8325718016383303
sample_1_real_2,0.2,"4,6",-1,0.8235592142584234
sample_1_real_2,0.2,"5,6",-1,0.8087799694013458
sample_1_real_2,0.3,"1,2",-1,0.7600213362457651
sample_1_real_2,0.3,"1,3",-1,0.78333332732942
sample_1_real_2,0.3,"1,4",-1,0.796700469688469
sample_1_real_2,0.3,"1,5",-1,0.7731287839012996
sample_1_real_2,0.3,"1,6",-1,0.792086921314627
sample_1_real_2,0.3,"2,3",-1,0.8821739527660394
sample_1_real_2,0.3,"2,4",-1,0.7607151606400491
sample_1_real_2,0.3,"2,5",-1,0.834215960648644
sample_1_real_2,0.3,"2,6",-1,0.8286727357671111
sample_1_real_2,0.3,"3,4",-1,0.8284222974674178
sample_1_real_2,0.3,"3,5",-1,0.833984501075206
sample_1_real_2,0.3,"3,6",-1,0.8400480475874165
sample_1_real_2,0.3,"4,5",-1,0.7628874656068695
sample_1_real_2,0.3,"4,6",-1,0.8200787665193954
sample_1_real_2,0.3,"5,6",-1,0.8438355874540925
sample_1_real_2,0.4,"1,2",-1,0.7606444056212136
sample_1_real_2,0.4,"1,3",-1,0.7721944277270372
sample_1_real_2,0.4,"1,4",-1,0.7621458437996302
sample_1_real_2,0.4,"1,5",-1,0.7618051096510022
sample_1_real_2,0.4,"1,6",-1,0.7622418735608197
sample_1_real_2,0.4,"2,3",-1,0.8901983398522889
sample_1_real_2,0.4,"2,4",-1,0.7633094037327982
sample_1_real_2,0.4,"2,5",-1,0.8174980517800231
sample_1_real_2,0.4,"2,6",-1,0.8003320968510946
sample_1_real_2,0.4,"3,4",-1,0.839122004344176
sample_1_real_2,0.4,"3,5",-1,0.8491261553360736
sample_1_real_2,0.4,"3,6",-1,0.8393156578676034
sample_1_real_2,0.4,"4,5",-1,0.7680897294365566
sample_1_real_2,0.4,"4,6",-1,0.6961214137597462
sample_1_real_2,0.4,"5,6",-1,0.8060643578100348
sample_1_real_2,0.5,"1,2",-1,0.7539268976529044
sample_1_real_2,0.5,"1,3",-1,0.7775738699340343
sample_1_real_2,0.5,"1,4",-1,0.8029803422365058
sample_1_real_2,0.5,"1,5",-1,0.7750109983386918
sample_1_real_2,0.5,"1,6",-1,0.7884191513853033
sample_1_real_2,0.5,"2,3",-1,0.8818527583835793
sample_1_real_2,0.5,"2,4",-1,0.753233574738494
sample_1_real_2,0.5,"2,5",-1,0.7977038174750006
sample_1_real_2,0.5,"2,6",-1,0.804266904057546
sample_1_real_2,0.5,"3,4",-1,0.8328696905247546
sample_1_real_2,0.5,"3,5",-1,0.8323933343143235
sample_1_real_2,0.5,"3,6",-1,0.8363400959401703
sample_1_real_2,0.5,"4,5",-1,0.7624753934082749
sample_1_real_2,0.5,"4,6",-1,0.6735880153126852
sample_1_real_2,0.5,"5,6",-1,0.795087276750182
sample_1_real_2,0.6,"1,2",-1,0.758228902025774
sample_1_real_2,0.6,"1,3",-1,0.7828692898522809
sample_1_real_2,0.6,"1,4",-1,0.7763453959808687
sample_1_real_2,0.6,"1,5",-1,0.7687003795802457
sample_1_real_2,0.6,"1,6",-1,0.7759694513959664
sample_1_real_2,0.6,"2,3",-1,0.8833974366068361
