sample,bin_size,PC_pair,TH,RMSE
sample_2_real_1,0.1,"1,2",-1,0.8358311311629322
sample_2_real_1,0.1,"1,3",-1,0.8182986222323526
sample_2_real_1,0.1,"1,4",-1,0.7945262123983222
sample_2_real_1,0.1,"1,5",-1,0.7963370803703429
sample_2_real_1,0.1,"1,6",-1,0.7932384667058913
sample_2_real_1,0.1,"2,3",-1,0.8628879167992419
sample_2_real_1,0.1,"2,4",-1,0.7446148834304056
sample_2_real_1,0.1,"2,5",-1,0.7970707626705736
sample_2_real_1,0.1,"2,6",-1,0.848983549805799
sample_2_real_1,0.1,"3,4",-1,0.8401490904323302
sample_2_real_1,0.1,"3,5",-1,0.8622189056273348
sample_2_real_1,0.1,"3,6",-1,0.833907327702549
sample_2_real_1,0.1,"4,5",-1,0.8186371721076194
sample_2_real_1,0.1,"4,6",-1,0.8444832709597776
sample_2_real_1,0.1,"5,6",-1,0.8368515513535647
sample_2_real_1,0.2,"1,2",-1,0.7410981660553576
sample_2_real_1,0.2,"1,3",-1,0.790631276203959
sample_2_real_1,0.2,"1,4",-1,0.7878465998490123
sample_2_real_1,0.2,"1,5",-1,0.7871974328011329
sample_2_real_1,0.2,"1,6",-1,0.8096265539015826
sample_2_real_1,0.2,"2,3",-1,0.8658341816601594
sample_2_real_1,0.2,"2,4",-1,0.7554293589656874
sample_2_real_1,0.2,"2,5",-1,0.844205955910248
sample_2_real_1,0.2,"2,6",-1,0.8508168421535071
sample_2_real_1,0.2,"3,4",-1,0.8484764868597112
sample_2_real_1,0.2,"3,5",-1,0.8196257922025557
sample_2_real_1,0.2,"3,6",-1,0.7928261532021554
sample_2_real_1,0.2,"4,5",-1,0.8206853250048467
sample_2_real_1,0.2,"4,6",-1,0.8273226116599056
sample_2_real_1,0.2,"5,6",-1,0.8453956363137405
sample_2_real_1,0.3,"1,2",-1,0.7427318531215438
sample_2_real_1,0.3,"1,3",-1,0.802300112790362
sample_2_real_1,0.3,"1,4",-1,0.8042837378549671
sample_2_real_1,0.3,"1,5",-1,0.7904091100086548
sample_2_real_1,0.3,"1,6",-1,0.7929764327797664
sample_2_real_1,0.3,"2,3",-1,0.8705576059071622
sample_2_real_1,0.3,"2,4",-1,0.7615613159662229
sample_2_real_1,0.3,"2,5",-1,0.8612216181108939
sample_2_real_1,0.3,"2,6",-1,0.8359784289672606
sample_2_real_1,0.3,"3,4",-1,0.8310126259923615
sample_2_real_1,0.3,"3,5",-1,0.8425000359644745
sample_2_real_1,0.3,"3,6",-1,0.7783549742901155
sample_2_real_1,0.3,"4,5",-1,0.8183470257435574
sample_2_real_1,0.3,"4,6",-1,0.8592198948774217
sample_2_real_1,0.3,"5,6",-1,0.8044670240739078
sample_2_real_1,0.4,"1,2",-1,0.7388531680264165
sample_2_real_1,0.4,"1,3",-1,0.80361346848528
sample_2_real_1,0.4,"1,4",-1,0.8036878248537226
sample_2_real_1,0.4,"1,5",-1,0.7979003049050095
sample_2_real_1,0.4,"1,6",-1,0.7942458106963766
sample_2_real_1,0.4,"2,3",-1,0.8671269170596079
sample_2_real_1,0.4,"2,4",-1,0.7704119668494053
sample_2_real_1,0.4,"2,5",-1,0.838721161972531
sample_2_real_1,0.4,"2,6",-1,0.8050145398160002
sample_2_real_1,0.4,"3,4",-1,0.8342027512283176
sample_2_real_1,0.4,"3,5",-1,0.833940483690403
sample_2_real_1,0.4,"3,6",-1,0.8625681309027061
sample_2_real_1,0.4,"4,5",-1,0.8266729010909978
sample_2_real_1,0.4,"4,6",-1,0.7706544050474218
sample_2_real_1,0.4,"5,6",-1,0.8503699928613841
sample_2_real_1,0.5,"1,2",-1,0.7443114040717153
sample_2_real_1,0.5,"1,3",-1,0.8040645632329221
sample_2_real_1,0.5,"1,4",-1,0.7925235808566549
sample_2_real_1,0.5,"1,5",-1,0.7922969970058608
sample_2_real_1,0.5,"1,6",-1,0.7888313500816986
sample_2_real_1,0.5,"2,3",-1,0.8759554149188223
sample_2_real_1,0.5,"2,4",-1,0.778874034367133
sample_2_real_1,0.5,"2,5",-1,0.8599259154645371
sample_2_real_1,0.5,"2,6",-1,0.8404880017092912
sample_2_real_1,0.5,"3,4",-1,0.8385575103117454
sample_2_real_1,0.5,"3,5",-1,0.8375599330030198
sample_2_real_1,0.5,"3,6",-1,0.8609442625966481
sample_2_real_1,0.5,"4,5",-1,0.8151885543801966
sample_2_real_1,0.5,"4,6",-1,0.8153562742065132
sample_2_real_1,0.5,"5,6",-1,0.8445609960065962
sample_2_real_1,0.6,"1,2",-1,0.7473176345333178
sample_2_real_1,0.6,"1,3",-1,0.7897458326109658
sample_2_real_1,0.6,"1,4",-1,0.7658546773138069
sample_2_real_1,0.6,"1,5",-1,0.7758486196601575
sample_2_real_1,0.6,"1,6",-1,0.7646656831034493
sample_2_real_1,0.6,"2,3",-1,0.8718099763367083
sample_2_real_1,0.6,"2,4",-1,0.7864893715030984
sample_2_real_1,0.6,"2,5",-1,0.8539555763256115
sample_2_real_1,0.6,"2,6",-1,0.8604686549398012
sample_2_real_1,0.6,"3,4",-1,0.8290427088909202
sample_2_real_1,0.6,"3,5",-1,0.8203136260117717
sample_2_real_1,0.6,"3,6",-1,0.8333576575865972
sample_2_real_1,0.6,"4,5",-1,0.8269894232067169
sample_2_real_1,0.6,"4,6",-1,0.8273262135654341
sample_2_real_1,0.6,"5,6",-1,0.853447645661487
sample_2_real_1,0.7,"1,2",-1,0.7531696710703796
sample_2_real_1,0.7,"1,3",-1,0.7942613228188558
sample_2_real_1,0.7,"1,4",-1,0.7763929908292188
sample_2_real_1,0.7,"1,5",-1,0.7720476776993186
sample_2_real_1,0.7,"1,6",-1,0.7661468996053028
sample_2_real_1,0.7,"2,3",-1,0.8784433293641589
sample_2_real_1,0.7,"2,4",-1,0.8080892737013957
sample_2_real_1,0.7,"2,5",-1,0.8612842836861871
sample_2_real_1,0.7,"2,6",-1,0.856599338904678
sample_2_real_1,0.7,"3,4",-1,0.837557716408473
sample_2_real_1,0.7,"3,5",-1,0.8452282909049593
sample_2_real_1,0.7,"3,6",-1,0.8505845999501737
sample_2_real_1,0.7,"4,5",-1,0.8161659405374523
sample_2_real_1,0.7,"4,6",-1,0.8201467513164655
sample_2_real_1,0.7,"5,6",-1,0.8316137494565294
sample_2_real_1,0.8,"1,2",-1,0.7486213317164129
sample_2_real_1,0.8,"1,3",-1,0.7959141594660052
sample_2_real_1,0.8,"1,4",-1,0.7874269425803174
sample_2_real_1,0.8,"1,5",-1,0.782932979518156
sample_2_real_1,0.8,"1,6",-1,0.7709049004919131
sample_2_real_1,0.8,"2,3",-1,0.7964002746391189
sample_2_real_1,0.8,"2,4",-1,0.7719953580932024
sample_2_real_1,0.8,"2,5",-1,0.8220424204086647
sample_2_real_1,0.8,"2,6",-1,0.8555302192066506
sample_2_real_1,0.8,"3,4",-1,0.8025767337359448
sample_2_real_1,0.8,"3,5",-1,0.8203166585474685
sample_2_real_1,0.8,"3,6",-1,0.7988893636265217
sample_2_real_1,0.8,"4,5",-1,0.8465078421111074
sample_2_real_1,0.8,"4,6",-1,0.8168235413548132
sample_2_real_1,0.8,"5,6",-1,0.870758354977818
sample_2_real_1,0.9,"1,2",-1,0.7641251239800517
sample_2_real_1,0.9,"1,3",-1,0.8133453676247193
sample_2_real_1,0.9,"1,4",-1,0.8114040142872458
sample_2_real_1,0.9,"1,5",-1,0.7990551723591901
sample_2_real_1,0.9,"1,6",-1,0.8134847048827049
sample_2_real_1,0.9,"2,3",-1,0.8034523966121996
sample_2_real_1,0.9,"2,4",-1,0.8060768589390741
sample_2_real_1,0.9,"2,5",-1,0.8397301632805163
sample_2_real_1,0.9,"2,6",-1,0.8698192071357213
sample_2_real_1,0.9,"3,4",-1,0.7844040906920678
sample_2_real_1,0.9,"3,5",-1,0.8369463841662941
sample_2_real_1,0.9,"3,6",-1,0.7756421321807045
sample_2_real_1,0.9,"4,5",-1,0.8846521777634061
sample_2_real_1,0.9,"4,6",-1,0.810012266270661
sample_2_real_1,0.9,"5,6",-1,0.8813737918846907
sample_2_real_1,1.0,"1,2",-1,0.8732737815633557
sample_2_real_1,1.0,"1,3",-1,0.8049726742188962
sample_2_real_1,1.0,"1,4",-1,0.7787890128061625
sample_2_real_1,1.0,"1,5",-1,0.7859393927071647
sample_2_real_1,1.0,"1,6",-1,0.7760323855521472
sample_2_real_1,1.0,"2,3",-1,0.8558984795818374
sample_2_real_1,1.0,"2,4",-1,0.8008872725461289
sample_2_real_1,1.0,"2,5",-1,0.841763008522524
sample_2_real_1,1.0,"2,6",-1,0.8614973311281481
sample_2_real_1,1.0,"3,4",-1,0.8535650410274357
sample_2_real_1,1.0,"3,5",-1,0.8222454741220125
sample_2_real_1,1.0,"3,6",-1,0.8444908509774682
sample_2_real_1,1.0,"4,5",-1,0.8387372234667038
sample_2_real_1,1.0,"4,6",-1,0.7746408722323578
sample_2_real_1,1.0,"5,6",-1,0.8403266754541663
sample_2_real_1,1.1,"1,2",-1,0.7588010308088275
sample_2_real_1,1.1,"1,3",-1,0.7796858657706274
sample_2_real_1,1.1,"1,4",-1,0.7832716955087269
sample_2_real_1,1.1,"1,5",-1,0.796542926433128
sample_2_real_1,1.1,"1,6",-1,0.7910982964813054
sample_2_real_1,1.1,"2,3",-1,0.8425149949932242
sample_2_real_1,1.1,"2,4",-1,0.7838846455896963
sample_2_real_1,1.1,"2,5",-1,0.8216322871819624
sample_2_real_1,1.1,"2,6",-1,0.7943219326614729
sample_2_real_1,1.1,"3,4",-1,0.870531164893136
sample_2_real_1,1.1,"3,5",-1,0.8923337079978053
sample_2_real_1,1.1,"3,6",-1,0.8457330414210695
sample_2_real_1,1.1,"4,5",-1,0.845691068131685
sample_2_real_1,1.1,"4,6",-1,0.8384606396400719
sample_2_real_1,1.1,"5,6",-1,0.8546547773697902
sample_2_real_1,1.2,"1,2",-1,0.7369703235924399
sample_2_real_1,1.2,"1,3",-1,0.7680205126959228
sample_2_real_1,1.2,"1,4",-1,0.7410858080896039
sample_2_real_1,1.2,"1,5",-1,0.7589692442206117
sample_2_real_1,1.2,"1,6",-1,0.77586228301093
sample_2_real_1,1.2,"2,3",-1,0.8389873818517416
sample_2_real_1,1.2,"2,4",-1,0.7671559222776357
sample_2_real_1,1.2,"2,5",-1,0.779731216980586
sample_2_real_1,1.2,"2,6",-1,0.7708809571527653
sample_2_real_1,1.2,"3,4",-1,0.8649726114981613
sample_2_real_1,1.2,"3,5",-1,0.8110755069247939
sample_2_real_1,1.2,"3,6",-1,0.8072653839838352
sample_2_real_1,1.2,"4,5",-1,0.8736402069868272
sample_2_real_1,1.2,"4,6",-1,0.8132871799769834
sample_2_real_1,1.2,"5,6",-1,0.8715675892264787
sample_2_real_1,1.3,"1,2",-1,0.7417094382781886
sample_2_real_1,1.3,"1,3",-1,0.7918375470593031
sample_2_real_1,1.3,"1,4",-1,0.7598509532745691
