sample,bin_size,PC_pair,TH,RMSE
sample_2_real_2,0.1,"1,2",-1,0.8346564058886836
sample_2_real_2,0.1,"1,3",-1,0.7990523593299304
sample_2_real_2,0.1,"1,4",-1,0.7536177531237864
sample_2_real_2,0.1,"1,5",-1,0.7629446417355181
sample_2_real_2,0.1,"1,6",-1,0.7674754658175732
sample_2_real_2,0.1,"2,3",-1,0.8628101253810908
sample_2_real_2,0.1,"2,4",-1,0.801611833419412
sample_2_real_2,0.1,"2,5",-1,0.8048832832106394
sample_2_real_2,0.1,"2,6",-1,0.8238306743347357
sample_2_real_2,0.1,"3,4",-1,0.855200394211695
sample_2_real_2,0.1,"3,5",-1,0.8614683404269302
sample_2_real_2,0.1,"3,6",-1,0.8258643208747758
sample_2_real_2,0.1,"4,5",-1,0.812878416544525
sample_2_real_2,0.1,"4,6",-1,0.7422521552979031
sample_2_real_2,0.1,"5,6",-1,0.8354760994905913
sample_2_real_2,0.2,"1,2",-1,0.8406417118703047
sample_2_real_2,0.2,"1,3",-1,0.7978718313676426
sample_2_real_2,0.2,"1,4",-1,0.7516927009586216
sample_2_real_2,0.2,"1,5",-1,0.7780955789631796
sample_2_real_2,0.2,"1,6",-1,0.7632729764700606
sample_2_real_2,0.2,"2,3",-1,0.8634942341162523
sample_2_real_2,0.2,"2,4",-1,0.8261467203904193
sample_2_real_2,0.2,"2,5",-1,0.8109262881231162
sample_2_real_2,0.2,"2,6",-1,0.8226318294121895
sample_2_real_2,0.2,"3,4",-1,0.8335366349333712
sample_2_real_2,0.2,"3,5",-1,0.8359206879983092
sample_2_real_2,0.2,"3,6",-1,0.8294137180702011
sample_2_real_2,0.2,"4,5",-1,0.8067772735089106
sample_2_real_2,0.2,"4,6",-1,0.7474865515828777
sample_2_real_2,0.2,"5,6",-1,0.8623005469558747
sample_2_real_2,0.3,"1,2",-1,0.8491171235472381
sample_2_real_2,0.3,"1,3",-1,0.8007378369190826
sample_2_real_2,0.3,"1,4",-1,0.7511798348624305
sample_2_real_2,0.3,"1,5",-1,0.780091500965578
sample_2_real_2,0.3,"1,6",-1,0.7574875543018295
sample_2_real_2,0.3,"2,3",-1,0.8656000377557803
sample_2_real_2,0.3,"2,4",-1,0.8272384573010892
sample_2_real_2,0.3,"2,5",-1,0.8171799103307977
sample_2_real_2,0.3,"2,6",-1,0.820907730932383
sample_2_real_2,0.3,"3,4",-1,0.8147681348525896
sample_2_real_2,0.3,"3,5",-1,0.8240822163828568
sample_2_real_2,0.3,"3,6",-1,0.7955991873590639
sample_2_real_2,0.3,"4,5",-1,0.8013121301441358
sample_2_real_2,0.3,"4,6",-1,0.7355056987516619
sample_2_real_2,0.3,"5,6",-1,0.8662585066799358
sample_2_real_2,0.4,"1,2",-1,0.847848195577009
sample_2_real_2,0.4,"1,3",-1,0.7979459851671624
sample_2_real_2,0.4,"1,4",-1,0.7514859507643642
sample_2_real_2,0.4,"1,5",-1,0.7730911438218234
sample_2_real_2,0.4,"1,6",-1,0.7621720545060088
sample_2_real_2,0.4,"2,3",-1,0.8588652778513001
sample_2_real_2,0.4,"2,4",-1,0.8338295031484207
sample_2_real_2,0.4,"2,5",-1,0.8021469144363702
sample_2_real_2,0.4,"2,6",-1,0.7714428412353549
sample_2_real_2,0.4,"3,4",-1,0.8168451406567243
sample_2_real_2,0.4,"3,5",-1,0.8455988092832883
sample_2_real_2,0.4,"3,6",-1,0.8635844063192667
sample_2_real_2,0.4,"4,5",-1,0.8082865138812474
sample_2_real_2,0.4,"4,6",-1,0.8124791513950865
sample_2_real_2,0.4,"5,6",-1,0.8831868151621586
sample_2_real_2,0.5,"1,2",-1,0.8543286791404163
sample_2_real_2,0.5,"1,3",-1,0.8057154696543586
sample_2_real_2,0.5,"1,4",-1,0.7795431052467957
sample_2_real_2,0.5,"1,5",-1,0.7762508111383016
sample_2_real_2,0.5,"1,6",-1,0.7631336992666417
sample_2_real_2,0.5,"2,3",-1,0.8657434941943264
sample_2_real_2,0.5,"2,4",-1,0.7520956500474778
sample_2_real_2,0.5,"2,5",-1,0.8061208216225795
sample_2_real_2,0.5,"2,6",-1,0.8091464625928231
sample_2_real_2,0.5,"3,4",-1,0.8532643049351706
sample_2_real_2,0.5,"3,5",-1,0.8189683409667822
sample_2_real_2,0.5,"3,6",-1,0.8751484088430763
sample_2_real_2,0.5,"4,5",-1,0.8103231256431764
