sample,bin_size,PC_pair,TH,RMSE
sample_1_real_3,0.1,"1,2",-1,0.7481742414463931
sample_1_real_3,0.1,"1,3",-1,0.7761879082922708
sample_1_real_3,0.1,"1,4",-1,0.7577702795512777
sample_1_real_3,0.1,"1,5",-1,0.7534880955061259
sample_1_real_3,0.1,"1,6",-1,0.7669329385629665
sample_1_real_3,0.1,"2,3",-1,0.8739298874750638
sample_1_real_3,0.1,"2,4",-1,0.8255813529769822
sample_1_real_3,0.1,"2,5",-1,0.8017950544899884
sample_1_real_3,0.1,"2,6",-1,0.8360690228806991
sample_1_real_3,0.1,"3,4",-1,0.8375197622155235
sample_1_real_3,0.1,"3,5",-1,0.8279603279476828
sample_1_real_3,0.1,"3,6",-1,0.8136848766361909
sample_1_real_3,0.1,"4,5",-1,0.7763711412137143
sample_1_real_3,0.1,"4,6",-1,0.8874425205239915
sample_1_real_3,0.1,"5,6",-1,0.8044829724536159
sample_1_real_3,0.2,"1,2",-1,0.7648701000641238
sample_1_real_3,0.2,"1,3",-1,0.780479869504388
sample_1_real_3,0.2,"1,4",-1,0.760479469511497
sample_1_real_3,0.2,"1,5",-1,0.758691611059069
sample_1_real_3,0.2,"1,6",-1,0.7816094854046809
sample_1_real_3,0.2,"2,3",-1,0.8563135193893222
sample_1_real_3,0.2,"2,4",-1,0.8105989178795937
sample_1_real_3,0.2,"2,5",-1,0.8237836138206591
sample_1_real_3,0.2,"2,6",-1,0.8394744106298946
sample_1_real_3,0.2,"3,4",-1,0.8188624374042779
sample_1_real_3,0.2,"3,5",-1,0.8289705996918142
sample_1_real_3,0.2,"3,6",-1,0.8101893970047608
sample_1_real_3,0.2,"4,5",-1,0.7660104203007635
sample_1_real_3,0.2,"4,6",-1,0.8655766113464386
sample_1_real_3,0.2,"5,6",-1,0.7935505851806045
sample_1_real_3,0.3,"1,2",-1,0.7696396864440603
sample_1_real_3,0.3,"1,3",-1,0.7865315324916164
sample_1_real_3,0.3,"1,4",-1,0.7735399373749028
sample_1_real_3,0.3,"1,5",-1,0.7764776938989986
sample_1_real_3,0.3,"1,6",-1,0.7788127486345461
sample_1_real_3,0.3,"2,3",-1,0.8448830393425475
sample_1_real_3,0.3,"2,4",-1,0.8278844143217591
sample_1_real_3,0.3,"2,5",-1,0.8175135051383801
sample_1_real_3,0.3,"2,6",-1,0.8488852745794816
sample_1_real_3,0.3,"3,4",-1,0.8152309993357573
sample_1_real_3,0.3,"3,5",-1,0.8253500408405947
sample_1_real_3,0.3,"3,6",-1,0.8101690210045913
sample_1_real_3,0.3,"4,5",-1,0.7806486642208004
sample_1_real_3,0.3,"4,6",-1,0.8616031050808138
sample_1_real_3,0.3,"5,6",-1,0.794631709935007
sample_1_real_3,0.4,"1,2",-1,0.7729907064730643
sample_1_real_3,0.4,"1,3",-1,0.7901020908665589
sample_1_real_3,0.4,"1,4",-1,0.8027596985934927
sample_1_real_3,0.4,"1,5",-1,0.7873842409296354
sample_1_real_3,0.4,"1,6",-1,0.7912116465234592
sample_1_real_3,0.4,"2,3",-1,0.836427456421663
sample_1_real_3,0.4,"2,4",-1,0.8705612484477263
sample_1_real_3,0.4,"2,5",-1,0.820850954414668
sample_1_real_3,0.4,"2,6",-1,0.8512341270798074
sample_1_real_3,0.4,"3,4",-1,0.8268931783993542
sample_1_real_3,0.4,"3,5",-1,0.8343855341024222
sample_1_real_3,0.4,"3,6",-1,0.8208185106889698
sample_1_real_3,0.4,"4,5",-1,0.8777345081143643
sample_1_real_3,0.4,"4,6",-1,0.8085065791058627
sample_1_real_3,0.4,"5,6",-1,0.804187848273699
sample_1_real_3,0.5,"1,2",-1,0.7737325433242563
sample_1_real_3,0.5,"1,3",-1,0.7941790037258509
sample_1_real_3,0.5,"1,4",-1,0.791050662704101
sample_1_real_3,0.5,"1,5",-1,0.799651957156937
sample_1_real_3,0.5,"1,6",-1,0.7898673982353008
sample_1_real_3,0.5,"2,3",-1,0.8334792335983928
sample_1_real_3,0.5,"2,4",-1,0.8156171936990764
sample_1_real_3,0.5,"2,5",-1,0.8558321206156426
sample_1_real_3,0.5,"2,6",-1,0.8081612105918319
sample_1_real_3,0.5,"3,4",-1,0.8210025362155016
sample_1_real_3,0.5,"3,5",-1,0.8232026266126534
sample_1_real_3,0.5,"3,6",-1,0.842777238855477
sample_1_real_3,0.5,"4,5",-1,0.8155589170883505
sample_1_real_3,0.5,"4,6",-1,0.749926068849307
sample_1_real_3,0.5,"5,6",-1,0.8522159809496512
sample_1_real_3,0.6,"1,2",-1,0.7660719036461843
sample_1_real_3,0.6,"1,3",-1,0.7886941735571293
