sample,bin_size,PC_pair,TH,RMSE
sample_3_real_1,0.1,"1,2",-1,0.7446435710511576
sample_3_real_1,0.1,"1,3",-1,0.797696845786919
sample_3_real_1,0.1,"1,4",-1,0.7900970408119753
sample_3_real_1,0.1,"1,5",-1,0.7873463597800898
sample_3_real_1,0.1,"1,6",-1,0.772202746595197
sample_3_real_1,0.1,"2,3",-1,0.8561550426283254
sample_3_real_1,0.1,"2,4",-1,0.8213386650433169
sample_3_real_1,0.1,"2,5",-1,0.8587039186679415
sample_3_real_1,0.1,"2,6",-1,0.8498934874526426
sample_3_real_1,0.1,"3,4",-1,0.8154206423410253
sample_3_real_1,0.1,"3,5",-1,0.8513597871966568
sample_3_real_1,0.1,"3,6",-1,0.7814855342696959
sample_3_real_1,0.1,"4,5",-1,0.8654793486190501
sample_3_real_1,0.1,"4,6",-1,0.7358986603373413
sample_3_real_1,0.1,"5,6",-1,0.826816168749444
sample_3_real_1,0.2,"1,2",-1,0.7615113372997847
sample_3_real_1,0.2,"1,3",-1,0.8004465905185438
sample_3_real_1,0.2,"1,4",-1,0.7977732259596555
sample_3_real_1,0.2,"1,5",-1,0.7947261703877923
sample_3_real_1,0.2,"1,6",-1,0.7417738962407684
sample_3_real_1,0.2,"2,3",-1,0.8474084738630865
sample_3_real_1,0.2,"2,4",-1,0.8654100765412713
sample_3_real_1,0.2,"2,5",-1,0.8633341080863502
sample_3_real_1,0.2,"2,6",-1,0.8611936179366876
sample_3_real_1,0.2,"3,4",-1,0.8000916648866836
sample_3_real_1,0.2,"3,5",-1,0.8416870411050401
sample_3_real_1,0.2,"3,6",-1,0.8349398705059448
sample_3_real_1,0.2,"4,5",-1,0.8598844572491126
sample_3_real_1,0.2,"4,6",-1,0.8331755602215628
sample_3_real_1,0.2,"5,6",-1,0.8565116162393112
sample_3_real_1,0.3,"1,2",-1,0.7645777407325923
sample_3_real_1,0.3,"1,3",-1,0.8001002189112483
sample_3_real_1,0.3,"1,4",-1,0.785098945010462
sample_3_real_1,0.3,"1,5",-1,0.786957587569433
sample_3_real_1,0.3,"1,6",-1,0.7852547508569212
sample_3_real_1,0.3,"2,3",-1,0.844981100364976
sample_3_real_1,0.3,"2,4",-1,0.8746985183523764
sample_3_real_1,0.3,"2,5",-1,0.8587805566307395
sample_3_real_1,0.3,"2,6",-1,0.8517555526951337
sample_3_real_1,0.3,"3,4",-1,0.7904891426462067
sample_3_real_1,0.3,"3,5",-1,0.8268137723574867
sample_3_real_1,0.3,"3,6",-1,0.803621539952146
sample_3_real_1,0.3,"4,5",-1,0.8637863004648875
sample_3_real_1,0.3,"4,6",-1,0.7848432250146669
sample_3_real_1,0.3,"5,6",-1,0.8757259743046215
sample_3_real_1,0.4,"1,2",-1,0.7631491919694887
sample_3_real_1,0.4,"1,3",-1,0.8030261599324185
sample_3_real_1,0.4,"1,4",-1,0.7920403671436979
sample_3_real_1,0.4,"1,5",-1,0.7962341560768825
sample_3_real_1,0.4,"1,6",-1,0.8009545907994502
sample_3_real_1,0.4,"2,3",-1,0.8304959566644053
sample_3_real_1,0.4,"2,4",-1,0.8596780535379479
sample_3_real_1,0.4,"2,5",-1,0.8446901095001141
sample_3_real_1,0.4,"2,6",-1,0.8554938330442707
sample_3_real_1,0.4,"3,4",-1,0.7913456166808327
sample_3_real_1,0.4,"3,5",-1,0.8279799473803687
sample_3_real_1,0.4,"3,6",-1,0.8188561603717611
sample_3_real_1,0.4,"4,5",-1,0.8788495838526519
sample_3_real_1,0.4,"4,6",-1,0.8159579475024656
sample_3_real_1,0.4,"5,6",-1,0.8884832943714048
sample_3_real_1,0.5,"1,2",-1,0.7679215536384715
sample_3_real_1,0.5,"1,3",-1,0.8084442113828973
sample_3_real_1,0.5,"1,4",-1,0.808025899731146
sample_3_real_1,0.5,"1,5",-1,0.7942141030164424
sample_3_real_1,0.5,"1,6",-1,0.8066704850452254
sample_3_real_1,0.5,"2,3",-1,0.8192193810838727
sample_3_real_1,0.5,"2,4",-1,0.849744367196586
sample_3_real_1,0.5,"2,5",-1,0.8389906300063127
sample_3_real_1,0.5,"2,6",-1,0.8415741473241782
sample_3_real_1,0.5,"3,4",-1,0.7932237290298597
sample_3_real_1,0.5,"3,5",-1,0.805310198715623
sample_3_real_1,0.5,"3,6",-1,0.8339215498110255
sample_3_real_1,0.5,"4,5",-1,0.8596622913461165
sample_3_real_1,0.5,"4,6",-1,0.8305165420478146
sample_3_real_1,0.5,"5,6",-1,0.8743848977695642
sample_3_real_1,0.6,"1,2",-1,0.7696322101807384
sample_3_real_1,0.6,"1,3",-1,0.7937010840733034
sample_3_real_1,0.6,"1,4",-1,0.776077441005739
sample_3_real_1,0.6,"1,5",-1,0.7876447808016649
sample_3_real_1,0.6,"1,6",-1,0.7958776680521358
sample_3_real_1,0.6,"2,3",-1,0.8042379926313261
sample_3_real_1,0.6,"2,4",-1,0.8654086411672142
sample_3_real_1,0.6,"2,5",-1,0.850370295922641
sample_3_real_1,0.6,"2,6",-1,0.8400727604362442
sample_3_real_1,0.6,"3,4",-1,0.8381068617468931
sample_3_real_1,0.6,"3,5",-1,0.8067667378575591
sample_3_real_1,0.6,"3,6",-1,0.7887546730657825
sample_3_real_1,0.6,"4,5",-1,0.8736027161468312
sample_3_real_1,0.6,"4,6",-1,0.8358502377695427
sample_3_real_1,0.6,"5,6",-1,0.8542527959860831
sample_3_real_1,0.7,"1,2",-1,0.7775771071757184
sample_3_real_1,0.7,"1,3",-1,0.7898917741809554
sample_3_real_1,0.7,"1,4",-1,0.8064455353969675
sample_3_real_1,0.7,"1,5",-1,0.7989821302907497
sample_3_real_1,0.7,"1,6",-1,0.8112657299188366
sample_3_real_1,0.7,"2,3",-1,0.810549785733949
sample_3_real_1,0.7,"2,4",-1,0.8556111153117987
sample_3_real_1,0.7,"2,5",-1,0.8402203261401023
sample_3_real_1,0.7,"2,6",-1,0.8403895413843473
sample_3_real_1,0.7,"3,4",-1,0.8221705030909812
sample_3_real_1,0.7,"3,5",-1,0.7981744492718243
sample_3_real_1,0.7,"3,6",-1,0.767006356190788
sample_3_real_1,0.7,"4,5",-1,0.8688288168740727
sample_3_real_1,0.7,"4,6",-1,0.8480928329202969
sample_3_real_1,0.7,"5,6",-1,0.8503176074377269
sample_3_real_1,0.8,"1,2",-1,0.7768865771053646
sample_3_real_1,0.8,"1,3",-1,0.7892960872269019
sample_3_real_1,0.8,"1,4",-1,0.8153021859356795
sample_3_real_1,0.8,"1,5",-1,0.807343889178079
sample_3_real_1,0.8,"1,6",-1,0.8128453748699236
sample_3_real_1,0.8,"2,3",-1,0.810879495559277
sample_3_real_1,0.8,"2,4",-1,0.8346776242679784
sample_3_real_1,0.8,"2,5",-1,0.8323401266825162
sample_3_real_1,0.8,"2,6",-1,0.8483120827182477
sample_3_real_1,0.8,"3,4",-1,0.8242801759236165
sample_3_real_1,0.8,"3,5",-1,0.7745120067458733
sample_3_real_1,0.8,"3,6",-1,0.7669079906004269
sample_3_real_1,0.8,"4,5",-1,0.879531853437552
sample_3_real_1,0.8,"4,6",-1,0.8425433898401172
sample_3_real_1,0.8,"5,6",-1,0.8803912818995916
sample_3_real_1,0.9,"1,2",-1,0.7630631078081257
sample_3_real_1,0.9,"1,3",-1,0.7874827542299518
sample_3_real_1,0.9,"1,4",-1,0.8145478094384875
sample_3_real_1,0.9,"1,5",-1,0.7972711689423364
sample_3_real_1,0.9,"1,6",-1,0.8185307430899297
sample_3_real_1,0.9,"2,3",-1,0.8100362082314929
sample_3_real_1,0.9,"2,4",-1,0.8413052993231147
sample_3_real_1,0.9,"2,5",-1,0.8243469116553683
sample_3_real_1,0.9,"2,6",-1,0.840390439366916
sample_3_real_1,0.9,"3,4",-1,0.8234943465156951
sample_3_real_1,0.9,"3,5",-1,0.8050351452643864
sample_3_real_1,0.9,"3,6",-1,0.8108173333158878
sample_3_real_1,0.9,"4,5",-1,0.8748780842169759
sample_3_real_1,0.9,"4,6",-1,0.8241529594211929
sample_3_real_1,0.9,"5,6",-1,0.8695837530898555
sample_3_real_1,1.0,"1,2",-1,0.7841936903927726
sample_3_real_1,1.0,"1,3",-1,0.7895676646144404
sample_3_real_1,1.0,"1,4",-1,0.8141691497045359
sample_3_real_1,1.0,"1,5",-1,0.793097397231408
sample_3_real_1,1.0,"1,6",-1,0.8148897810767507
sample_3_real_1,1.0,"2,3",-1,0.8143734280823146
sample_3_real_1,1.0,"2,4",-1,0.8574613585613506
sample_3_real_1,1.0,"2,5",-1,0.8486485736456315
sample_3_real_1,1.0,"2,6",-1,0.8516392181639948
sample_3_real_1,1.0,"3,4",-1,0.8163798030701063
sample_3_real_1,1.0,"3,5",-1,0.7946897651734444
sample_3_real_1,1.0,"3,6",-1,0.7562518411309196
sample_3_real_1,1.0,"4,5",-1,0.8738287908238221
sample_3_real_1,1.0,"4,6",-1,0.8404832979821888
sample_3_real_1,1.0,"5,6",-1,0.8572965773182877
sample_3_real_1,1.1,"1,2",-1,0.7763572214231058
sample_3_real_1,1.1,"1,3",-1,0.8315609343533372
sample_3_real_1,1.1,"1,4",-1,0.8209573236782852
sample_3_real_1,1.1,"1,5",-1,0.8535593451934597
sample_3_real_1,1.1,"1,6",-1,0.8397379626396909
sample_3_real_1,1.1,"2,3",-1,0.8058060466322883
sample_3_real_1,1.1,"2,4",-1,0.820402649801728
sample_3_real_1,1.1,"2,5",-1,0.8508727294514268
sample_3_real_1,1.1,"2,6",-1,0.827126490051084
sample_3_real_1,1.1,"3,4",-1,0.8007778184451204
sample_3_real_1,1.1,"3,5",-1,0.8001513527767641
sample_3_real_1,1.1,"3,6",-1,0.7954748656923974
sample_3_real_1,1.1,"4,5",-1,0.8234923089567989
sample_3_real_1,1.1,"4,6",-1,0.8770916646193689
sample_3_real_1,1.1,"5,6",-1,0.8428220046151722
sample_3_real_1,1.2,"1,2",-1,0.7714616732423448
sample_3_real_1,1.2,"1,3",-1,0.7835773020258617
sample_3_real_1,1.2,"1,4",-1,0.7852048050463057
sample_3_real_1,1.2,"1,5",-1,0.8253320849817606
sample_3_real_1,1.2,"1,6",-1,0.7854556859069668
sample_3_real_1,1.2,"2,3",-1,0.8167119513403343
sample_3_real_1,1.2,"2,4",-1,0.8312482777238206
sample_3_real_1,1.2,"2,5",-1,0.855299948584579
sample_3_real_1,1.2,"2,6",-1,0.8367637378368922
sample_3_real_1,1.2,"3,4",-1,0.8134900119504
sample_3_real_1,1.2,"3,5",-1,0.799152226411495
sample_3_real_1,1.2,"3,6",-1,0.813860742169551
sample_3_real_1,1.2,"4,5",-1,0.840132118318937
sample_3_real_1,1.2,"4,6",-1,0.8569281661339684
sample_3_real_1,1.2,"5,6",-1,0.8843788615786294
sample_3_real_1,1.3,"1,2",-1,0.784392508149018
sample_3_real_1,1.3,"1,3",-1,0.7922583629240925
sample_3_real_1,1.3,"1,4",-1,0.8333127327917642
sample_3_real_1,1.3,"1,5",-1,0.8599049784574924
sample_3_real_1,1.3,"1,6",-1,0.8198437367805136
sample_3_real_1,1.3,"2,3",-1,0.8191073724454128
sample_3_real_1,1.3,"2,4",-1,0.8466636294791482
sample_3_real_1,1.3,"2,5",-1,0.8590335135172483
sample_3_real_1,1.3,"2,6",-1,0.8497361979949756
sample_3_real_1,1.3,"3,4",-1,0.8147935712828382
sample_3_real_1,1.3,"3,5",-1,0.7786689206929354
sample_3_real_1,1.3,"3,6",-1,0.7806459496817052
sample_3_real_1,1.3,"4,5",-1,0.8186444862170823
sample_3_real_1,1.3,"4,6",-1,0.8157809003991158
