sample,bin_size,PC_pair,TH,RMSE
sample_3_real_2,0.1,"1,2",-1,0.8008364267197975
sample_3_real_2,0.1,"1,3",-1,0.8137853903513069
sample_3_real_2,0.1,"1,4",-1,0.7962996627703546
sample_3_real_2,0.1,"1,5",-1,0.8154410647575414
sample_3_real_2,0.1,"1,6",-1,0.816137008572255
sample_3_real_2,0.1,"2,3",-1,0.8063859813420732
sample_3_real_2,0.1,"2,4",-1,0.7648641848378863
sample_3_real_2,0.1,"2,5",-1,0.8251611289373001
sample_3_real_2,0.1,"2,6",-1,0.828603847049199
sample_3_real_2,0.1,"3,4",-1,0.7850025191683742
sample_3_real_2,0.1,"3,5",-1,0.8792062345472751
sample_3_real_2,0.1,"3,6",-1,0.8575685038467691
sample_3_real_2,0.1,"4,5",-1,0.8117128797975103
sample_3_real_2,0.1,"4,6",-1,0.7647942612875712
sample_3_real_2,0.1,"5,6",-1,0.7843607340691584
sample_3_real_2,0.2,"1,2",-1,0.8089299072124587
sample_3_real_2,0.2,"1,3",-1,0.8243408614631428
sample_3_real_2,0.2,"1,4",-1,0.8106680992631523
sample_3_real_2,0.2,"1,5",-1,0.8125363705095696
sample_3_real_2,0.2,"1,6",-1,0.8280992896477218
sample_3_real_2,0.2,"2,3",-1,0.8249486630307684
sample_3_real_2,0.2,"2,4",-1,0.8528181521367216
sample_3_real_2,0.2,"2,5",-1,0.8274120036324093
sample_3_real_2,0.2,"2,6",-1,0.8102279065974486
sample_3_real_2,0.2,"3,4",-1,0.795903767067223
sample_3_real_2,0.2,"3,5",-1,0.8784882753321793
sample_3_real_2,0.2,"3,6",-1,0.8564662412410446
sample_3_real_2,0.2,"4,5",-1,0.8005579306727083
sample_3_real_2,0.2,"4,6",-1,0.7599883029196123
sample_3_real_2,0.2,"5,6",-1,0.7516557167140406
sample_3_real_2,0.3,"1,2",-1,0.8165600993617281
sample_3_real_2,0.3,"1,3",-1,0.8226254557094114
sample_3_real_2,0.3,"1,4",-1,0.7936397282751707
sample_3_real_2,0.3,"1,5",-1,0.7821894131177644
sample_3_real_2,0.3,"1,6",-1,0.830148637345234
sample_3_real_2,0.3,"2,3",-1,0.8352788788750655
sample_3_real_2,0.3,"2,4",-1,0.8507029107721713
sample_3_real_2,0.3,"2,5",-1,0.8309899971513277
sample_3_real_2,0.3,"2,6",-1,0.8001469550929982
sample_3_real_2,0.3,"3,4",-1,0.8059136000098603
sample_3_real_2,0.3,"3,5",-1,0.8531552754040824
sample_3_real_2,0.3,"3,6",-1,0.8305165607556763
sample_3_real_2,0.3,"4,5",-1,0.8094113023216162
sample_3_real_2,0.3,"4,6",-1,0.7531876731547809
sample_3_real_2,0.3,"5,6",-1,0.8458034566806497
sample_3_real_2,0.4,"1,2",-1,0.8166031900454019
sample_3_real_2,0.4,"1,3",-1,0.8309887574718753
sample_3_real_2,0.4,"1,4",-1,0.7981143886315215
sample_3_real_2,0.4,"1,5",-1,0.7782032442630734
sample_3_real_2,0.4,"1,6",-1,0.8101540690256468
sample_3_real_2,0.4,"2,3",-1,0.8429360386947757
sample_3_real_2,0.4,"2,4",-1,0.8376253511723616
sample_3_real_2,0.4,"2,5",-1,0.806425266577776
sample_3_real_2,0.4,"2,6",-1,0.7963440347234424
sample_3_real_2,0.4,"3,4",-1,0.8641828291094793
sample_3_real_2,0.4,"3,5",-1,0.8304735565105761
sample_3_real_2,0.4,"3,6",-1,0.812570444185401
