sample,bin_size,PC_pair,TH,RMSE
sample_2_real_2,0.1,"1,2",-1,0.7909327333451084
sample_2_real_2,0.1,"1,3",-1,0.8031580284677915
sample_2_real_2,0.1,"1,4",-1,0.818603026581052
sample_2_real_2,0.1,"1,5",-1,0.8054243936341916
sample_2_real_2,0.1,"1,6",-1,0.8089728567686258
sample_2_real_2,0.1,"2,3",-1,0.7831900098859972
sample_2_real_2,0.1,"2,4",-1,0.7596599976364325
sample_2_real_2,0.1,"2,5",-1,0.7998939359076421
sample_2_real_2,0.1,"2,6",-1,0.8090737753344521
sample_2_real_2,0.1,"3,4",-1,0.7753163707727776
sample_2_real_2,0.1,"3,5",-1,0.8328945642844169
sample_2_real_2,0.1,"3,6",-1,0.8297516713116314
sample_2_real_2,0.1,"4,5",-1,0.8097382537419272
sample_2_real_2,0.1,"4,6",-1,0.7668495425506248
sample_2_real_2,0.1,"5,6",-1,0.7853674347467602
sample_2_real_2,0.2,"1,2",-1,0.7738216337899653
sample_2_real_2,0.2,"1,3",-1,0.8029602574351625
sample_2_real_2,0.2,"1,4",-1,0.829549023492915
sample_2_real_2,0.2,"1,5",-1,0.7995807591989266
sample_2_real_2,0.2,"1,6",-1,0.8024146900418905
sample_2_real_2,0.2,"2,3",-1,0.7728018349265645
sample_2_real_2,0.2,"2,4",-1,0.7461640651472802
sample_2_real_2,0.2,"2,5",-1,0.8043721472343396
sample_2_real_2,0.2,"2,6",-1,0.8206722774322144
sample_2_real_2,0.2,"3,4",-1,0.8146408602870606
sample_2_real_2,0.2,"3,5",-1,0.8448059889755054
sample_2_real_2,0.2,"3,6",-1,0.8493753255018329
sample_2_real_2,0.2,"4,5",-1,0.7948183874207055
sample_2_real_2,0.2,"4,6",-1,0.7702806812744919
sample_2_real_2,0.2,"5,6",-1,0.7557895639387631
sample_2_real_2,0.3,"1,2",-1,0.816008601753596
sample_2_real_2,0.3,"1,3",-1,0.809616878217575
sample_2_real_2,0.3,"1,4",-1,0.8254636403223184
sample_2_real_2,0.3,"1,5",-1,0.7908097019319248
sample_2_real_2,0.3,"1,6",-1,0.7930772979397688
sample_2_real_2,0.3,"2,3",-1,0.8439979367986602
sample_2_real_2,0.3,"2,4",-1,0.8316149440669433
sample_2_real_2,0.3,"2,5",-1,0.8255241510883989
sample_2_real_2,0.3,"2,6",-1,0.7897061357483527
sample_2_real_2,0.3,"3,4",-1,0.8134982296519352
sample_2_real_2,0.3,"3,5",-1,0.8543558137169295
sample_2_real_2,0.3,"3,6",-1,0.85765211943824
sample_2_real_2,0.3,"4,5",-1,0.7935780233987167
sample_2_real_2,0.3,"4,6",-1,0.768536359111335
sample_2_real_2,0.3,"5,6",-1,0.7493712627273181
sample_2_real_2,0.4,"1,2",-1,0.79529165371251
sample_2_real_2,0.4,"1,3",-1,0.8080271791288992
sample_2_real_2,0.4,"1,4",-1,0.8204521649288719
sample_2_real_2,0.4,"1,5",-1,0.7926939938232334
sample_2_real_2,0.4,"1,6",-1,0.8019257703184236
sample_2_real_2,0.4,"2,3",-1,0.8374140762768855
sample_2_real_2,0.4,"2,4",-1,0.8151776194653582
sample_2_real_2,0.4,"2,5",-1,0.8298537116775355
sample_2_real_2,0.4,"2,6",-1,0.791553664951887
