sample,bin_size,PC_pair,TH,RMSE
sample_3_real_3,0.1,"1,2",-1,0.7945817281633302
sample_3_real_3,0.1,"1,3",-1,0.819357267623534
sample_3_real_3,0.1,"1,4",-1,0.7975183116571649
sample_3_real_3,0.1,"1,5",-1,0.7910420354518197
sample_3_real_3,0.1,"1,6",-1,0.7755929145831651
sample_3_real_3,0.1,"2,3",-1,0.8195658309604974
sample_3_real_3,0.1,"2,4",-1,0.757236734778653
sample_3_real_3,0.1,"2,5",-1,0.8210723891086114
sample_3_real_3,0.1,"2,6",-1,0.8444957848564723
sample_3_real_3,0.1,"3,4",-1,0.8016478815818694
sample_3_real_3,0.1,"3,5",-1,0.8507171776423335
sample_3_real_3,0.1,"3,6",-1,0.8429296586148629
sample_3_real_3,0.1,"4,5",-1,0.8101596976292346
sample_3_real_3,0.1,"4,6",-1,0.7872879101967001
sample_3_real_3,0.1,"5,6",-1,0.8013849112326151
sample_3_real_3,0.2,"1,2",-1,0.8051701516727756
sample_3_real_3,0.2,"1,3",-1,0.8198207923243682
sample_3_real_3,0.2,"1,4",-1,0.7836830242258164
sample_3_real_3,0.2,"1,5",-1,0.797246271816713
sample_3_real_3,0.2,"1,6",-1,0.7672467052836685
sample_3_real_3,0.2,"2,3",-1,0.8014732944332434
sample_3_real_3,0.2,"2,4",-1,0.8519039557969639
sample_3_real_3,0.2,"2,5",-1,0.857389244344479
sample_3_real_3,0.2,"2,6",-1,0.8183030937785966
sample_3_real_3,0.2,"3,4",-1,0.7856972337835002
sample_3_real_3,0.2,"3,5",-1,0.870052260833244
sample_3_real_3,0.2,"3,6",-1,0.8485760770827664
sample_3_real_3,0.2,"4,5",-1,0.7734089532654129
sample_3_real_3,0.2,"4,6",-1,0.7820443256477062
sample_3_real_3,0.2,"5,6",-1,0.8090754600244238
sample_3_real_3,0.3,"1,2",-1,0.8025556820204304
sample_3_real_3,0.3,"1,3",-1,0.811310089812072
sample_3_real_3,0.3,"1,4",-1,0.7719009921868544
sample_3_real_3,0.3,"1,5",-1,0.7874928224174438
sample_3_real_3,0.3,"1,6",-1,0.7667912071367042
sample_3_real_3,0.3,"2,3",-1,0.8130943493797896
sample_3_real_3,0.3,"2,4",-1,0.8578442679466768
sample_3_real_3,0.3,"2,5",-1,0.8517003213661848
sample_3_real_3,0.3,"2,6",-1,0.8396569615443947
sample_3_real_3,0.3,"3,4",-1,0.7869206646641601
sample_3_real_3,0.3,"3,5",-1,0.8567580601782617
sample_3_real_3,0.3,"3,6",-1,0.8359850908717705
sample_3_real_3,0.3,"4,5",-1,0.7821261015065379
sample_3_real_3,0.3,"4,6",-1,0.8077824205679256
sample_3_real_3,0.3,"5,6",-1,0.8308693977747156
sample_3_real_3,0.4,"1,2",-1,0.8131300833579616
sample_3_real_3,0.4,"1,3",-1,0.7981565147906093
sample_3_real_3,0.4,"1,4",-1,0.7551655687541906
sample_3_real_3,0.4,"1,5",-1,0.7885783947330551
sample_3_real_3,0.4,"1,6",-1,0.7649445007350701
sample_3_real_3,0.4,"2,3",-1,0.8038455230818462
sample_3_real_3,0.4,"2,4",-1,0.8550474229269153
sample_3_real_3,0.4,"2,5",-1,0.8498807039317303
sample_3_real_3,0.4,"2,6",-1,0.8477097180923011
sample_3_real_3,0.4,"3,4",-1,0.8001341964188214
sample_3_real_3,0.4,"3,5",-1,0.8737355882478505
sample_3_real_3,0.4,"3,6",-1,0.8662584669008362
sample_3_real_3,0.4,"4,5",-1,0.7678918574514855
sample_3_real_3,0.4,"4,6",-1,0.7959435325680735
sample_3_real_3,0.4,"5,6",-1,0.8189761236897822
sample_3_real_3,0.5,"1,2",-1,0.8218224882414114
sample_3_real_3,0.5,"1,3",-1,0.7847136596810134
sample_3_real_3,0.5,"1,4",-1,0.7686767461428999
sample_3_real_3,0.5,"1,5",-1,0.7628027552543435
sample_3_real_3,0.5,"1,6",-1,0.7894904659027367
sample_3_real_3,0.5,"2,3",-1,0.7971977735135826
sample_3_real_3,0.5,"2,4",-1,0.7879966547548466
sample_3_real_3,0.5,"2,5",-1,0.8561594088442791
sample_3_real_3,0.5,"2,6",-1,0.8597000933739981
sample_3_real_3,0.5,"3,4",-1,0.738565656615539
sample_3_real_3,0.5,"3,5",-1,0.8125124054087686
sample_3_real_3,0.5,"3,6",-1,0.8080193200339973
sample_3_real_3,0.5,"4,5",-1,0.8164213386631466
sample_3_real_3,0.5,"4,6",-1,0.7851531742631292
sample_3_real_3,0.5,"5,6",-1,0.8827237083942602
sample_3_real_3,0.6,"1,2",-1,0.8139680293648073
sample_3_real_3,0.6,"1,3",-1,0.7685319849499597
sample_3_real_3,0.6,"1,4",-1,0.7508915409306022
sample_3_real_3,0.6,"1,5",-1,0.7714087671518064
sample_3_real_3,0.6,"1,6",-1,0.7716707162842847
sample_3_real_3,0.6,"2,3",-1,0.8123854187691508
sample_3_real_3,0.6,"2,4",-1,0.7859902743036306
sample_3_real_3,0.6,"2,5",-1,0.8653182410341078
sample_3_real_3,0.6,"2,6",-1,0.8531937199452881
sample_3_real_3,0.6,"3,4",-1,0.7439401081716761
sample_3_real_3,0.6,"3,5",-1,0.8310185860519066
sample_3_real_3,0.6,"3,6",-1,0.8114654378648893
sample_3_real_3,0.6,"4,5",-1,0.8174591292735582
sample_3_real_3,0.6,"4,6",-1,0.7784342800247389
sample_3_real_3,0.6,"5,6",-1,0.8756847016670847
sample_3_real_3,0.7,"1,2",-1,0.8074026079539621
sample_3_real_3,0.7,"1,3",-1,0.7793660838624494
sample_3_real_3,0.7,"1,4",-1,0.7657490785981818
sample_3_real_3,0.7,"1,5",-1,0.7543207752495513
sample_3_real_3,0.7,"1,6",-1,0.7526187646838621
sample_3_real_3,0.7,"2,3",-1,0.8113223876768362
sample_3_real_3,0.7,"2,4",-1,0.7948064378551516
sample_3_real_3,0.7,"2,5",-1,0.8741382459760533
sample_3_real_3,0.7,"2,6",-1,0.8565114444299274
sample_3_real_3,0.7,"3,4",-1,0.7741072309671275
sample_3_real_3,0.7,"3,5",-1,0.8106563734368059
sample_3_real_3,0.7,"3,6",-1,0.8112096342981132
sample_3_real_3,0.7,"4,5",-1,0.809870329724692
sample_3_real_3,0.7,"4,6",-1,0.8367767519881046
sample_3_real_3,0.7,"5,6",-1,0.7617231376217544
sample_3_real_3,0.8,"1,2",-1,0.7915977454268217
sample_3_real_3,0.8,"1,3",-1,0.8056728579015701
sample_3_real_3,0.8,"1,4",-1,0.7680190583777375
sample_3_real_3,0.8,"1,5",-1,0.7712362378354519
sample_3_real_3,0.8,"1,6",-1,0.7767509451151873
sample_3_real_3,0.8,"2,3",-1,0.8428599666702722
sample_3_real_3,0.8,"2,4",-1,0.7820708518596471
sample_3_real_3,0.8,"2,5",-1,0.865216066439437
sample_3_real_3,0.8,"2,6",-1,0.8668470699353594
sample_3_real_3,0.8,"3,4",-1,0.7970970980929938
sample_3_real_3,0.8,"3,5",-1,0.8210766506843321
sample_3_real_3,0.8,"3,6",-1,0.8229337990484463
sample_3_real_3,0.8,"4,5",-1,0.7812664787505467
sample_3_real_3,0.8,"4,6",-1,0.8274768773188199
sample_3_real_3,0.8,"5,6",-1,0.8613799370350818
sample_3_real_3,0.9,"1,2",-1,0.8113205854147297
sample_3_real_3,0.9,"1,3",-1,0.7913506145745315
sample_3_real_3,0.9,"1,4",-1,0.8016844087256876
sample_3_real_3,0.9,"1,5",-1,0.759543090187265
sample_3_real_3,0.9,"1,6",-1,0.796700213428448
sample_3_real_3,0.9,"2,3",-1,0.8538170414980801
sample_3_real_3,0.9,"2,4",-1,0.7751479544601133
sample_3_real_3,0.9,"2,5",-1,0.8399111359938854
sample_3_real_3,0.9,"2,6",-1,0.820945673729767
sample_3_real_3,0.9,"3,4",-1,0.8191083203037173
sample_3_real_3,0.9,"3,5",-1,0.7765313147862349
sample_3_real_3,0.9,"3,6",-1,0.8093853240416176
sample_3_real_3,0.9,"4,5",-1,0.802571554428018
sample_3_real_3,0.9,"4,6",-1,0.8253069209105175
sample_3_real_3,0.9,"5,6",-1,0.8612280517855736
sample_3_real_3,1.0,"1,2",-1,0.806735017606722
sample_3_real_3,1.0,"1,3",-1,0.7587953410714168
sample_3_real_3,1.0,"1,4",-1,0.7813935910164398
sample_3_real_3,1.0,"1,5",-1,0.7569500874120612
sample_3_real_3,1.0,"1,6",-1,0.7492323615107773
sample_3_real_3,1.0,"2,3",-1,0.7726192026720642
sample_3_real_3,1.0,"2,4",-1,0.8117862692633757
sample_3_real_3,1.0,"2,5",-1,0.806951837586589
sample_3_real_3,1.0,"2,6",-1,0.8534082576037547
sample_3_real_3,1.0,"3,4",-1,0.7932172225015143
sample_3_real_3,1.0,"3,5",-1,0.8299491155597113
