sample,bin_size,PC_pair,TH,RMSE
sample_1_real_3,0.1,"1,2",-1,0.7982377821797597
sample_1_real_3,0.1,"1,3",-1,0.8047238598113383
sample_1_real_3,0.1,"1,4",-1,0.8183871692192924
sample_1_real_3,0.1,"1,5",-1,0.8060698000528206
sample_1_real_3,0.1,"1,6",-1,0.7960804854737499
sample_1_real_3,0.1,"2,3",-1,0.7899639658195263
sample_1_real_3,0.1,"2,4",-1,0.7377686344182045
sample_1_real_3,0.1,"2,5",-1,0.8260183524693134
sample_1_real_3,0.1,"2,6",-1,0.8210804310338494
sample_1_real_3,0.1,"3,4",-1,0.7833552608311101
sample_1_real_3,0.1,"3,5",-1,0.8854129500765353
sample_1_real_3,0.1,"3,6",-1,0.8637537318749182
sample_1_real_3,0.1,"4,5",-1,0.760500101932641
sample_1_real_3,0.1,"4,6",-1,0.8306261127474236
sample_1_real_3,0.1,"5,6",-1,0.8255024739785913
sample_1_real_3,0.2,"1,2",-1,0.7997163615050235
sample_1_real_3,0.2,"1,3",-1,0.820694929326251
sample_1_real_3,0.2,"1,4",-1,0.8183127763700622
sample_1_real_3,0.2,"1,5",-1,0.8116590605075397
sample_1_real_3,0.2,"1,6",-1,0.7970371515381669
sample_1_real_3,0.2,"2,3",-1,0.7821342114418269
sample_1_real_3,0.2,"2,4",-1,0.7479894716163774
sample_1_real_3,0.2,"2,5",-1,0.8321805507932791
sample_1_real_3,0.2,"2,6",-1,0.811926900014905
sample_1_real_3,0.2,"3,4",-1,0.8019414294377131
sample_1_real_3,0.2,"3,5",-1,0.8786560196006489
sample_1_real_3,0.2,"3,6",-1,0.8656793887270562
sample_1_real_3,0.2,"4,5",-1,0.7544855004156085
sample_1_real_3,0.2,"4,6",-1,0.8101770848258848
sample_1_real_3,0.2,"5,6",-1,0.816955996676726
sample_1_real_3,0.3,"1,2",-1,0.8154995497178136
sample_1_real_3,0.3,"1,3",-1,0.8407640382751778
sample_1_real_3,0.3,"1,4",-1,0.8236133254351629
sample_1_real_3,0.3,"1,5",-1,0.8199813455032209
sample_1_real_3,0.3,"1,6",-1,0.8054604141096949
sample_1_real_3,0.3,"2,3",-1,0.8422687340269823
sample_1_real_3,0.3,"2,4",-1,0.8268064527944572
sample_1_real_3,0.3,"2,5",-1,0.7974369236461508
sample_1_real_3,0.3,"2,6",-1,0.7732004364228591
sample_1_real_3,0.3,"3,4",-1,0.8370072477824074
sample_1_real_3,0.3,"3,5",-1,0.8690883224555299
sample_1_real_3,0.3,"3,6",-1,0.8713434591460596
sample_1_real_3,0.3,"4,5",-1,0.7525010774717638
sample_1_real_3,0.3,"4,6",-1,0.7459778999259503
sample_1_real_3,0.3,"5,6",-1,0.8113698406846264
sample_1_real_3,0.4,"1,2",-1,0.8201147879956122
sample_1_real_3,0.4,"1,3",-1,0.7896912956832999
sample_1_real_3,0.4,"1,4",-1,0.8131698116331916
sample_1_real_3,0.4,"1,5",-1,0.8129774094538403
sample_1_real_3,0.4,"1,6",-1,0.8351877396313562
sample_1_real_3,0.4,"2,3",-1,0.7782380287055676
sample_1_real_3,0.4,"2,4",-1,0.7793643834973759
sample_1_real_3,0.4,"2,5",-1,0.7437795647546359
sample_1_real_3,0.4,"2,6",-1,0.7527240170396062
sample_1_real_3,0.4,"3,4",-1,0.8128548903568091
sample_1_real_3,0.4,"3,5",-1,0.8345759830619308
