sample,bin_size,PC_pair,TH,RMSE
sample_2_real_1,0.1,"1,2",-1,0.7830616847045895
sample_2_real_1,0.1,"1,3",-1,0.7659926155797134
sample_2_real_1,0.1,"1,4",-1,0.8017913735191486
sample_2_real_1,0.1,"1,5",-1,0.8093335341657878
sample_2_real_1,0.1,"1,6",-1,0.7942972997717417
sample_2_real_1,0.1,"2,3",-1,0.7746378826029248
sample_2_real_1,0.1,"2,4",-1,0.7374410250476764
sample_2_real_1,0.1,"2,5",-1,0.778580400040895
sample_2_real_1,0.1,"2,6",-1,0.7951202790720077
sample_2_real_1,0.1,"3,4",-1,0.781729263915711
sample_2_real_1,0.1,"3,5",-1,0.8364802924644568
sample_2_real_1,0.1,"3,6",-1,0.8456246259165792
sample_2_real_1,0.1,"4,5",-1,0.804344975395315
sample_2_real_1,0.1,"4,6",-1,0.7786538609452341
sample_2_real_1,0.1,"5,6",-1,0.7687272356447701
sample_2_real_1,0.2,"1,2",-1,0.7675318920446319
sample_2_real_1,0.2,"1,3",-1,0.7682165323104372
sample_2_real_1,0.2,"1,4",-1,0.7942203315948686
sample_2_real_1,0.2,"1,5",-1,0.8064758496550779
sample_2_real_1,0.2,"1,6",-1,0.7958381328900549
sample_2_real_1,0.2,"2,3",-1,0.7694854448280389
sample_2_real_1,0.2,"2,4",-1,0.7404058627333109
sample_2_real_1,0.2,"2,5",-1,0.7568425721768064
sample_2_real_1,0.2,"2,6",-1,0.8056148172454949
sample_2_real_1,0.2,"3,4",-1,0.8048323021762944
sample_2_real_1,0.2,"3,5",-1,0.850301402636937
sample_2_real_1,0.2,"3,6",-1,0.8602970449186345
sample_2_real_1,0.2,"4,5",-1,0.7841288743671199
sample_2_real_1,0.2,"4,6",-1,0.764350893966325
sample_2_real_1,0.2,"5,6",-1,0.7468161696604922
sample_2_real_1,0.3,"1,2",-1,0.7536221932028836
sample_2_real_1,0.3,"1,3",-1,0.772171676573389
sample_2_real_1,0.3,"1,4",-1,0.7885540774439767
sample_2_real_1,0.3,"1,5",-1,0.8042555168774329
sample_2_real_1,0.3,"1,6",-1,0.7780153452919429
sample_2_real_1,0.3,"2,3",-1,0.7654327417790241
sample_2_real_1,0.3,"2,4",-1,0.732032079261454
sample_2_real_1,0.3,"2,5",-1,0.7487085380870331
sample_2_real_1,0.3,"2,6",-1,0.805913667814711
sample_2_real_1,0.3,"3,4",-1,0.8174352331181939
sample_2_real_1,0.3,"3,5",-1,0.8365092734944571
sample_2_real_1,0.3,"3,6",-1,0.8765127114685817
sample_2_real_1,0.3,"4,5",-1,0.7772514173247149
sample_2_real_1,0.3,"4,6",-1,0.7771434018432359
sample_2_real_1,0.3,"5,6",-1,0.7788497833467514
sample_2_real_1,0.4,"1,2",-1,0.7441687671105742
sample_2_real_1,0.4,"1,3",-1,0.781491507817137
sample_2_real_1,0.4,"1,4",-1,0.8003892269407643
sample_2_real_1,0.4,"1,5",-1,0.8009664315329853
sample_2_real_1,0.4,"1,6",-1,0.7799893909028198
sample_2_real_1,0.4,"2,3",-1,0.7725180249190311
sample_2_real_1,0.4,"2,4",-1,0.7296520938277387
sample_2_real_1,0.4,"2,5",-1,0.7404439799911746
sample_2_real_1,0.4,"2,6",-1,0.7716365896944284
